time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
50.7244784685155,1.3096304364015903,1.3334164153980879,0.023785978996497592
50.92635018957239,1.3223894597115124,1.3460450033318705,0.023655543620358044
51.129025313502915,1.3352155780151767,1.358745117473125,0.023529539457948445
51.33250703766504,1.3481071371453972,1.3715148583651477,0.023407721219750544
51.53679857214164,1.3610624364405919,1.3843558589737273,0.023293422533135377
51.741903139790935,1.3740797279466777,1.397267522310316,0.02318779436363827
51.94782397629735,1.387157215607387,1.4102485800407447,0.023091364433357686
52.15456433022262,1.4002997215026967,1.423300191784488,0.02300047028179142
52.362127463056986,1.4135223312969398,1.4364221848710252,0.022899853574085416
52.57051664927067,1.426824906670172,1.449613892551931,0.02278898588175915
52.77973517636555,1.440206527075165,1.4628767416579707,0.022670214582805714
52.989786344926955,1.45366624095808,1.4762096363362327,0.022543395378152642
53.20067346867584,1.4672030652076724,1.4896107956694395,0.02240773046176714
53.41239987452102,1.4808159845963809,1.5030814353191755,0.022265450722794622
53.62496890261149,1.4945039512131861,1.5166212120698777,0.022117260856691523
53.83838390638944,1.5082658838881735,1.530229235604651,0.021963351716477453
54.0526482526429,1.5221006676086135,1.5439067088400198,0.02180604123140628
54.26776532155898,1.5360071529265087,1.5576527820779364,0.02164562915142776
54.48373850677713,1.549984155357461,1.5714663008741074,0.02148214551664651
54.70057121544271,1.564030454770753,1.5853482261179386,0.021317771347185488
54.918266868260716,1.578144794770518,1.5992985917913058,0.02115379702078779
55.13682889954978,1.5923258820678905,1.613318085061613,0.020992202993722398
55.35626075729634,1.606572385843999,1.627407909541584,0.020835523697585012
55.57656590320899,1.6208829371036964,1.6415633056803072,0.02068036857661082
55.79774781277321,1.6352561280198918,1.6557806094762615,0.020524481456369648
56.01980997530593,1.6496906496556185,1.6700621801629756,0.020371530507357072
56.24275589401093,1.664204644763281,1.6844103036596725,0.020205658896391476
56.46658908603386,1.6788081887045352,1.698826912154788,0.020018723450252907
56.69131308251784,1.6934962958975348,1.7133108863589472,0.01981459046141243
56.91693142865907,1.7082638512424573,1.72785982021052,0.019595968968062705
57.14344768376285,1.723105607927354,1.742474264948611,0.019368657021257008
57.37086542129968,1.7380161852022376,1.7571540681946576,0.01913788299242003
57.599188228961665,1.7529900661209934,1.7718980405778184,0.018907974456825016
57.82841970871907,1.7680215952506693,1.7867072802756525,0.018685685024983245
58.05856347687718,1.7831057438553282,1.801580344740022,0.01847460088469388
58.289623164133424,1.7982541096897648,1.8165159531398518,0.018261843450086968
58.52160241563435,1.8134712200062202,1.8315150834420177,0.018043863435797558
58.75450489103356,1.8287553403756012,1.8465771612061548,0.017821820830553614
58.98833426454916,1.8441046885730965,1.861702742883886,0.017598054310789424
59.223094225021796,1.8595174337636151,1.876891454500302,0.017374020736686813
59.45878847597285,1.8749916956754211,1.8921414229720712,0.017149727296650097
59.695420735662864,1.8905255437618147,1.9074530195099073,0.016927475748092613
59.9329947371502,1.9061169963507016,1.9228266999140338,0.016709703563332123
60.171514228349935,1.921767000264323,1.9382636059892784,0.01649660572495537
60.410982972092974,1.9374818368616695,1.9537637736083446,0.016281936746675107
60.65140474618549,1.953260358232033,1.96932144607767,0.01606108784563709
60.89278334346827,1.969100923043699,1.9849344306717824,0.015833507628083332
61.1351225718769,1.985001845499395,2.0006057471125867,0.015603901613191695
61.37842625450163,2.000961394583214,2.016338134007493,0.015376739424278973
61.622698229647725,2.0169777932966855,2.032131770700765,0.015153977404079644
61.86794235089601,2.033049217883836,2.04798395025053,0.014934732366694181
62.11416248716367,2.0491756814270814,2.0638939421393365,0.014718260712255127
62.3613625227653,2.065367573531319,2.0798620628479445,0.014494489316625447
62.609546357474166,2.0816231776318688,2.09588681568827,0.014263638056401184
62.85871790658372,2.0979380234530995,2.111968763630343,0.014030740177243484
63.108881100969406,2.114307528699876,2.1281071686274324,0.013799639927556395
63.360039887150684,2.1307269971823306,2.1443015301384607,0.013574532956130092
63.61219822735307,2.1471916169136227,2.1605523583631614,0.013360741449538693
63.86536009957101,2.163696458180391,2.1768603011185435,0.013163842938152648
64.1195294976304,2.1802390659518394,2.1932266884528993,0.012987622501059892
64.3747104312516,2.19683368426053,2.20964511531563,0.012811431055100186
64.6309069261128,2.213483155934824,2.2261110397205557,0.012627883785731875
64.8881230239134,2.2301872420749405,2.242628733115066,0.012441491040125374
65.14636278243786,2.2469456947732236,2.259203733785921,0.012258039012697619
65.40563027561969,2.263758256961158,2.27583583033085,0.012077573369692285
65.66592959360568,2.280624662254216,2.2925171325407185,0.011892470286502643
65.9272648428205,2.297544634794495,2.3092445813098923,0.011699946515397297
66.18964014603152,2.3145178890911304,2.326022506600084,0.011504617508953707
66.45305964241352,2.3315441298584103,2.3428546040543536,0.011310474195943332
66.71752748761446,2.3486230518516553,2.359739400658059,0.011116348806403664
66.98304785382079,2.365754339700721,2.376673770976056,0.010919431275335345
67.24962492982326,2.382937667741164,2.3936582833745668,0.010720615633402986
67.51726292108305,2.4001726998430324,2.410690970283355,0.01051827044032283
67.7859660497981,2.417459089237223,2.4277707888954594,0.010311699658236417
68.05573855496975,2.4347963265359915,2.444898448801582,0.010102122265590374
68.32658469246957,2.4521793847248663,2.4620744750395462,0.009895090314679944
68.59850873510649,2.4696059244063444,2.4792985001981043,0.009692575791759861
68.87151497269434,2.4870758839003275,2.4965680104190096,0.009492126518682031
69.14560771211922,2.5045891990523925,2.5138832138436755,0.009294014791283
69.4207912774078,2.5221458032019135,2.531243820612252,0.009098017410338333
69.69707000979535,2.5397456271497933,2.548650330662299,0.00890470351250583
69.97444826779427,2.557388599125856,2.566101006123844,0.00871240699798781
70.25293042726278,2.5750811213123184,2.5835938013240147,0.00851268001169636
70.53252088147404,2.592827932375724,2.6011300751489275,0.008302142773203514
70.81322404118542,2.61062173814969,2.618712441455747,0.008090703306057101
71.09504433470809,2.6284549888853186,2.6363398196340833,0.00788483074876467
71.37798620797687,2.646319952603234,2.65400397124054,0.007684018637305723
71.66205412462037,2.664208712070038,2.671704549043409,0.007495836973371084
71.94725256603151,2.682113161731413,2.689446617960317,0.007333456228904023
72.23358603143785,2.7000409645383456,2.7072317287785705,0.007190764240224912
72.52105903797312,2.7180184316841354,2.7250567158535395,0.007038284169404108
72.80967612074807,2.7360442703661043,2.7429200096337594,0.006875739267655057
73.0994418329222,2.7541163556270676,2.7608228311782637,0.006706475551196078
73.39036074577547,2.7722325100066505,2.778766979181209,0.006534469174558577
73.68243744878055,2.7903905026746294,2.796749710208491,0.006359207533861433
73.97567654967509,2.808588048551886,2.8147663709702524,0.0061783224183664665
74.2700826745345,2.8268228074188553,2.8328176675141523,0.005994860095297039
74.56566046784494,2.8450923830112513,2.850901498867871,0.005809115856619584
74.86241459257647,2.8633943221029408,2.8690184159942,0.005624093891259285
75.16034973025683,2.881726113575773,2.887171504616684,0.0054453910409111295
75.45947058104493,2.9000851874761846,2.9053605415738417,0.0052753540976571145
75.75978186380543,2.9184689140584603,2.9235841205188198,0.005115206460359456
76.06128831618292,2.9368749629498074,2.9418422689117336,0.004967305961926183
76.36399469467675,2.955312496157072,2.960133900139295,0.0048214039822229715
76.66790577471599,2.9737855343594344,2.9784596424416745,0.004674108082240114
76.97302635073486,2.992292659706481,2.9968126261469292,0.004519966440448275
77.27936123624826,3.010832421201448,3.015190664127007,0.004358242925559086
77.58691526392786,3.0294033341693316,3.0335999123957156,0.0041965782263839735
77.89569328567816,3.0480038797175113,3.05204217636716,0.0040382966496488315
78.2057001727132,3.066632504188826,3.0705134442004316,0.0038809400116055492
78.51694081563332,3.0852876186069573,3.0890126858991516,0.0037250672921942396
78.82942012450215,3.103967598114045,3.1075406384528845,0.0035730403388396503
79.14314302892447,3.122670781400457,3.1260982911053987,0.003427509704941656
79.45811447812365,3.1413954701265445,3.1446801688118167,0.003284698685272147
79.77433944101983,3.160139928336339,3.163283902005985,0.0031439736696459164
80.09182290630831,3.178902911876029,3.1819140851697596,0.0030111732937307956
80.41056988253825,3.1976916845382597,3.200572540313945,0.0028808557756851982
80.73058539819169,3.216507982891641,3.2192528372920606,0.002744854400419605
81.05187450176284,3.235350331125537,3.2379532546992644,0.002602923573727267
81.37444226183777,3.2542172204256534,3.256677561296721,0.002460340871067501
81.69829376717443,3.273107108452667,3.2754264917160194,0.00231938326335257
82.02343412678262,3.292018418813574,3.2941944294810064,0.0021760106674322266
82.34986847000505,3.3109495405257268,3.3129808290740512,0.0020312885483244614
82.67760194659796,3.329898827473344,3.3317900153081466,0.0018911878348024658
83.00663972681242,3.3488645978565157,3.350621527908335,0.0017569300518194275
83.3369870014759,3.367845133632526,3.3694704330554375,0.0016252994229115636
83.6686489820742,3.386838679949436,3.388337086740431,0.0014984067909953325
84.00163090083362,3.4058434447157744,3.4072223928642353,0.0013789481484609567
84.33593801080346,3.4248637513082825,3.4261251673330158,0.0012614160247332862
84.67157558593901,3.443904044601815,3.445042234098988,0.0011381894971731477
85.00854892118467,3.4629628387198115,3.4639758705799566,0.0010130318601451194
85.34686333255756,3.4820386159488077,3.4829299988323905,0.0008913828835828141
85.68652415723109,3.501129826243881,3.501897374316049,0.000767548072167834
86.02753675361964,3.520234886727301,3.520873120162697,0.0006382334353962626
86.36990650146274,3.539352181180216,3.539862518107378,0.0005103369271619584
86.71363880191005,3.558480059527357,3.5588666513734566,0.00038659184609945996
87.05873907760657,3.577616837314617,3.577882399473979,0.0002655621593619095
87.40521277277819,3.5967607951794522,3.596909591048717,0.00014879586926497268
87.75306535331751,3.615910178313979,3.6159491204981014,3.894218412225925e-05
88.10230230687017,3.635063683187284,3.6349999173940866,-6.376579319722353e-05
88.45292914292136,3.6542276437819923,3.65406009835952,-0.00016754542247232607
88.80495139288276,3.6734034107561038,3.673128786947303,-0.00027462380880072246
89.15837461017983,3.692589486947263,3.692205023911814,-0.00038446303544903415
89.5132043703392,3.7117843445725716,3.7112878909035887,-0.0004964536689828769
89.86944627107701,3.7309864247620594,3.730376961090693,-0.0006094636713664947
90.22710593238693,3.750194137085732,3.7494744127857067,-0.0007197243000254261
90.58618899662896,3.7694058590741797,3.7685791017369,-0.0008267573372795489
90.94670112861836,3.78861993573263,3.7876868217880397,-0.0009331139445900583
91.30864801571502,3.8078346790483737,3.806800751305729,-0.001033927742644547
91.67203536791325,3.8270483674914764,3.8259248209930625,-0.001123546498413841
92.03686891793183,3.8462592999805234,3.8450473733277257,-0.001211926652797679
92.40315442130438,3.8654720842755883,3.8641665845209188,-0.0013054997546695368
92.77089765647037,3.884689541746783,3.883290018837239,-0.0013995229095438155
93.1401044248658,3.903910186515924,3.9024164678903923,-0.0014937186255314927
93.51078055101536,3.923132503621687,3.921545351074024,-0.001587152547662729
93.88293188262391,3.9423549485851503,3.94067456818388,-0.0016803804012703871
94.25656429066878,3.96157594696949,3.9598032017821003,-0.0017727451873894573
94.6316836694925,3.980793893933714,3.978930574309746,-0.0018633196239679073
95.00829593689569,4.000007153780374,3.99805617021957,-0.0019509835608042536
95.38640703423044,4.0192140594971635,4.01717889895394,-0.002035160543223391
95.76602292649409,4.038412912292344,4.036299387845037,-0.002113524447307391
96.14714960242324,4.057602736554463,4.055417643075375,-0.0021850934790883514
96.52979307458833,4.076789363596482,4.074529706277201,-0.0022596573192803504
96.91395937948849,4.095973232720776,4.093637284154749,-0.002335948566027035
97.29965457764648,4.115152859314539,4.112744188180915,-0.002408671133624196
97.68688475370482,4.134326731002939,4.13184053834099,-0.0024861926619488273
98.07565601652139,4.153493307243252,4.150925471103825,-0.0025678361394270155
98.46597449926593,4.172651018913588,4.170006584587215,-0.0026444343263731795
98.85784635951677,4.1917982678961225,4.189082616069301,-0.002715651826821208
99.25127777935799,4.210933426654765,4.208153694289924,-0.002779732364841081
99.64627496547693,4.230054837807195,4.227327171322115,-0.002727666485079716
100.0,4.247101108204805,4.244202389457589,-0.0028987187472155895
100.04284414926224,4.249160869738877,4.2461800372628415,-0.002980832476035644
100.4409915869016,4.268255613175652,4.264491738987867,-0.0037638741877854542
100.84072355948165,4.287341422815122,4.282757463757551,-0.004583959057571363
101.24204637308544,4.306416832268008,4.300978556768018,-0.005438275499989764
101.64496635889363,4.325480348865437,4.319156410437179,-0.006323938428257847
102.04948987328265,4.344530453282969,4.337292465282278,-0.007237988000690976
102.45562329792672,4.363565599159815,4.355388210810844,-0.008177388348970638
102.86337303989679,4.382584212712877,4.373445186424938,-0.009139026287939167
103.27274553176332,4.4015846923458595,4.3914649823391745,-0.01011971000668499
103.68374723169629,4.420565408253089,4.409449240512399,-0.01111616774069013
104.09638462356767,4.439524953259617,4.427399655593484,-0.012125297666132795
104.51066421705445,4.458467982044971,4.445317975881287,-0.013150006163684225
104.92659254773972,4.477395749043601,4.463206004298921,-0.014189744744680155
105.34417617721755,4.4963067956692075,4.481065599382737,-0.015241196286470249
105.7634216931948,4.515199638292606,4.498898676285936,-0.016300962006670083
106.18433570959674,4.53407276789174,4.516707207797319,-0.017365560094420474
106.60692486666966,4.55292464969698,4.534493225375064,-0.018431424321915912
107.03119583108739,4.571753722831986,4.552258820196051,-0.019494902635935674
107.45715529605467,4.590558399949721,4.570006144220642,-0.02055225572907915
107.88480998141456,4.609337066863918,4.587737411273411,-0.02159965559050736
108.31416663375289,4.62809047206745,4.605454898139782,-0.02263557392766824
108.74523202650532,4.646823300003954,4.623160945678993,-0.023662354324960333
109.1780129600649,4.66553443419252,4.640857959953536,-0.024676474238984447
109.6125162618878,4.684222414969732,4.658548413375182,-0.0256740015945498
110.04874878660274,4.702885758649483,4.676234791210778,-0.02665096743870521
110.48671741611744,4.721522957195005,4.693913416742026,-0.027609540452979253
110.92642905972887,4.740132477886843,4.711579848652791,-0.028552629234051885
111.36789065423056,4.758712762986424,4.729232734824313,-0.02948002816211126
111.81110916402372,4.777262229395473,4.746870699625935,-0.030391529769537406
112.25609158122542,4.795780696206682,4.764492343584164,-0.031288352622517834
112.70284492578064,4.8142730552082345,4.78209624304753,-0.03217681216070467
113.15137624557138,4.832738656393046,4.799680949846946,-0.0330577065460993
113.6016926165287,4.851176054289196,4.817244990951742,-0.033931063337454326
114.05380114274479,4.8695837805367885,4.83478686812118,-0.034796912415608894
114.50770895658364,4.887960343582742,4.852305057551368,-0.03565528603137391
114.96342321879536,4.906304228371883,4.869798009517696,-0.03650621885418648
115.42095111862717,4.924613896033968,4.887264148012458,-0.03734974802150948
115.88029987393885,4.942887783566933,4.904701870377926,-0.03818591318900655
116.34147673131461,4.961126607069434,4.9221095469344895,-0.03901706013494444
116.80448896617938,4.9793346879921785,4.939485520604099,-0.03984916738807964
117.26934388291184,4.997510890265234,4.956828106528694,-0.040682783736539996
117.73604881496045,5.0156537743913905,4.974135591683743,-0.04151818270764718
118.20461112495981,5.033761878916722,4.991406234486779,-0.042355644429942885
118.67503820484514,5.051833720144693,5.008638264400753,-0.04319545574393935
119.14733747597083,5.06986779184684,5.025829881532373,-0.0440379103144668
119.62151638922558,5.087862564969716,5.042979256225094,-0.04488330874462143
120.09758242515186,5.105816658635394,5.060084855467758,-0.045731803167636365
120.57554309406203,5.123733966759542,5.0771556577482055,-0.04657830901133675
121.05540593615872,5.141615656769983,5.094196042918542,-0.04741961385144133
121.53717852165184,5.159460309079039,5.1112054675577765,-0.04825484152126247
122.02086845087997,5.177266483162955,5.128183387053572,-0.049083096109383106
122.5064833544286,5.195032717295524,5.14512925565721,-0.04990346163831383
122.9940308932511,5.212757528278539,5.162042526539965,-0.05071500173857402
123.48351875879047,5.230439411168981,5.178922651850814,-0.051516759318166905
123.97495467309886,5.248076839002758,5.195769082775429,-0.05230775622732953
124.46834638896144,5.265671895620052,5.212581269596673,-0.053090626023378995
124.96370169001662,5.283227548758812,5.229358661756379,-0.053868887002432864
125.46102839088094,5.300742401604495,5.2461007079186865,-0.05464169368580851
125.96033433727028,5.318215026890337,5.262806856034694,-0.05540817085564331
126.46162740612571,5.335643976999152,5.279476553408731,-0.05616742359042082
126.96491550573563,5.353027783710354,5.296109246765988,-0.05691853694436677
127.47020657586268,5.37036495794407,5.312704382321804,-0.05766057562226656
127.9775085878671,5.3876539895020485,5.32926140585239,-0.058392583649658825
128.48682954483337,5.4048969690484725,5.345779762767186,-0.059117206281286805
128.99817748169713,5.422096753773289,5.3622588981828425,-0.05983785559044641
129.5115604653702,5.4392519502974555,5.378698256998721,-0.0605536932987345
130.0269865948698,5.456361138110719,5.39509729619492,-0.0612638419157987
130.5444640014445,5.473422877041762,5.411460681491294,-0.06196219555046856
131.06400084870427,5.490435707019243,5.427791901186131,-0.0626438058331118
131.58560533274732,5.507398147829861,5.4440900277832345,-0.06330812004662612
132.10928568229156,5.5243088677178775,5.4603541234364315,-0.0639547442814461
132.6350501588022,5.541171556434139,5.4765832398518315,-0.06458831658230757
133.16290705662422,5.557987252983766,5.492776418189321,-0.06521083479444556
133.69286470311147,5.574754556914921,5.508932688963056,-0.06582186795186473
134.2249314587586,5.591472048887525,5.525051071941139,-0.06642097694638593
134.75911571733405,5.608138290448329,5.541130576044394,-0.06700771440393449
135.29542590601034,5.624751823803278,5.557170199244141,-0.06758162455913652
135.83387048549932,5.641311171587369,5.573168928459179,-0.0681422431281904
136.37445795018346,5.657816684175524,5.589125739451712,-0.06869094472381132
136.91719682825195,5.674272413710733,5.605039596722459,-0.06923281698827477
137.46209568183312,5.690677336628143,5.620909453404699,-0.0697678832234443
138.00916310713174,5.707030048353375,5.636734251157485,-0.07029579719589041
138.55840773456234,5.723329125837944,5.65251292005777,-0.070816205780174
139.1098382288876,5.739573127343552,5.668244378491691,-0.0713287488518608
139.66346328935325,5.755760592223789,5.683927533044749,-0.07183305917903926
140.2192916498258,5.7718906321211225,5.699562556330589,-0.07232807579053357
140.77733207893155,5.787967420992319,5.715160468323222,-0.07280695266909731
141.33759338019271,5.803990971518232,5.730722829180737,-0.07326814233749523
141.90008439216862,5.8199598887356325,5.746248082637363,-0.07371180609826933
142.46481398859294,5.835872759718787,5.761734647324652,-0.07413811239413448
143.0317910785158,5.851728153373382,5.777180916429428,-0.07454723694395415
143.60102460644225,5.867524620228017,5.792585257347222,-0.07493936288079528
144.1725235524755,5.883261035117338,5.80794601133137,-0.07531502378596766
144.74629693245635,5.898941310839225,5.82326149313752,-0.07567981770170551
145.32235379810774,5.914565905363581,5.838529990663674,-0.076035914699907
145.9007032371755,5.930133428901748,5.853749764585527,-0.07638366431622146
146.48135437357254,5.945642474103234,5.868919047987195,-0.07672342611603966
147.06431636752384,5.961091615857357,5.884036045987234,-0.07705556987012319
147.64959841570868,5.976479411092618,5.8990989353597785,-0.07738047573283957
148.2372097514082,5.991805007591651,5.914105864150959,-0.07769914344069218
148.82715964464867,6.007072515985513,5.929054951290284,-0.07801756469522925
149.41945740235022,6.022281891628712,5.943944286197184,-0.07833760543152746
150.01411236847105,6.037431746033172,5.958771933031427,-0.07865981300174507
150.6111339241574,6.052520673452244,5.97354607549438,-0.07897459795786332
151.21053148788917,6.06754725068836,5.9882745867163045,-0.07927266397205557
151.81231451563073,6.082510036898717,6.00295627330971,-0.0795537635890069
152.4164925009782,6.097409341686939,6.017589926923538,-0.07981941476340104
153.02307497530995,6.112249068043186,6.032174324076473,-0.08007474396671288
153.63207150793798,6.127028200787825,6.046708225988401,-0.08031997479942365
154.24349170625672,6.1417453492953875,6.06119037840998,-0.08055497088540786
154.85734521589708,6.156399105898651,6.0756195114504274,-0.08077959444822369
155.47364172087603,6.1709880457009465,6.089994339403307,-0.08099370629763936
156.092390943752,6.18551080841199,6.104313560570537,-0.08119724784145266
156.71360264577575,6.199970587164217,6.118575857084343,-0.0813947300798743
157.3372866270467,6.21436867846755,6.132779894727366,-0.08158878374018386
157.96345272666525,6.228703703174259,6.146924322750706,-0.08177938042355226
158.59211082289036,6.242974265416572,6.161007773690061,-0.0819664917265106
159.22327083329327,6.257178952424275,6.1750288631797545,-0.08215008924452061
159.85694271491482,6.2713163343403835,6.188986189764797,-0.08233014457558685
160.4931364644236,6.285387173647433,6.2028828110523495,-0.08250436259508387
161.13186211827124,6.299395029192998,6.216727663328551,-0.082667365864447
161.77312975285352,6.3133387159015,6.230520174512928,-0.08281854138857181
162.41694948466665,6.327216846458642,6.244259383118613,-0.08295746334002896
163.06333147046942,6.341028016896974,6.257944319068363,-0.08308369782861114
163.71228590744084,6.354770806415572,6.271574003637221,-0.08319680277835051
164.36382303334378,6.368444915091715,6.285147449395056,-0.08329746569665897
165.01795312668392,6.382054389866025,6.2986636601487636,-0.08339072971726136
165.6746865068731,6.395598576408407,6.312121630884311,-0.08347694552409557
166.33403353439297,6.4090760930922,6.32552034770855,-0.0835557453836504
166.99600461095625,6.422485541818095,6.338858787790723,-0.08362675402737185
167.66061017967337,6.435825507836802,6.352135919303863,-0.0836895885329394
168.32786072521458,6.449095435126283,6.365350701365842,-0.08374473376044111
168.99776677397807,6.462299363296948,6.378502083980311,-0.08379727931663705
169.67033889425332,6.475436867550778,6.39158900797731,-0.08384785957346796
170.3455876963905,6.48850656937808,6.404612262695827,-0.08389430668225284
171.02352383296514,6.501507073915636,6.4175814417931685,-0.08392563212246795
171.704157998949,6.514436969771251,6.430497049848869,-0.08393991992238181
172.38750093187625,6.527295989180715,6.443357853964772,-0.08393813521594318
173.07356341201404,6.540088117873024,6.456162606036314,-0.08392551183670971
173.7623562625335,6.552812670137437,6.468910042583901,-0.08390262755353639
174.45389034967806,6.565468268234269,6.481598884582372,-0.08386938365189689
175.14817658293777,6.578053518133865,6.494227837288703,-0.08382568084516251
175.84522591521846,6.590567009341989,6.506795590067723,-0.08377141927426557
176.54504934301744,6.603009495005902,6.519300816216008,-0.08370867878989419
177.24765790659413,6.6153844206205346,6.531742172783771,-0.08364224783676377
177.95306269014702,6.627690598855061,6.5441183003948815,-0.08357229846017944
178.66127482198576,6.639926650556982,6.556427823064826,-0.08349882749215531
179.37230547470955,6.6520911802962335,6.568669348016772,-0.08342183227946176
180.08616586538082,6.664182827967769,6.580844810648802,-0.08333801731896706
180.80286725570338,6.6762045069296185,6.593218586573484,-0.08298592035613428
181.5224209522011,6.6881576131371965,6.605889911388952,-0.08226770174824427
182.2448383063937,6.700040780095888,6.6187606956185645,-0.08128008447732338
182.97013071497886,6.711852625171609,6.631730453947533,-0.08012217122407606
183.69830962000898,6.723591749417454,6.644696265144929,-0.07889548427252535
184.4293865090747,6.735257960806396,6.657552731408302,-0.07770522939809421
185.16337291548305,6.7468551409827295,6.670191937122989,-0.07666320385974057
185.90028041844258,6.75838253782553,6.682503407028502,-0.0758791307970279
186.6401206432428,6.769838779439188,6.694374063783842,-0.07546471565534585
187.38290526144075,6.781222477709708,6.705688184923962,-0.07553429278574608
188.12864599104245,6.792532332666161,6.716327359199012,-0.07620497346714927
188.8773545966889,6.803771473162149,6.726170442288338,-0.07760103087381065
189.6290428898427,6.814940956776421,6.7350935118807875,-0.07984744489563322
190.38372272897195,6.826039420453853,6.743111961552164,-0.08292745890168884
191.14140601974015,6.8370654849742385,6.750976238526449,-0.08608924644778959
191.9021047151911,6.8480177547773105,6.758815594293252,-0.08920216048405827
192.66583081594047,6.858897486151404,6.766629736691769,-0.09226774945963534
193.43259637036212,6.869707600990798,6.7744183739206765,-0.09528922707012111
194.20241347478114,6.880446800968381,6.782181214588438,-0.09826558637994243
194.97529427366172,6.891113713938728,6.789917967764563,-0.10119574617416571
195.7512509598017,6.901706951430662,6.797628343031982,-0.10407860839868022
196.5302957745223,6.912226722015434,6.80531205054042,-0.10691467147501399
197.31244100786242,6.922676648661651,6.812968801060892,-0.10970784760075869
198.0976989987736,6.933055735697909,6.820598306041295,-0.11245742965661432
198.886082135312,6.943362616317711,6.828200277663056,-0.1151623386546552
199.67760285483695,6.953595907366421,6.835774428898989,-0.11782147846743207
200.47227364420408,6.963755429972065,6.843320473572227,-0.12043495639983792
201.27010703996532,6.9738449362595745,6.850838126416371,-0.12300680984320334
202.07111562856366,6.983863648126636,6.858327103136775,-0.12553654498986155
202.8753120465348,6.993810202421115,6.865787120473076,-0.12802308194803924
203.68270898070332,7.0036832195851515,6.873217896262895,-0.13046532332225613
204.49331916838614,7.01348257493474,6.880619149506823,-0.1328634254279164
205.30715539759038,7.023211969126298,6.887990600434619,-0.13522136869167944
206.12423050721662,7.032870583228128,6.895331970572699,-0.13753861265542877
206.94455738726245,7.042457056081785,6.9026429828129485,-0.13981407326883666
207.7681489790231,7.051970010031318,6.909923361482783,-0.14204664854853455
208.59501827529874,7.0614098173961155,6.917172832416614,-0.14423698497950177
209.4251783205963,7.070779903013661,6.924391123028602,-0.14638877998505873
210.25864221133847,7.080079190704879,6.93157796238685,-0.14850122831802892
211.09542309606698,7.0893063196437405,6.938733081288921,-0.15057323835481906
211.9355341756535,7.098459912381124,6.945856212338843,-0.1526037000422802
212.77898870350427,7.107541468324856,6.952947090025485,-0.15459437829937084
213.62579998577294,7.116553500305443,6.960005450802446,-0.15654804950299717
214.47598138156712,7.12549468255518,6.967031033169382,-0.15846364938579782
215.32954630316067,7.134363652895746,6.974023577754863,-0.16034007514088255
216.18650821620648,7.14315919096768,6.980982827400752,-0.16217636356692733
217.04688063994587,7.151884422164037,6.987908527248109,-0.1639758949159278
217.91067714742545,7.160540064038435,6.99480042482471,-0.16573963921372492
218.77791136570758,7.1691247681167,7.001658270134097,-0.16746649798260282
219.648596976089,7.177637169140383,7.0084818157463245,-0.16915535339405885
220.52274771431308,7.186077076908592,7.015270816890266,-0.17080626001832666
221.40037737079,7.194448070529298,7.022025031547666,-0.17242303898163236
222.28149979081132,7.202749352349474,7.028744220548811,-0.17400513180066302
223.16612887476967,7.210979569248423,7.03542814766997,-0.1755514215784526
224.0542785783793,7.219137363399281,7.042076579732564,-0.1770607836667173
224.94596291289326,7.227225047266578,7.048689286704069,-0.17853576056250908
225.84119594532794,7.23524419883188,7.055266041800776,-0.17997815703110387
226.7399917986814,7.243193475560231,7.061806621592299,-0.18138685396793175
227.64236465215978,7.251071517847012,7.068310806108003,-0.1827607117390091
228.54832874139737,7.258878151402628,7.074778378945229,-0.18409977245739917
229.45789835868484,7.266616875287855,7.081209127379502,-0.18540774790835268
230.371087853191,7.274286867591758,7.0876028424765884,-0.18668402511516913
231.287911631193,7.281886777651655,7.09395931920658,-0.18792745844507497
232.2083841563001,7.2894154039066805,7.100278356559915,-0.18913704734676529
233.13251994968348,7.296875777981798,7.106559757665435,-0.19031602031636297
234.06033359030664,7.30426851774076,7.112803329910496,-0.19146518783026423
234.99183971515208,7.311592279862324,7.119008885063131,-0.1925833947991924
235.92705301945605,7.318845703540897,7.125176239396337,-0.19366946414456
236.86598825693645,7.326030167158602,7.131305213814477,-0.19472495334412532
237.8086602400296,7.33314802864598,7.13739563398188,-0.19575239466410022
238.75508384011994,7.340197969954541,7.1434473304536,-0.19675063950094174
239.70527398777844,7.347178635836209,7.1494601388084424,-0.19771849702776656
240.65924567299447,7.354090186343351,7.155433899784215,-0.19865628655913614
241.617013945416,7.360935854184796,7.161368459415317,-0.19956739476947938
242.57859391458368,7.3677146122314765,7.167263669172607,-0.20045094305886924
243.54400075017057,7.374425109085675,7.173119386105675,-0.20130572297999993
244.5132496822231,7.381066867646032,7.1789354729874955,-0.20213139465853658
245.48635600139775,7.387643306275121,7.18471179846149,-0.20293150781363067
246.4633350592063,7.394153798122623,7.190448237191091,-0.20370556093153258
247.44420226825395,7.400596993876181,7.196144670011778,-0.2044523238644027
248.42897310248657,7.40697212493239,7.2018009840856685,-0.20517114084672183
249.41766309743073,7.413282549363987,7.207417073058664,-0.20586547630532248
250.41028785044287,7.4195279419823,7.212992837220231,-0.20653510476206893
251.40686302095122,7.4257069537236715,7.218528183665794,-0.20717877005787777
252.40740433070698,7.431818736493493,7.224023026461855,-0.20779571003163788
