time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
-10762.75,0.001268333272235397,-0.0013683504746844976,-0.0026366837469198948
-10762.5,0.0012682882752386552,-0.001368239258836893,-0.002636527534075548
-10762.25,0.0012682432791981636,-0.0013681280649518832,-0.0026363713441500468
-10762.0,0.001268198284113921,-0.0013680168932205645,-0.0026362151773344856
-10761.75,0.0012681532899859284,-0.0013679057438340328,-0.002636059033819961
-10761.5,0.0012681082968141854,-0.0013677946169833842,-0.0026359029137975696
-10761.25,0.0012680633045986918,-0.0013676835128597152,-0.002635746817458407
-10761.0,0.0012680183133394478,-0.0013675724316541216,-0.0026355907449935696
-10760.75,0.001267973323036453,-0.0013674613735576993,-0.002635434696594152
-10760.5,0.001267928333689708,-0.001367350338761545,-0.002635278672451253
-10760.25,0.0012678833452992129,-0.001367239327456755,-0.002635122672755968
-10760.0,0.001267838357864967,-0.0013671283398344247,-0.0026349666976993916
-10759.75,0.0012677933713869704,-0.001367017376085651,-0.0026348107474726216
-10759.5,0.0012677483858652234,-0.0013669064364015295,-0.002634654822266753
-10759.25,0.0012677034012997257,-0.0013667955209731564,-0.002634498922272882
-10759.0,0.001267658417690478,-0.001366684629991628,-0.002634343047682106
-10758.75,0.0012676134350374792,-0.0013665737636480407,-0.00263418719868552
-10758.5,0.0012675684533407304,-0.00136646292213349,-0.0026340313754742205
-10758.25,0.0012675234726002309,-0.0013663521056390725,-0.0026338755782393036
-10758.0,0.0012674784928159806,-0.0013662413143558844,-0.002633719807171865
-10757.75,0.0012674335139879799,-0.0013661305484750216,-0.0026335640624630015
-10757.5,0.0012673885361162284,-0.0013660198081875802,-0.002633408344303809
-10757.25,0.0012673435592007263,-0.0013659090936846566,-0.002633252652885383
-10757.0,0.0012672985832414738,-0.0013657984051573468,-0.002633096988398821
-10756.75,0.0012672536082384707,-0.0013656877427967468,-0.0026329413510352176
-10756.5,0.001267208634191717,-0.0013655771067939532,-0.0026327857409856703
-10756.25,0.0012671636611012124,-0.001365466497340062,-0.0026326301584412744
-10756.0,0.001267118688966957,-0.0013653559146261688,-0.002632474603593126
-10755.75,0.0012670737177889516,-0.0013652453588433703,-0.002632319076632322
-10755.5,0.0012670287475671951,-0.0013651348301827626,-0.002632163577749958
-10755.25,0.001266983778301688,-0.0013650243288354416,-0.00263200810713713
-10755.0,0.0012669388099924303,-0.0013649138549925036,-0.002631852664984934
-10754.75,0.0012668938426394218,-0.0013648034088450448,-0.0026316972514844666
-10754.5,0.0012668488762426627,-0.0013646929905841614,-0.002631541866826824
-10754.25,0.0012668039108021526,-0.0013645826004009493,-0.002631386511203102
-10754.0,0.0012667589463178919,-0.0013644722384865045,-0.002631231184804396
-10753.75,0.0012667139827898808,-0.0013643619050319237,-0.0026310758878218044
-10753.5,0.0012666690202181186,-0.0013642516002283025,-0.002630920620446421
-10753.25,0.0012666240586026057,-0.0013641413242667375,-0.002630765382869343
-10753.0,0.0012665790979433421,-0.0013640310773383247,-0.002630610175281667
-10752.75,0.0012665341382403273,-0.0013639208596341599,-0.002630454997874487
-10752.5,0.0012664891794935624,-0.0013638106713453398,-0.002630299850838902
-10752.25,0.0012664442217030464,-0.0013637005126629603,-0.0026301447343660064
-10752.0,0.0012663992648687796,-0.0013635903837781172,-0.0026299896486468967
-10751.75,0.0012663543089907617,-0.0013634802848819072,-0.002629834593872669
-10751.5,0.0012663093540689933,-0.0013633702161654263,-0.00262967957023442
-10751.25,0.001266264400103474,-0.0013632601778197704,-0.0026295245779232443
-10751.0,0.0012662194470942037,-0.0013631501700360356,-0.0026293696171302396
-10750.75,0.0012661744950411826,-0.0013630401930053186,-0.0026292146880465012
-10750.5,0.001266129543944411,-0.0013629302469187151,-0.0026290597908631263
-10750.25,0.0012660845938038882,-0.0013628203319673213,-0.0026289049257712093
-10750.0,0.0012660396446196145,-0.0013627104483422332,-0.0026287500929618474
-10749.75,0.00126599469639159,-0.0013626005962345475,-0.0026285952926261374
-10749.5,0.0012659497491198145,-0.0013624907758353596,-0.002628440524955174
-10749.25,0.001265904802804288,-0.001362380987335766,-0.0026282857901400542
-10749.0,0.0012658598574450106,-0.001362271230926863,-0.0026281310883718738
-10748.75,0.0012658149130419824,-0.0013621615067997465,-0.002627976419841729
-10748.5,0.0012657699695952033,-0.0013620518151455127,-0.002627821784740716
-10748.25,0.001265725027104673,-0.001361942156155258,-0.002627667183259931
-10748.0,0.001265680085570392,-0.0013618325300200785,-0.0026275126155904703
-10747.75,0.00126563514499236,-0.0013617229369310695,-0.0026273580819234296
-10747.5,0.0012655902053705767,-0.0013616133770793285,-0.002627203582449905
-10747.25,0.0012655452667050427,-0.0013615038506559506,-0.0026270491173609935
-10747.0,0.0012655003289957574,-0.0013613943578520324,-0.00262689468684779
-10746.75,0.0012654553922427216,-0.00136128489885867,-0.0026267402911013915
-10746.5,0.0012654104564459342,-0.0013611754738669594,-0.0026265859303128934
-10746.25,0.001265365521605396,-0.0013610660830679967,-0.0026264316046733928
-10746.0,0.0012653205877211067,-0.0013609567266528785,-0.002626277314373985
-10745.75,0.0012652756547930665,-0.0013608474048127004,-0.0026261230596057667
-10745.5,0.001265230722821275,-0.0013607381177385587,-0.0026259688405598338
-10745.25,0.0012651857918057326,-0.00136062886562155,-0.0026258146574272825
-10745.0,0.001265140861746439,-0.00136051964865277,-0.002625660510399209
-10744.75,0.0012650959326433945,-0.0013604104670233148,-0.002625506399666709
-10744.5,0.0012650510044965987,-0.0013603013209242804,-0.002625352325420879
-10744.25,0.0012650060773060517,-0.0013601922105467637,-0.0026251982878528154
-10744.0,0.0012649611510717536,-0.00136008313608186,-0.0026250442871536134
-10743.75,0.0012649162257937047,-0.0013599740977206657,-0.00262489032351437
-10743.5,0.0012648713014719042,-0.0013598650956542773,-0.0026247363971261817
-10743.25,0.001264826378106353,-0.0013597561300737907,-0.0026245825081801437
-10743.0,0.0012647814556970504,-0.0013596472011703016,-0.002624428656867352
-10742.75,0.0012647365342439963,-0.0013595383091349069,-0.0026242748433789034
-10742.5,0.0012646916137471914,-0.0013594294541587023,-0.0026241210679058937
-10742.25,0.0012646466942066352,-0.001359320636432784,-0.002623967330639419
-10742.0,0.0012646017756223276,-0.0013592118561482486,-0.002623813631770576
-10741.75,0.0012645568579942692,-0.0013591031134961916,-0.0026236599714904605
-10741.5,0.0012645119413224593,-0.0013589944086677094,-0.0026235063499901686
-10741.25,0.0012644670256068981,-0.0013588857418538978,-0.002623352767460796
-10741.0,0.0012644221108475857,-0.0013587771132458537,-0.0026231992240934397
-10740.75,0.0012643771970445223,-0.0013586685230346728,-0.002623045720079195
-10740.5,0.0012643322841977074,-0.001358559971411451,-0.0026228922556091583
-10740.25,0.001264287372307141,-0.0013584514585672847,-0.002622738830874426
-10740.0,0.001264242461372824,-0.0013583429846932703,-0.002622585446066094
-10739.75,0.001264197551394755,-0.0013582345499805037,-0.002622432101375259
-10739.5,0.0012641526423729347,-0.001358126154620081,-0.0026222787969930154
-10739.25,0.0012641077343073634,-0.0013580177988030983,-0.0026221255331104615
-10739.0,0.0012640628271980408,-0.0013579094827206519,-0.0026219723099186925
-10738.75,0.0012640179210449667,-0.0013578012065638377,-0.0026218191276088047
-10738.5,0.0012639730158481412,-0.0013576929705237523,-0.0026216659863718935
-10738.25,0.0012639281116075647,-0.0013575847747914916,-0.002621512886399056
-10738.0,0.0012638832083232364,-0.0013574766195581513,-0.0026213598278813878
-10737.75,0.0012638383059951567,-0.0013573685050148282,-0.002621206811009985
-10737.5,0.0012637934046233258,-0.0013572604313526182,-0.0026210538359759438
-10737.25,0.0012637485042077436,-0.0013571523987626175,-0.002620900902970361
-10737.0,0.00126370360474841,-0.0013570444074359222,-0.002620748012184332
-10736.75,0.0012636587062453248,-0.0013569364575636285,-0.0026205951638089532
-10736.5,0.0012636138086984882,-0.0013568285493368321,-0.0026204423580353203
-10736.25,0.0012635689121079003,-0.00135672068294663,-0.0026202895950545304
-10736.0,0.0012635240164735606,-0.0013566128585841177,-0.0026201368750576786
-10735.75,0.0012634791217954698,-0.0013565050764403914,-0.0026199841982358614
-10735.5,0.0012634342280736274,-0.0013563973367065473,-0.0026198315647801744
-10735.25,0.0012633893353080335,-0.001356289639573682,-0.0026196789748817156
-10735.0,0.001263344443498688,-0.001356181985232891,-0.0026195264287315794
-10734.75,0.0012632995526455915,-0.0013560743738752707,-0.002619373926520862
-10734.5,0.001263254662748743,-0.0013559668056919172,-0.00261922146844066
-10734.25,0.001263209773808143,-0.0013558592808739266,-0.0026190690546820695
-10734.0,0.0012631648858237915,-0.001355751799612395,-0.0026189166854361868
-10733.75,0.0012631199987956883,-0.0013556443620984192,-0.0026187643608941076
-10733.5,0.0012630751127238342,-0.0013555369685230945,-0.0026186120812469287
-10733.25,0.001263030227608228,-0.0013554296190775171,-0.002618459846685745
-10733.0,0.0012629853434488704,-0.0013553223139527839,-0.0026183076574016542
-10732.75,0.001262940460245761,-0.0013552150533399905,-0.0026181555135857517
-10732.5,0.0012628955779989,-0.0013551078374302327,-0.0026180034154291328
-10732.25,0.0012628506967082877,-0.0013550006664146074,-0.002617851363122895
-10732.0,0.0012628058163739236,-0.0013548935404842101,-0.0026176993568581336
-10731.75,0.001262760936995808,-0.0013547864598301375,-0.0026175473968259454
-10731.5,0.0012627160585739407,-0.0013546794246434852,-0.002617395483217426
-10731.25,0.0012626711811083216,-0.0013545724351153499,-0.0026172436162236715
-10731.0,0.001262626304598951,-0.0013544654914368272,-0.0026170917960357783
-10730.75,0.0012625814290458288,-0.0013543585937990134,-0.0026169400228448422
-10730.5,0.0012625365544489547,-0.001354251742393005,-0.00261678829684196
-10730.25,0.0012624916808083293,-0.001354144937409898,-0.0026166366182182274
-10730.0,0.0012624468081239518,-0.0013540381790407882,-0.0026164849871647402
-10729.75,0.001262401936395823,-0.0013539314674767722,-0.0026163334038725953
-10729.5,0.0012623570656239422,-0.001353824802908946,-0.0026161818685328884
-10729.25,0.0012623121958083097,-0.001353718185528405,-0.002616030381336715
-10729.0,0.0012622673269489257,-0.0013536116155262465,-0.002615878942475172
-10728.75,0.0012622224590457898,-0.0013535050930935663,-0.002615727552139356
-10728.5,0.001262177592098902,-0.00135339861842146,-0.002615576210520362
-10728.25,0.0012621327261082625,-0.0013532921917010247,-0.002615424917809287
-10728.0,0.0012620878610738713,-0.0013531858131233558,-0.002615273674197227
-10727.75,0.0012620429969957283,-0.0013530794828795496,-0.0026151224798752776
-10727.5,0.0012619981338738335,-0.0013529732011607022,-0.0026149713350345355
-10727.25,0.0012619532717081869,-0.0013528669681579098,-0.002614820239866097
-10727.0,0.0012619084104987886,-0.0013527607840622688,-0.0026146691945610574
-10726.75,0.0012618635502456383,-0.0013526546490648746,-0.002614518199310513
-10726.5,0.0012618186909487362,-0.0013525485633568244,-0.0026143672543055604
-10726.25,0.0012617738326080822,-0.0013524425271292137,-0.002614216359737296
-10726.0,0.0012617289752236765,-0.0013523365405731383,-0.0026140655157968146
-10725.75,0.0012616841187955189,-0.0013522306038796954,-0.002613914722675214
-10725.5,0.0012616392633236096,-0.0013521247172399804,-0.0026137639805635902
-10725.25,0.001261594408807948,-0.0013520188808450893,-0.0026136132896530375
-10725.0,0.0012615495552485351,-0.0013519130948861189,-0.002613462650134654
-10724.75,0.0012615047026453697,-0.0013518073595541649,-0.0026133120621995346
-10724.5,0.0012614598509984526,-0.0013517016750403234,-0.002613161526038776
-10724.25,0.0012614150003077834,-0.0013515960415356905,-0.002613011041843474
-10724.0,0.0012613701505733627,-0.0013514904592313627,-0.0026128606098047256
-10723.75,0.0012613253017951897,-0.001351384928318436,-0.002612710230113626
-10723.5,0.001261280453973265,-0.0013512794489880062,-0.0026125599029612713
-10723.25,0.0012612356071075883,-0.0013511740214311703,-0.002612409628538759
-10723.0,0.0012611907611981595,-0.0013510686458390235,-0.002612259407037183
-10722.75,0.0012611459162449787,-0.0013509633224026622,-0.002612109238647641
-10722.5,0.0012611010722480458,-0.001350858051313183,-0.0026119591235612286
-10722.25,0.0012610562292073612,-0.0013507528327616816,-0.002611809061969043
-10722.0,0.0012610113871229245,-0.001350647666939254,-0.0026116590540621785
-10721.75,0.0012609665459947356,-0.001350542554036997,-0.0026115091000317326
-10721.5,0.0012609217058227949,-0.0013504374942460064,-0.0026113592000688015
-10721.25,0.0012608768666071018,-0.0013503324877573782,-0.0026112093543644802
-10721.0,0.0012608320283476568,-0.0013502275347622083,-0.002611059563109865
-10720.75,0.0012607871910444602,-0.0013501226354515935,-0.0026109098264960537
-10720.5,0.001260742354697511,-0.0013500177900166298,-0.002610760144714141
-10720.25,0.00126069751930681,-0.0013499129986484129,-0.002610610517955223
-10720.0,0.0012606526848723567,-0.0013498082615380394,-0.002610460946410396
-10719.75,0.0012606078513941513,-0.001349703578876605,-0.0026103114302707562
-10719.5,0.0012605630188721937,-0.001349598950855206,-0.0026101619697273997
-10719.25,0.0012605181873064843,-0.0013494943776649392,-0.0026100125649714235
-10719.0,0.0012604733566970224,-0.0013493898594968998,-0.002609863216193922
-10718.75,0.0012604285270438088,-0.0013492853965421845,-0.0026097139235859933
-10718.5,0.0012603836983468427,-0.0013491809889918892,-0.002609564687338732
-10718.25,0.0012603388706061245,-0.0013490766370371104,-0.002609415507643235
-10718.0,0.0012602940438216543,-0.0013489723408689437,-0.002609266384690598
-10717.75,0.0012602492179934316,-0.0013488681006784855,-0.002609117318671917
-10717.5,0.0012602043931214568,-0.001348763916656832,-0.0026089683097782887
-10717.25,0.00126015956920573,-0.0013486597889950794,-0.0026088193582008094
-10717.0,0.0012601147462462509,-0.0013485557178843236,-0.0026086704641305747
-10716.75,0.0012600699242430195,-0.0013484517035156612,-0.002608521627758681
-10716.5,0.001260025103196036,-0.0013483477460801878,-0.002608372849276224
-10716.25,0.0012599802831053,-0.0013482438457689996,-0.0026082241288742994
-10716.0,0.0012599354639708119,-0.0013481400027731934,-0.002608075466744005
-10715.75,0.0012598906457925716,-0.0013480362172838647,-0.0026079268630764363
-10715.5,0.001259845828570579,-0.0013479324894921094,-0.0026077783180626884
-10715.25,0.001259801012304834,-0.0013478288195890246,-0.0026076298318938587
-10715.0,0.001259756196995337,-0.0013477252077657058,-0.002607481404761043
-10714.75,0.0012597113826420875,-0.0013476216542132491,-0.0026073330368553364
-10714.5,0.0012596665692450855,-0.001347518159122751,-0.0026071847283678368
-10714.25,0.0012596217568043313,-0.0013474147226853076,-0.002607036479489639
-10714.0,0.0012595769453198247,-0.0013473113450920148,-0.0026068882904118395
-10713.75,0.001259532134791566,-0.0013472080265339683,-0.0026067401613255343
-10713.5,0.0012594873252195547,-0.0013471047672022653,-0.00260659209242182
-10713.25,0.0012594425166037914,-0.0013470015672880013,-0.0026064440838917927
-10713.0,0.001259397708944275,-0.0013468984269822725,-0.0026062961359265475
-10712.75,0.001259352902241007,-0.001346795346476175,-0.0026061482487171822
-10712.5,0.0012593080964939862,-0.0013466923259608057,-0.002606000422454792
-10712.25,0.0012592632917032133,-0.0013465893656272594,-0.0026058526573304727
-10712.0,0.0012592184878686878,-0.0013464864656666331,-0.002605704953535321
-10711.75,0.0012591736849904096,-0.001346383626270023,-0.002605557311260433
-10711.5,0.0012591288830683793,-0.0013462808476285247,-0.002605409730696904
-10711.25,0.0012590840821025964,-0.0013461781299332351,-0.0026052622120358313
-10711.0,0.0012590392820930611,-0.0013460754733752496,-0.0026051147554683107
-10710.75,0.0012589944830397734,-0.001345972878145665,-0.0026049673611854385
-10710.5,0.001258949684942733,-0.0013458703444355767,-0.0026048200293783096
-10710.25,0.0012589048878019404,-0.0013457678724360816,-0.002604672760238022
-10710.0,0.0012588600916173952,-0.0013456654623382755,-0.0026045255539556707
-10709.75,0.0012588152963890977,-0.0013455631143332542,-0.002604378410722352
-10709.5,0.0012587705021170471,-0.0013454608286121144,-0.0026042313307291613
-10709.25,0.0012587257088012445,-0.001345358605365952,-0.0026040843141671966
-10709.0,0.0012586809164416891,-0.001345256444785863,-0.002603937361227552
-10708.75,0.0012586361250383814,-0.0013451543470629442,-0.002603790472101326
-10708.5,0.0012585913345913209,-0.001345052312388291,-0.002603643646979612
-10708.25,0.001258546545100508,-0.001344950340953,-0.0026034968860535078
-10708.0,0.0012585017565659423,-0.001344848432948167,-0.002603350189514109
-10707.75,0.0012584569689876243,-0.0013447465885648884,-0.002603203557552513
-10707.5,0.0012584121823655536,-0.0013446448079942601,-0.0026030569903598135
-10707.25,0.0012583673966997302,-0.0013445430914273782,-0.002602910488127108
-10707.0,0.0012583226119901544,-0.0013444414390553394,-0.002602764051045494
-10706.75,0.0012582778282368256,-0.0013443398510692396,-0.002602617679306065
-10706.5,0.0012582330454397447,-0.0013442383276601744,-0.0026024713730999193
-10706.25,0.0012581882635989106,-0.0013441368690192406,-0.0026023251326181512
-10706.0,0.0012581434827143242,-0.001344035475337534,-0.0026021789580518585
-10705.75,0.001258098702785985,-0.001343934146806151,-0.002602032849592136
-10705.5,0.0012580539238138933,-0.0013438328836161875,-0.0026018868074300806
-10705.25,0.0012580091457980486,-0.0013437316859587398,-0.0026017408317567884
-10705.0,0.0012579643687384513,-0.001343630554024904,-0.0026015949227633554
-10704.75,0.0012579195926351015,-0.0013435294880057762,-0.0026014490806408777
-10704.5,0.0012578748174879987,-0.0013434284880924528,-0.0026013033055804517
-10704.25,0.0012578300432971434,-0.0013433275544760296,-0.0026011575977731727
-10704.0,0.0012577852700625352,-0.0013432266873476028,-0.002601011957410138
-10703.75,0.0012577404977841744,-0.0013431258868982685,-0.002600866384682443
-10703.5,0.001257695726462061,-0.0013430251533191233,-0.0026007208797811845
-10703.25,0.0012576509560961945,-0.0013429244868012626,-0.0026005754428974574
-10703.0,0.0012576061866865751,-0.0013428238875357833,-0.0026004300742223582
-10702.75,0.0012575614182332032,-0.001342723355713781,-0.002600284773946984
-10702.5,0.0012575166507360785,-0.001342622891526352,-0.0026001395422624307
-10702.25,0.001257471884195201,-0.0013425224951645928,-0.002599994379359794
-10702.0,0.0012574271186105708,-0.001342422166819599,-0.0025998492854301695
-10701.75,0.0012573823539821876,-0.0013423219066824668,-0.0025997042606646543
-10701.5,0.0012573375903100516,-0.001342221714944293,-0.002599559305254345
-10701.25,0.0012572928275941626,-0.0013421215917961728,-0.0025994144193903354
-10701.0,0.0012572480658345209,-0.001342021537429203,-0.002599269603263724
-10700.75,0.0012572033050311261,-0.0013419215520344796,-0.0025991248570656055
-10700.5,0.0012571585451839787,-0.0013418216358030985,-0.002598980180987077
-10700.25,0.0012571137862930784,-0.0013417217889261563,-0.002598835575219235
-10700.0,0.0012570690283584252,-0.0013416220115947486,-0.0025986910399531738
-10699.75,0.001257024271380019,-0.001341522303999972,-0.0025985465753799912
-10699.5,0.0012569795153578598,-0.0013414226663329225,-0.0025984021816907823
-10699.25,0.0012569347602919476,-0.0013413230987846963,-0.0025982578590766437
-10699.0,0.0012568900061822829,-0.0013412236015463892,-0.002598113607728672
-10698.75,0.0012568452530288651,-0.001341124174809098,-0.0025979694278379633
-10698.5,0.0012568005008316942,-0.001341024818763918,-0.002597825319595612
-10698.25,0.0012567557495907703,-0.001340925533601946,-0.0025976812831927164
-10698.0,0.0012567109993060935,-0.0013408263195142781,-0.0025975373188203716
-10697.75,0.0012566662499776638,-0.00134072717669201,-0.002597393426669674
-10697.5,0.0012566215016054808,-0.0013406281053262381,-0.0025972496069317187
-10697.25,0.0012565767541895452,-0.001340529105608059,-0.0025971058597976044
-10697.0,0.0012565320077298563,-0.0013404301777285683,-0.0025969621854584246
-10696.75,0.0012564872622264146,-0.001340331321878862,-0.0025968185841052766
-10696.5,0.0012564425176792196,-0.0013402325382500368,-0.0025966750559292566
-10696.25,0.0012563977740882716,-0.0013401338270331883,-0.00259653160112146
-10696.0,0.0012563530314535706,-0.001340035188419413,-0.0025963882198729834
-10695.75,0.0012563082897751167,-0.001339936622599807,-0.0025962449123749236
-10695.5,0.0012562635490529096,-0.0013398381297654663,-0.0025961016788183756
-10695.25,0.0012562188092869492,-0.0013397397101074869,-0.002595958519394436
-10695.0,0.0012561740704772361,-0.0013396413638169656,-0.0025958154342942017
-10694.75,0.0012561293326237694,-0.001339543091084998,-0.002595672423708767
-10694.5,0.0012560845957265499,-0.0013394448921026803,-0.00259552948782923
-10694.25,0.0012560398597855774,-0.0013393467670611086,-0.002595386626846686
-10694.0,0.0012559951248008517,-0.0013392487161513794,-0.002595243840952231
-10693.75,0.0012559503907723728,-0.0013391507395645887,-0.0025951011303369615
-10693.5,0.0012559056577001407,-0.0013390528374918323,-0.002594958495191973
-10693.25,0.0012558609255841555,-0.0013389550101242066,-0.002594815935708362
-10693.0,0.0012558161944244168,-0.0013388572576528079,-0.0025946734520772246
-10692.75,0.0012557714642209253,-0.0013387595802687318,-0.0025945310444896574
-10692.5,0.0012557267349736802,-0.0013386619781630752,-0.0025943887131367554
-10692.25,0.0012556820066826823,-0.0013385644515269337,-0.002594246458209616
-10692.0,0.001255637279347931,-0.0013384670005514036,-0.0025941042798993345
-10691.75,0.0012555925529694266,-0.001338369625427581,-0.0025939621783970077
-10691.5,0.001255547827547169,-0.0013382723263465626,-0.0025938201538937312
-10691.25,0.0012555031030811576,-0.0013381751034994436,-0.002593678206580601
-10691.0,0.0012554583795713935,-0.0013380779570773204,-0.0025935363366487137
-10690.75,0.001255413657017876,-0.0013379808872712898,-0.0025933945442891656
-10690.5,0.0012553689354206053,-0.0013378838942724473,-0.002593252829693053
-10690.25,0.0012553242147795812,-0.001337786978271889,-0.00259311119305147
-10690.0,0.001255279495094804,-0.0013376901394607115,-0.0025929696345555154
-10689.75,0.001255234776366273,-0.0013375933780300107,-0.0025928281543962837
-10689.5,0.001255190058593989,-0.0013374966941708825,-0.0025926867527648716
-10689.25,0.0012551453417779517,-0.0013374000880744237,-0.0025925454298523754
-10689.0,0.0012551006259181611,-0.0013373035599317299,-0.002592404185849891
-10688.75,0.0012550559110146172,-0.0013372071099338973,-0.0025922630209485147
-10688.5,0.0012550111970673198,-0.0013371107382720224,-0.002592121935339342
-10688.25,0.001254966484076269,-0.0013370144451372006,-0.00259198092921347
-10688.0,0.0012549217720414648,-0.0013369182307205291,-0.002591840002761994
-10687.75,0.0012548770609629074,-0.0013368220952131031,-0.0025916991561760108
-10687.5,0.0012548323508405966,-0.001336726038806019,-0.0025915583896466156
-10687.25,0.0012547876416745321,-0.0013366300616903736,-0.0025914177033649058
-10687.0,0.0012547429334647145,-0.001336534164057262,-0.0025912770975219765
-10686.75,0.0012546982262111432,-0.001336438346097781,-0.002591136572308924
-10686.5,0.0012546535199138185,-0.0013363426080030267,-0.0025909961279168454
-10686.25,0.0012546088145727406,-0.001336246949964095,-0.0025908557645368353
-10686.0,0.001254564110187909,-0.001336151372172082,-0.002590715482359991
-10685.75,0.001254519406759324,-0.0013360558748180843,-0.0025905752815774084
-10685.5,0.0012544747042869857,-0.0013359604580931977,-0.0025904351623801834
-10685.25,0.0012544300027708937,-0.0013358651221885185,-0.002590295124959412
-10685.0,0.0012543853022110483,-0.001335769867295143,-0.0025901551695061914
-10684.75,0.001254340602607449,-0.0013356746936041663,-0.0025900152962116153
-10684.5,0.0012542959039600968,-0.001335579601306686,-0.0025898755052667826
-10684.25,0.0012542512062689907,-0.0013354845905937975,-0.002589735796862788
-10684.0,0.0012542065095341311,-0.0013353896616565971,-0.0025895961711907283
-10683.75,0.0012541618137555182,-0.0013352948146861806,-0.002589456628441699
-10683.5,0.0012541171189331516,-0.0013352000498736446,-0.0025893171688067965
-10683.25,0.001254072425067031,-0.0013351053674100853,-0.0025891777924771163
-10683.0,0.0012540277321571574,-0.001335010767486598,-0.0025890384996437553
-10682.75,0.00125398304020353,-0.00133491625029428,-0.0025888992904978102
-10682.5,0.001253938349206149,-0.0013348218160242268,-0.002588760165230376
-10682.25,0.0012538936591650143,-0.0013347274648675344,-0.0025886211240325487
-10682.0,0.0012538489700801264,-0.0013346331970152995,-0.0025884821670954256
-10681.75,0.0012538042819514844,-0.0013345390126586181,-0.0025883432946101027
-10681.5,0.0012537595947790885,-0.0013344449119885855,-0.002588204506767674
-10681.25,0.0012537149085629397,-0.0013343508951962992,-0.002588065803759239
-10681.0,0.0012536702233030368,-0.0013342569624728545,-0.0025879271857758915
-10680.75,0.0012536255389993802,-0.0013341631140093477,-0.002587788653008728
-10680.5,0.0012535808556519703,-0.0013340693499968748,-0.002587650205648845
-10680.25,0.0012535361732608063,-0.0013339756706265322,-0.0025875118438873383
-10680.0,0.001253491491825889,-0.001333882076089416,-0.002587373567915305
-10679.75,0.0012534468113472176,-0.0013337885665766222,-0.00258723537792384
-10679.5,0.0012534021318247927,-0.001333695142279247,-0.00258709727410404
-10679.25,0.0012533574532586139,-0.0013336018033883866,-0.0025869592566470003
-10679.0,0.0012533127756486815,-0.0013335085500951372,-0.0025868213257438186
-10678.75,0.0012532680989949952,-0.001333415382590595,-0.00258668348158559
-10678.5,0.0012532234232975554,-0.001333322301065856,-0.0025865457243634113
-10678.25,0.0012531787485563616,-0.001333229305712016,-0.0025864080542683777
-10678.0,0.0012531340747714138,-0.0013331363967201719,-0.0025862704714915857
-10677.75,0.0012530894019427126,-0.0013330435742814192,-0.0025861329762241316
-10677.5,0.0012530447300702578,-0.0013329508385868548,-0.0025859955686571125
-10677.25,0.0012530000591540488,-0.0013328581898275735,-0.0025858582489816226
-10677.0,0.001252955389194086,-0.001332765628194673,-0.002585721017388759
-10676.75,0.0012529107201903695,-0.0013326731538792485,-0.0025855838740696177
-10676.5,0.001252866052142899,-0.0013325807670723961,-0.0025854468192152954
-10676.25,0.0012528213850516747,-0.0013324884679652127,-0.002585309853016887
-10676.0,0.0012527767189166965,-0.001332396256748794,-0.0025851729756654904
-10675.75,0.0012527320537379647,-0.0013323041336142356,-0.0025850361873522004
-10675.5,0.0012526873895154788,-0.0013322120987526345,-0.0025848994882681133
-10675.25,0.001252642726249239,-0.0013321201523550862,-0.002584762878604325
-10675.0,0.0012525980639392453,-0.0013320282946126872,-0.0025846263585519325
-10674.75,0.0012525534025854977,-0.0013319365257165338,-0.0025844899283020313
-10674.5,0.0012525087421879962,-0.001331844845857722,-0.002584353588045718
-10674.25,0.0012524640827467409,-0.001331753255227348,-0.0025842173379740886
-10674.0,0.0012524194242617315,-0.0013316617540165073,-0.0025840811782782388
-10673.75,0.0012523747667329682,-0.001331570342416297,-0.002583945109149265
-10673.5,0.001252330110160451,-0.0013314790206178126,-0.0025838091307782635
-10673.25,0.0012522854545441795,-0.0013313877888121504,-0.0025836732433563298
-10673.0,0.0012522407998841545,-0.0013312966471904068,-0.0025835374470745613
-10672.75,0.0012521961461803752,-0.0013312055959436775,-0.0025834017421240527
-10672.5,0.001252151493432842,-0.001331114635263059,-0.002583266128695901
-10672.25,0.0012521068416415549,-0.0013310237653396473,-0.002583130606981202
-10672.0,0.0012520621908065136,-0.0013309329863645388,-0.0025829951771710524
-10671.75,0.0012520175409277184,-0.001330842298528829,-0.0025828598394565475
-10671.5,0.0012519728920051688,-0.001330751702023615,-0.002582724594028784
-10671.25,0.0012519282440388655,-0.001330661197039992,-0.0025825894410788576
-10671.0,0.0012518835970288082,-0.0013305707837690567,-0.002582454380797865
-10670.75,0.0012518389509749966,-0.0013304804624019052,-0.0025823194133769017
-10670.5,0.0012517943058774309,-0.0013303902331296333,-0.002582184539007064
-10670.25,0.0012517496617361114,-0.0013303000961433376,-0.0025820497578794488
-10670.0,0.0012517050185510375,-0.0013302100516341137,-0.0025819150701851513
-10669.75,0.0012516603763222094,-0.0013301200997930585,-0.002581780476115268
-10669.5,0.0012516157350496275,-0.0013300302408112677,-0.002581645975860895
-10669.25,0.0012515710947332915,-0.0013299404748798372,-0.0025815115696131287
