time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
4.02,left,0.889286880073,0.942546640659,0.0532597605863,rise
4.03,left,0.889835453523,0.943210195384,0.0533747418612,rise
4.04,left,0.890390105017,0.94386592573,0.0534758207128,rise
4.05,left,0.89094994123,0.944513858203,0.0535639169728,rise
4.06,left,0.891512715238,0.945154074195,0.0536413589567,rise
4.07,left,0.892076481325,0.945786699725,0.0537102184008,rise
4.08,left,0.892640824167,0.946411897571,0.0537710734038,rise
4.09,left,0.893207485125,0.947029861884,0.0538223767587,rise
4.1,left,0.893779987076,0.947640815175,0.0538608280994,rise
4.11,left,0.894362216262,0.948245007561,0.0538827912999,rise
4.12,left,0.894956790078,0.94884271822,0.0538859281412,rise
4.13,left,0.895563803832,0.949434257688,0.0538704538556,rise
4.14,left,0.89617987268,0.950019966924,0.0538400942432,rise
4.15,left,0.896797664901,0.950600209979,0.0538025450777,rise
4.16,left,0.897406412968,0.951175362403,0.0537689494345,rise
4.17,left,0.897993179949,0.95174579932,0.0537526193704,rise
4.18,left,0.898544122122,0.952311884634,0.0537677625123,rise
4.19,left,0.899045559729,0.952873961243,0.0538284015142,rise
4.2,left,0.899484960717,0.953432342019,0.0539473813018,rise
4.21,left,0.899851440921,0.95398730132,0.0541358603988,rise
4.22,left,0.900135777635,0.954539066827,0.0544032891923,rise
4.23,left,0.900330742401,0.955087812306,0.0547570699052,rise
4.24,left,0.900431823979,0.955633653587,0.0552018296081,rise
4.25,left,0.900437530714,0.956176649532,0.0557391188183,rise
4.26,left,0.900349109152,0.956716806545,0.0563676973933,rise
4.27,left,0.900170062221,0.957254084123,0.0570840219025,rise
4.28,left,0.899905508365,0.957788400472,0.0578828921069,rise
4.29,left,0.899561455141,0.958319638193,0.0587581830517,rise
4.3,left,0.899144390065,0.958847650154,0.0597032600898,rise
4.31,left,0.898661237102,0.959372265672,0.0607110285698,rise
4.32,left,0.898119282067,0.959893297125,0.0617740150586,rise
4.33,left,0.897526204874,0.960410546615,0.0628843417405,rise
4.34,left,0.896890717361,0.960923811107,0.0640330937459,rise
