time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
34.17,0.261654137958,0.158474719347,0.377709354046,0.162697269798,-0.103179418611,-0.215012084248,decay
34.18,0.261424225824,0.158451209296,0.377852199732,0.162673985429,-0.102973016528,-0.215178214302,decay
34.19,0.261198664167,0.158427640232,0.377890259387,0.162650721897,-0.102771023935,-0.215239537491,decay
34.2,0.26097947043,0.158403996442,0.377822426637,0.162627472626,-0.102575473989,-0.215194954011,decay
34.21,0.260768649233,0.158380258619,0.37765368937,0.162604228498,-0.102388390614,-0.215049460872,decay
34.22,0.260568198503,0.158356404929,0.377394795873,0.162580978054,-0.102211793573,-0.214813817819,decay
34.23,0.260380181505,0.158332412076,0.377061625962,0.162557707677,-0.102047769428,-0.214503918285,decay
34.24,0.260206877919,0.158308256374,0.376674250813,0.162534401733,-0.101898621545,-0.21413984908,decay
34.25,0.260050790055,0.158283914846,0.376255534172,0.162511042689,-0.101766875209,-0.213744491482,decay
34.26,0.259914383666,0.158259366381,0.375829258826,0.162487611212,-0.101655017285,-0.213341647614,decay
34.27,0.259799728877,0.158234592958,0.375418040473,0.162464086245,-0.101565135919,-0.212953954228,decay
34.28,0.259708181888,0.158209580829,0.375041434373,0.162440445117,-0.101498601058,-0.212600989256,decay
34.29,0.259640173589,0.1581843212,0.374714588449,0.162416663765,-0.101455852389,-0.212297924684,decay
34.3,0.259595260902,0.158158810077,0.374447570885,0.162392717171,-0.101436450825,-0.212054853714,decay
34.31,0.25957246842,0.158133047548,0.374245258672,0.162368579956,-0.101439420871,-0.211876678716,decay
34.32,0.259570671394,0.158107036975,0.374107661632,0.162344227057,-0.101463634419,-0.211763434575,decay
34.33,0.259588805938,0.15808078428,0.374030674802,0.162319634462,-0.101508021659,-0.211711040339,decay
34.34,0.259625908252,0.158054297338,0.374007256339,0.162294780014,-0.101571610914,-0.211712476324,decay
34.35,0.259681014221,0.158027585461,0.374028907366,0.162269644304,-0.101653428761,-0.211759263062,decay
34.36,0.259752946719,0.15800065896,0.374087144731,0.162244211672,-0.101752287759,-0.211842933059,decay
34.37,0.259840170281,0.157973528786,0.374174595494,0.162218471345,-0.101866641494,-0.211956124149,decay
34.38,0.259940872431,0.157946206241,0.374285545277,0.162192418547,-0.101994666189,-0.21209312673,decay
34.39,0.26005314252,0.157918702803,0.374416035431,0.162166055087,-0.102134439717,-0.212249980344,decay
34.4,0.260175077527,0.157891030083,0.374563728624,0.162139389032,-0.102284047444,-0.212424339592,decay
34.41,0.260304899408,0.157863199894,0.374727717974,0.162112433762,-0.102441699514,-0.212615284212,decay
34.42,0.260441140069,0.157835224376,0.374908314013,0.16208520694,-0.102605915693,-0.212823107073,decay
34.43,0.260582709195,0.157807116179,0.37510678067,0.1620577296,-0.102775593016,-0.21304905107,decay
34.44,0.260728747786,0.157778888678,0.375325001314,0.162030025359,-0.102949859109,-0.213294975954,decay
34.45,0.260878385456,0.15775055624,0.375565032587,0.162002119738,-0.103127829216,-0.213562912848,decay
34.46,0.261030516124,0.157722134541,0.375828531145,0.161974039557,-0.103308381583,-0.213854491588,decay
34.47,0.261183694534,0.157693640917,0.376116168611,0.161945812414,-0.103490053617,-0.214170356197,decay
34.48,0.261336270497,0.157665094705,0.376427238048,0.161917466227,-0.103671175792,-0.21450977182,decay
34.49,0.261486706007,0.157636517343,0.376759607129,0.161889028867,-0.103850188664,-0.214870578262,decay
34.5,0.261633817218,0.157607932062,0.377110028486,0.161860527898,-0.104025885156,-0.215249500589,decay
34.51,0.261776805723,0.157579363293,0.377474669433,0.161831990395,-0.104197442431,-0.215642679038,decay
34.52,0.261915207147,0.157550835989,0.377849675655,0.161803442785,-0.104364371158,-0.21604623287,decay
34.53,0.262048820954,0.157522374947,0.37823161716,0.161774910688,-0.104526446007,-0.216456706472,decay
34.54,0.262177550602,0.157494004113,0.37861773635,0.161746418749,-0.104683546488,-0.216871317601,decay
34.55,0.262301239369,0.157465745863,0.379006017706,0.16171799045,-0.104835493507,-0.217288027256,decay
34.56,0.262419610401,0.157437620228,0.379395110227,0.161689647893,-0.104981990173,-0.217705462334,decay
34.57,0.262532195367,0.157409644063,0.379784079896,0.16166141155,-0.105122551304,-0.218122668346,decay
34.58,0.262638186193,0.157381830241,0.380171995933,0.161633299994,-0.105256355952,-0.218538695939,decay
34.59,0.262736347381,0.157354187215,0.380557421679,0.16160532974,-0.105382160166,-0.218952091939,decay
34.6,0.262825055872,0.157326719214,0.380937960175,0.161577515262,-0.105498336658,-0.219360444913,decay
34.61,0.262902444276,0.157299426851,0.381310064281,0.161549869117,-0.105603017426,-0.219760195163,decay
34.62,0.262966702114,0.157272307806,0.381669211759,0.161522402065,-0.105694394308,-0.220146809694,decay
34.63,0.263016515204,0.157245357426,0.382010346146,0.161495123107,-0.105771157778,-0.220515223039,decay
34.64,0.263051408662,0.157218569242,0.382328360199,0.161468039466,-0.10583283942,-0.220860320733,decay
34.65,0.263071827228,0.15719193542,0.382618351756,0.161441156481,-0.105879891808,-0.221177195275,decay
34.66,0.263079058234,0.15716544715,0.382875466391,0.161414477428,-0.105913611083,-0.221460988963,decay
34.67,0.263075101613,0.157139094974,0.383094377028,0.161388003258,-0.105936006639,-0.22170637377,decay
34.68,0.263062443375,0.157112869082,0.383268698283,0.161361732316,-0.105949574293,-0.221906965968,decay
34.69,0.263043775035,0.157086759587,0.383390727862,0.161335660276,-0.105957015448,-0.222055067586,decay
34.7,0.263021770459,0.157060756818,0.383451754886,0.161309780461,-0.105961013642,-0.222141974425,decay
34.71,0.262998881846,0.157034851608,0.383442919902,0.161284084414,-0.105964030238,-0.222158835488,decay
34.72,0.262977116937,0.15700903558,0.383356480787,0.161258562504,-0.105968081357,-0.222097918282,decay
34.73,0.262957907993,0.156983301418,0.383187271742,0.161233204478,-0.105974606575,-0.221954067264,decay
34.74,0.262942084306,0.15695764313,0.382934031513,0.161207999951,-0.105984441176,-0.221726031561,decay
34.75,0.262929814853,0.156932056319,0.382600215512,0.161182938864,-0.105997758534,-0.221417276648,decay
34.76,0.262920505628,0.156906538451,0.382193970852,0.161158011896,-0.106013967176,-0.221035958956,decay
34.77,0.262912716312,0.156881089142,0.381727148164,0.161133210863,-0.10603162717,-0.2205939373,decay
34.78,0.26290406464,0.156855710402,0.381213530862,0.161108529049,-0.106048354238,-0.220105001813,decay
34.79,0.262891138822,0.156830406681,0.380666787017,0.161083961338,-0.106060732141,-0.219582825679,decay
34.8,0.262869650205,0.156805184594,0.380098809375,0.161059504055,-0.106064465611,-0.21903930532,decay
34.81,0.262834997875,0.156780052402,0.379518946324,0.161035154579,-0.106054945473,-0.218483791744,decay
34.82,0.262783063441,0.15675501943,0.378934244527,0.161010910881,-0.106028044012,-0.217923333645,decay
34.83,0.262710936112,0.156730095464,0.378350488074,0.160986771041,-0.105980840647,-0.217363717033,decay
34.84,0.262617417448,0.156705290143,0.377773586117,0.160962732739,-0.105912127305,-0.216810853378,decay
34.85,0.262503169353,0.156680612303,0.377210738257,0.160938792711,-0.10582255705,-0.216271945546,decay
34.86,0.262370407572,0.156656069299,0.376670942954,0.16091494617,-0.105714338273,-0.215755996784,decay
34.87,0.262222316698,0.156631666254,0.376164741343,0.160891186174,-0.105590650444,-0.215273555169,decay
34.88,0.262062476151,0.15660740535,0.375703325987,0.160867503036,-0.105455070802,-0.214835822951,decay
34.89,0.261894410935,0.15658328542,0.375297258582,0.160843884094,-0.105311125515,-0.214453374488,decay
34.9,0.261721293216,0.156559302091,0.374955144403,0.160820314058,-0.105161991124,-0.214134830345,decay
34.91,0.261545842911,0.15653544828,0.374682614465,0.16079677578,-0.105010394631,-0.213885838685,decay
34.92,0.261370363972,0.15651171476,0.374481835828,0.160773251124,-0.104858649212,-0.213708584704,decay
34.93,0.261196749615,0.156488090663,0.374351614367,0.160749721825,-0.104708658952,-0.213601892542,decay
34.94,0.261026418354,0.156464563937,0.374287951531,0.160726170344,-0.104561854417,-0.213561781187,decay
34.95,0.260860267179,0.15644112175,0.374284704357,0.160702580738,-0.104419145429,-0.213582123619,decay
34.96,0.260698646133,0.156417750855,0.374333996632,0.16067893955,-0.104280895279,-0.213655057083,decay
34.97,0.260541364436,0.156394437934,0.374426341514,0.160655236761,-0.104146926502,-0.213771104753,decay
34.98,0.26038787151,0.156371169911,0.374550787949,0.160631466662,-0.104016701599,-0.213919321287,decay
34.99,0.260237624768,0.156347934224,0.374695415023,0.160607628226,-0.103889690544,-0.214087786797,decay
35,0.260090418951,0.156324719044,0.374848250908,0.160583724673,-0.103765699907,-0.214264526235,decay
35.01,0.259946542554,0.156301513459,0.37499846863,0.160559762445,-0.103645029095,-0.214438706185,decay
35.02,0.259806785378,0.156278307662,0.375137509729,0.160535750061,-0.103528477715,-0.214601759668,decay
35.03,0.259672286492,0.156255093148,0.375259682553,0.160511696992,-0.103417193344,-0.214747985561,decay
35.04,0.259544275577,0.156231862934,0.37536196407,0.160487612569,-0.103312412643,-0.214874351501,decay
35.05,0.259423903952,0.156208611804,0.375443087963,0.160463504898,-0.103215292148,-0.214979583065,decay
35.06,0.259312253743,0.156185336587,0.375502301915,0.160439379764,-0.103126917156,-0.215062922151,decay
35.07,0.259210392404,0.156162036473,0.375538310905,0.160415239499,-0.103048355931,-0.215123071406,decay
35.08,0.259119388981,0.156138713313,0.37554883065,0.160391081945,-0.102980675668,-0.215157748706,decay
35.09,0.259040392447,0.15611537175,0.375530883988,0.160366899868,-0.102925020697,-0.21516398412,decay
35.1,0.258974782033,0.156092019037,0.375481606805,0.160342681163,-0.102882762996,-0.215138925642,decay
35.11,0.258924248283,0.156068664655,0.375399154704,0.160318409583,-0.102855583629,-0.21508074512,decay
35.12,0.258890787847,0.15604531988,0.375283431687,0.160294065612,-0.102845467966,-0.214989366075,decay
35.13,0.258876645536,0.156021997383,0.375136531651,0.160269627308,-0.102854648153,-0.214866904344,decay
35.14,0.258884110862,0.155998710838,0.374962892322,0.160245071128,-0.102885400024,-0.214717821193,decay
35.15,0.258915183175,0.15597547455,0.374769288384,0.160220372757,-0.102939708625,-0.214548915627,decay
35.16,0.258971266218,0.15595230308,0.374564765386,0.160195507942,-0.103018963138,-0.214369257445,decay
35.17,0.259052884978,0.155929210858,0.374360412531,0.160170453375,-0.10312367412,-0.214189959156,decay
35.18,0.259159316082,0.155906211803,0.374168792247,0.160145187549,-0.103253104279,-0.214023604698,decay
35.19,0.259288244045,0.155883318975,0.374002978047,0.160119691363,-0.10340492507,-0.213883286683,decay
35.2,0.259435672879,0.155860544298,0.373875274118,0.160093948312,-0.103575128582,-0.213781325805,decay
35.21,0.25959614602,0.15583789832,0.37379574739,0.160067944409,-0.1037582477,-0.213727802981,decay
35.22,0.259763262902,0.155815389946,0.373770843243,0.160041668088,-0.103947872956,-0.213729175154,decay
35.23,0.25993055547,0.155793026103,0.373802431328,0.160015110211,-0.104137529367,-0.213787321117,decay
35.24,0.260092544738,0.155770811358,0.373887463138,0.159988264173,-0.10432173338,-0.213899198964,decay
35.25,0.260245488553,0.155748747443,0.374018264791,0.159961126126,-0.10449674111,-0.214057138665,decay
35.26,0.260387545234,0.155726832714,0.374183444746,0.15993369531,-0.10466071252,-0.214249749436,decay
35.27,0.260518458741,0.155705061509,0.374369274787,0.159905974518,-0.104813397232,-0.214463300269,decay
35.28,0.260638925749,0.155683423526,0.374561245813,0.159877970568,-0.104955502223,-0.214683275245,decay
35.29,0.260749838977,0.155661903588,0.374745477603,0.15984969448,-0.105087935389,-0.214895783123,decay
35.3,0.260851719023,0.155640482062,0.374909758766,0.159821161084,-0.105211236962,-0.215088597682,decay
35.31,0.260944470667,0.155619135741,0.375044133947,0.159792388255,-0.105325334926,-0.215251745692,decay
35.32,0.261027334219,0.155597838817,0.375141098367,0.159763396104,-0.105429495402,-0.215377702263,decay
35.33,0.261098954135,0.155576563802,0.375195519093,0.159734206251,-0.105522390333,-0.215461312842,decay
35.34,0.261157575114,0.155555282421,0.375204382813,0.159704841178,-0.105602292693,-0.215499541635,decay
35.35,0.261201275939,0.155533966473,0.375166495958,0.159675323646,-0.105667309466,-0.215491172312,decay
35.36,0.261228160964,0.155512588707,0.375082305763,0.159645676163,-0.105715572257,-0.215436629601,decay
35.37,0.261236575477,0.155491123717,0.37495392787,0.159615920476,-0.10574545176,-0.215338007395,decay
35.38,0.26122534163,0.155469548782,0.374785292672,0.15958607714,-0.105755792848,-0.215199215532,decay
35.39,0.261193845264,0.155447844381,0.374582272654,0.159556165267,-0.105746000883,-0.215026107387,decay
35.4,0.261141973506,0.155425994162,0.374352729318,0.159526202549,-0.105715979344,-0.214826526768,decay
35.41,0.261070115531,0.155403984542,0.374106405527,0.159496205485,-0.105666130989,-0.214610200042,decay
35.42,0.260979251651,0.155381804258,0.373854575139,0.159466189658,-0.105597447393,-0.214388385481,decay
35.43,0.260871011937,0.155359443969,0.373609508046,0.159436170013,-0.105511567967,-0.214173338034,decay
35.44,0.260747740928,0.155336895947,0.373383900898,0.159406161133,-0.105410844981,-0.213977739765,decay
35.45,0.260612576179,0.155314153826,0.373190316529,0.159376177506,-0.105298422353,-0.213814139022,decay
35.46,0.260469372862,0.155291212428,0.373040528252,0.159346233789,-0.105178160434,-0.213694294463,decay
35.47,0.26032242227,0.155268067654,0.372944638027,0.159316345066,-0.105054354616,-0.213628292962,decay
35.48,0.260176129037,0.155244716414,0.37290999936,0.159286527067,-0.104931412623,-0.213623472294,decay
35.49,0.260034769949,0.155221156527,0.372940226495,0.159256796197,-0.104813613422,-0.213683430299,decay
35.5,0.259902327615,0.155197386528,0.373034650615,0.159227169284,-0.104704941087,-0.213807481331,decay
35.51,0.259782427572,0.155173405414,0.373188382466,0.159197663111,-0.104609022158,-0.213990719355,decay
35.52,0.259678416253,0.155149212429,0.373392824674,0.159168293854,-0.104529203824,-0.21422453082,decay
35.53,0.259593465432,0.155124806888,0.373636327298,0.159139076481,-0.104468658544,-0.214497250817,decay
35.54,0.259530582123,0.155100188066,0.373904826535,0.159110024092,-0.104430394057,-0.214794802444,decay
35.55,0.259492555526,0.155075355137,0.374182527333,0.159081147196,-0.104417200388,-0.215101380137,decay
35.56,0.259481828677,0.155050307163,0.374452710289,0.159052452904,-0.104431521514,-0.215400257385,decay
35.57,0.259500197119,0.155025043136,0.374698653838,0.159023944022,-0.104475153983,-0.215674709816,decay
35.58,0.259548420591,0.154999562063,0.374904661119,0.158995618198,-0.104548858528,-0.215909042921,decay
35.59,0.259625970556,0.154973863052,0.375057175179,0.158967467611,-0.104652107504,-0.216089707568,decay
35.6,0.259730990014,0.154947945371,0.375145831508,0.15893947959,-0.104783044643,-0.216206351918,decay
35.61,0.259860438234,0.15492180851,0.375164163125,0.158911637869,-0.104938629724,-0.216252525256,decay
35.62,0.260010424939,0.154895452284,0.375109714958,0.158883923992,-0.105114972655,-0.216225790965,decay
35.63,0.260176636048,0.154868876987,0.374983537862,0.158856318658,-0.10530775906,-0.216127219203,decay
35.64,0.260354625709,0.154842083619,0.374789297284,0.15882880302,-0.105512542089,-0.215960494264,decay
35.65,0.260539924772,0.154815074173,0.374532393478,0.158801359969,-0.105724850599,-0.215731033509,decay
35.66,0.260728133383,0.154787851991,0.374219368535,0.158773975416,-0.105940281392,-0.215445393119,decay
35.67,0.260915032543,0.154760422206,0.373857527118,0.158746639611,-0.106154610336,-0.215110887506,decay
35.68,0.26109662252,0.154732792191,0.373454535611,0.158719348357,-0.106363830329,-0.214735187254,decay
35.69,0.261269170434,0.154704971848,0.373017899726,0.158692103656,-0.106564198587,-0.21432579607,decay
35.7,0.261429363732,0.154676973593,0.372554358147,0.158664913455,-0.106752390138,-0.213889444692,decay
35.71,0.261574433134,0.15464881214,0.372069331285,0.15863779074,-0.106925620994,-0.213431540544,decay
35.72,0.261702142127,0.154620504269,0.371566664449,0.158610752477,-0.107081637859,-0.212955911972,decay
35.73,0.261810743849,0.154592068671,0.371048799546,0.15858381858,-0.107218675178,-0.212464980967,decay
35.74,0.261898975161,0.154563525859,0.370517230163,0.158557010901,-0.107335449302,-0.211960219262,decay
35.75,0.261966082864,0.154534898129,0.369972963885,0.158530352234,-0.107431184734,-0.211442611651,decay
35.76,0.262011936559,0.154506209593,0.36941681884,0.158503865289,-0.107505726967,-0.210912953551,decay
35.77,0.26203720861,0.154477486244,0.368849511163,0.158477571639,-0.107559722366,-0.210371939523,decay
35.78,0.262043405457,0.154448756019,0.368271523523,0.15845149071,-0.107594649438,-0.209820032813,decay
35.79,0.262032652062,0.154420048624,0.367682781865,0.158425639143,-0.107612603438,-0.209257142722,decay
35.8,0.262007440726,0.154391394981,0.367082259952,0.158400030783,-0.107616045746,-0.208682229168,decay
35.81,0.261970470609,0.154362826388,0.366467689099,0.158374677077,-0.107607644221,-0.208093012022,decay
35.82,0.261924474433,0.154334373579,0.365835589091,0.158349587534,-0.107590100854,-0.207486001557,decay
35.83,0.26187207556,0.154306065742,0.365181823263,0.158324770103,-0.107566009818,-0.206857053159,decay
35.84,0.261815830188,0.154277929493,0.364502654362,0.158300231467,-0.107537900695,-0.206202422895,decay
35.85,0.261758370442,0.15424998776,0.363796006751,0.158275977234,-0.107508382681,-0.205520029517,decay
35.86,0.26170246721,0.154222258579,0.363062621691,0.158252012054,-0.107480208632,-0.204810609637,decay
35.87,0.261651002287,0.154194753753,0.362306907795,0.158228339647,-0.107456248534,-0.204078568149,decay
35.88,0.261606859442,0.154167477578,0.361537305281,0.158204962748,-0.107439381865,-0.203332342533,decay
35.89,0.26157269076,0.15414042625,0.360765981393,0.158181883037,-0.10743226451,-0.202584098355,decay
35.9,0.261550659562,0.154113588451,0.360007831714,0.158159101062,-0.107437071111,-0.201848730652,decay
35.91,0.261542332597,0.154086946732,0.359278966824,0.158136616134,-0.107455385865,-0.20114235069,decay
35.92,0.261548713877,0.154060479055,0.358594943094,0.158114426157,-0.107488234822,-0.200480516936,decay
35.93,0.261570307404,0.154034160233,0.357969036115,0.15809252736,-0.107536147171,-0.199876508755,decay
35.94,0.261607188025,0.154007963282,0.357410892806,0.15807091392,-0.107599224743,-0.199339978886,decay
35.95,0.26165904556,0.153981860702,0.356925812971,0.158049577492,-0.107677184858,-0.198876235479,decay
35.96,0.261725063108,0.15395582572,0.356514749372,0.158028506621,-0.107769237388,-0.198486242752,decay
35.97,0.261803663538,0.153929833521,0.356175006618,0.15800768603,-0.107873830017,-0.198167320588,decay
35.98,0.261892381985,0.153903862373,0.355901491768,0.157987095922,-0.107988519612,-0.197914395846,decay
35.99,0.261987952348,0.153877894277,0.355688206584,0.15796671165,-0.108110058071,-0.197721494934,decay
36,0.262086505837,0.15385191488,0.355529664789,0.157946504081,-0.108234590957,-0.197583160709,decay
36.01,0.262183896263,0.153825912861,0.355422034191,0.157926440414,-0.108357983402,-0.197495593777,decay
36.02,0.262276172535,0.1537998792,0.355363872534,0.157906485095,-0.108476293335,-0.19745738744,decay
36.03,0.262360036592,0.153773806465,0.355356396213,0.157886600646,-0.108586230127,-0.197469795567,decay
36.04,0.26243312119,0.15374768814,0.35540328644,0.157866748455,-0.10868543305,-0.197536537985,decay
36.05,0.262494047942,0.153721517973,0.355510007486,0.15784688952,-0.108772529969,-0.197663117966,decay
36.06,0.262542259954,0.153695289337,0.35568260327,0.157826985178,-0.108846970618,-0.197855618091,decay
36.07,0.262577662617,0.153668994606,0.355926128205,0.15780699785,-0.10890866801,-0.198119130355,decay
36.08,0.262600282046,0.153642624604,0.356243141323,0.157786891738,-0.108957657442,-0.198456249584,decay
36.09,0.262610174158,0.153616168363,0.356632701307,0.15776663333,-0.108994005795,-0.198866067976,decay
36.1,0.262607520204,0.153589613378,0.357090047883,0.157746191547,-0.109017906826,-0.199343856336,decay
36.11,0.262592718532,0.15356294623,0.357606975803,0.157725537687,-0.109029772302,-0.199881438116,decay
36.12,0.262566475758,0.153536153321,0.358172768983,0.157704645354,-0.109030322437,-0.200468123628,decay
36.13,0.262529918403,0.15350922165,0.358775351761,0.157683490479,-0.109020696752,-0.201091861283,decay
36.14,0.262484628009,0.15348213963,0.359402307283,0.157662051421,-0.109002488379,-0.201740255862,decay
36.15,0.262432614361,0.153454897957,0.360041631562,0.157640309192,-0.108977716404,-0.20240132237,decay
36.16,0.262376292269,0.153427490561,0.360682201521,0.157618247782,-0.108948801708,-0.203063953739,decay
36.17,0.262318341007,0.153399915641,0.361313985777,0.157595854612,-0.108918425366,-0.203718131164,decay
36.18,0.262261357541,0.153372176675,0.361928209897,0.157573121025,-0.108889180866,-0.204355088872,decay
36.19,0.262207467664,0.153344282973,0.362517738308,0.157550042526,-0.108863184691,-0.204967695783,decay
36.2,0.262158063852,0.153316249477,0.363077673717,0.15752661855,-0.108841814375,-0.205551055166,decay
36.21,0.262113652625,0.153288096025,0.363605928281,0.157502851942,-0.1088255566,-0.206103076339,decay
36.22,0.262073833758,0.153259846531,0.364103508737,0.157478748417,-0.108813987227,-0.20662476032,decay
36.23,0.262037543476,0.153231528245,0.364574329564,0.157454316165,-0.108806015232,-0.207120013399,decay
36.24,0.262003456268,0.153203171087,0.365024448172,0.157429565559,-0.10880028518,-0.207594882612,decay
36.25,0.261970266999,0.153174807044,0.365460844937,0.157404508996,-0.108795459955,-0.208056335942,decay
36.26,0.261936859898,0.153146469602,0.365890138553,0.157379160837,-0.108790390296,-0.208510977715,decay
36.27,0.261902517934,0.153118193214,0.366317578175,0.157353537469,-0.108784324719,-0.208964040706,decay
36.28,0.261867122406,0.153090012774,0.366746393962,0.157327657403,-0.108777109632,-0.209418736559,decay
36.29,0.261831270819,0.153061963097,0.367177476067,0.157301541278,-0.108769307722,-0.209875934788,decay
36.3,0.261796332848,0.153034078416,0.367609328484,0.157275211608,-0.108762254432,-0.210334116876,decay
36.31,0.261764360893,0.153006391842,0.368038197662,0.157248692386,-0.108757969051,-0.210789505277,decay
36.32,0.261737780017,0.152978934778,0.368458326878,0.157222008681,-0.108758845239,-0.211236318197,decay
36.33,0.261718984451,0.152951736259,0.368862396401,0.157195186303,-0.108767248192,-0.211667210098,decay
36.34,0.261709955553,0.152924822195,0.369242205586,0.15716825151,-0.108785133359,-0.212073954076,decay
36.35,0.261711812163,0.152898214494,0.369589528693,0.157141230764,-0.108813597669,-0.212448297929,decay
36.36,0.261724273216,0.152871930061,0.369896954402,0.157114150519,-0.108852343154,-0.212782803882,decay
36.37,0.261745315951,0.152845979632,0.370158474614,0.157087037027,-0.108899336319,-0.213071437587,decay
36.38,0.261771262738,0.152820366635,0.370369631787,0.157059916147,-0.108950896102,-0.21330971564,decay
36.39,0.26179719623,0.152795086686,0.370527202902,0.157032813121,-0.109002109544,-0.21349438978,decay
36.4,0.261817561618,0.152770128175,0.370628640191,0.157005752278,-0.109047433443,-0.213622887912,decay
36.41,0.261826887847,0.152745473607,0.370671594755,0.156978756678,-0.10908141424,-0.213692838077,decay
36.42,0.261820452421,0.152721101055,0.370653765868,0.156951847708,-0.109099351366,-0.21370191816,decay
36.43,0.261794769054,0.152696985494,0.370573177003,0.156925044645,-0.109097783561,-0.213648132359,decay
36.44,0.261747973343,0.152673100008,0.370428810064,0.156898364145,-0.109074873335,-0.213530445919,decay
36.45,0.26168006862,0.152649416914,0.370221373341,0.156871819685,-0.109030651706,-0.213349553656,decay
36.46,0.261592823106,0.152625908803,0.369953962206,0.156845420909,-0.108966914302,-0.213108541297,decay
36.47,0.261489334629,0.152602549547,0.369632472224,0.156819172884,-0.108886785082,-0.21281329934,decay
36.48,0.261373501133,0.152579315197,0.369265697016,0.156793075391,-0.108794185936,-0.212472621624,decay
36.49,0.261249477416,0.152556184594,0.368865048475,0.156767122666,-0.108693292823,-0.212097925809,decay
36.5,0.26112112291,0.15253313952,0.368443874387,0.156741303917,-0.10858798339,-0.21170257047,decay
36.51,0.260991667262,0.152510164538,0.368016458929,0.156715604389,-0.108481502724,-0.21130085454,decay
36.52,0.2608637882,0.152487246748,0.367596870536,0.156690006521,-0.108376541452,-0.210906864015,decay
36.53,0.260739937214,0.152464375556,0.367197826294,0.15666449106,-0.108275561658,-0.210533335235,decay
36.54,0.260622679192,0.152441542469,0.366829746013,0.156639038108,-0.108181136723,-0.210190707905,decay
36.55,0.260514996999,0.152418740907,0.366500146762,0.156613628147,-0.108096256092,-0.209886518615,decay
36.56,0.260420450452,0.152395966038,0.366213417118,0.156588243056,-0.108024484414,-0.209625174062,decay
36.57,0.260343023026,0.152373214636,0.365970921585,0.156562867128,-0.10796980839,-0.209408054456,decay
36.58,0.260286735384,0.152350484925,0.36577139169,0.156537488024,-0.107936250459,-0.209233903666,decay
36.59,0.260255178135,0.152327776355,0.365611543481,0.156512097322,-0.10792740178,-0.20909944616,decay
36.6,0.260250959027,0.152305089246,0.365486828667,0.15648669043,-0.107945869781,-0.209000138238,decay
36.61,0.260275166033,0.152282424323,0.365392258644,0.156461266062,-0.10799274171,-0.208930992582,decay
36.62,0.260327122152,0.15225978223,0.365323220079,0.156435825604,-0.108067339922,-0.208887394475,decay
36.63,0.260404526339,0.152237163031,0.365276119926,0.156410372523,-0.108167363308,-0.208865747404,decay
36.64,0.260503812704,0.152214565697,0.36524874269,0.156384911803,-0.108289247007,-0.208863830887,decay
36.65,0.260620594469,0.152191987563,0.365240341165,0.156359449421,-0.108428606906,-0.208880891744,decay
36.66,0.260750145023,0.152169423767,0.365251547096,0.15633399183,-0.108580721256,-0.208917555266,decay
36.67,0.260887761695,0.152146866636,0.365284166614,0.156308545451,-0.108740895059,-0.208975621163,decay
36.68,0.261028909863,0.152124305139,0.365340879119,0.15628311622,-0.108904604723,-0.209057762898,decay
36.69,0.261169310342,0.152101724719,0.365424838047,0.15625770932,-0.109067585623,-0.209167128726,decay
36.7,0.261305133845,0.152079107744,0.365539192285,0.156232329216,-0.109226026101,-0.209306863069,decay
36.71,0.2614332529,0.152056434422,0.365686593305,0.156206979904,-0.109376818478,-0.209479613401,decay
36.72,0.26155148807,0.152033683834,0.365868800625,0.156181665217,-0.109517804235,-0.209687135409,decay
36.73,0.261658824465,0.152010834976,0.36608648521,0.156156389127,-0.109647989489,-0.209930096082,decay
36.74,0.261755450211,0.151987867824,0.366339267618,0.156131156039,-0.109767582387,-0.210208111579,decay
36.75,0.261842503022,0.151964764435,0.366625973012,0.156105971081,-0.109877738587,-0.210520001931,decay
36.76,0.261921639134,0.151941510111,0.366945037356,0.156080840399,-0.109980129023,-0.210864196957,decay
36.77,0.26199454472,0.151918094652,0.367294957684,0.15605577145,-0.110076450068,-0.211239186234,decay
36.78,0.262062370929,0.151894513541,0.367674650746,0.156030773263,-0.110167857388,-0.211643877483,decay
36.79,0.26212520506,0.151870768566,0.368083619562,0.156005856526,-0.110254436493,-0.212077763036,decay
36.8,0.262181913304,0.151846867481,0.368521916125,0.155981033396,-0.110335045823,-0.212540882729,decay
36.81,0.262230488739,0.151822823007,0.368989954835,0.155956317104,-0.110407665733,-0.213033637732,decay
36.82,0.262268664851,0.151798651706,0.369488276547,0.155931721496,-0.110470013145,-0.213556555051,decay
36.83,0.262294541345,0.151774372935,0.370017329147,0.155907260545,-0.11052016841,-0.214110068601,decay
36.84,0.262307049906,0.15175000787,0.370577239051,0.15588294784,-0.110557042036,-0.214694291211,decay
36.85,0.262306070609,0.151725578591,0.37116756622,0.155858796027,-0.110580492019,-0.215308770193,decay
36.86,0.262292220808,0.151701107198,0.371787126933,0.155834816208,-0.110591113609,-0.215952310724,decay
36.87,0.262266558687,0.151676614954,0.372433933026,0.155811017272,-0.110589943734,-0.216622915754,decay
36.88,0.26223028447,0.151652121477,0.373105158828,0.155787405216,-0.110578162993,-0.217317753612,decay
36.89,0.262184384109,0.151627644209,0.373797073339,0.155763982708,-0.1105567399,-0.218033090631,decay
