time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
12.11,left,0.962251669195,0.928801235819,-0.033450433376,rise
12.12,left,0.962579721954,0.928687230558,-0.033892491396,rise
12.13,left,0.962908035189,0.928573876339,-0.03433415885,rise
12.14,left,0.963233995872,0.928461436237,-0.0347725596348,rise
12.15,left,0.963556036701,0.928350146019,-0.0352058906823,rise
12.16,left,0.963872691243,0.928240203566,-0.035632487677,rise
12.17,left,0.964181517855,0.928131758849,-0.0360497590054,rise
12.18,left,0.964479242065,0.928024908646,-0.0364543334185,rise
12.19,left,0.964762972386,0.927919699216,-0.0368432731701,rise
12.2,left,0.965031629218,0.927816134413,-0.0372154948051,rise
12.21,left,0.965287102978,0.927714184779,-0.0375729181992,rise
12.22,left,0.965534385337,0.927613795848,-0.0379205894894,rise
12.23,left,0.965780118726,0.927514895655,-0.0382652230712,rise
12.24,left,0.966030441501,0.927417401576,-0.0386130399248,rise
12.25,left,0.966289403041,0.927321226622,-0.0389681764187,rise
12.26,left,0.966558161731,0.927226285311,-0.0393318764203,rise
12.27,left,0.966834811287,0.927132498866,-0.0397023124213,rise
12.28,left,0.967114959155,0.927039798679,-0.0400751604763,rise
12.29,left,0.967392672216,0.926948127263,-0.0404445449529,rise
12.3,left,0.967661038121,0.926857437378,-0.0408036007432,rise
12.31,left,0.967912437135,0.926767690519,-0.0411447466161,rise
12.32,left,0.968139227736,0.926678855263,-0.0414603724724,rise
12.33,left,0.968334746038,0.92659090548,-0.0417438405582,rise
12.34,left,0.968493897201,0.926503818404,-0.0419900787971,rise
12.35,left,0.968613328726,0.926417572536,-0.0421957561892,rise
12.36,left,0.968691478375,0.926332145345,-0.04235933303,rise
12.37,left,0.968728287083,0.926247510986,-0.0424807760963,rise
12.38,left,0.968724643089,0.92616363878,-0.0425610043089,rise
12.39,left,0.968681978199,0.92608049299,-0.0426014852095,rise
12.4,left,0.968601896891,0.925998033481,-0.0426038634106,rise
12.41,left,0.968485585536,0.925916216484,-0.0425693690524,rise
12.42,left,0.968333435741,0.92583499515,-0.0424984405907,rise
12.43,left,0.968145340382,0.925754319905,-0.0423910204774,rise
12.44,left,0.967921321799,0.925674138596,-0.0422471832037,rise
12.45,left,0.967662135872,0.925594396476,-0.042067739396,rise
12.46,left,0.967370044608,0.925515036015,-0.0418550085939,rise
12.47,left,0.967049473421,0.925435996802,-0.0416134766191,rise
12.48,left,0.966706907932,0.925357216334,-0.0413496915975,rise
12.49,left,0.966350436038,0.925278632291,-0.0410718037476,rise
12.5,left,0.965989651781,0.925200185897,-0.0407894658843,rise
12.51,left,0.965635501969,0.925121825664,-0.0405136763044,rise
12.52,left,0.965299634037,0.925043511231,-0.0402561228061,rise
12.53,left,0.9649937885,0.924965217357,-0.0400285711429,rise
12.54,left,0.964729470002,0.924886938152,-0.0398425318502,rise
12.55,left,0.964517452126,0.924808691594,-0.0397087605323,rise
12.56,left,0.964367239106,0.924730524428,-0.039636714678,rise
12.57,left,0.964286874668,0.9246525165,-0.0396343581681,rise
12.58,left,0.964282698213,0.924574781459,-0.0397079167537,rise
12.59,left,0.964358739583,0.924497461458,-0.0398612781252,rise
12.6,left,0.964516396325,0.924420717548,-0.0400956787766,rise
12.61,left,0.964754676042,0.924344718804,-0.040409957238,rise
12.62,left,0.965070324171,0.924269631321,-0.04080069285,rise
12.63,left,0.965457740877,0.924195606984,-0.0412621338924,rise
12.64,left,0.965909256982,0.924122771771,-0.0417864852106,rise
12.65,left,0.966415563471,0.92405121339,-0.0423643500804,rise
12.66,left,0.966965922917,0.923980968012,-0.0429849549052,rise
12.67,left,0.967548577016,0.923912007688,-0.0436365693282,rise
12.68,left,0.968151486101,0.92384423393,-0.0443072521709,rise
12.69,left,0.968762936386,0.923777481613,-0.0449854547722,rise
12.7,left,0.96937200638,0.923711530035,-0.0456604763457,rise
12.71,left,0.969969128167,0.923646115482,-0.0463230126842,rise
12.72,left,0.970546297347,0.923580943124,-0.0469653542229,rise
12.73,left,0.97109641623,0.92351569827,-0.0475807179599,rise
12.74,left,0.971612233756,0.923450057263,-0.048162176493,rise
12.75,left,0.972085613783,0.923383698243,-0.0487019155399,rise
12.76,left,0.972507248791,0.923316312042,-0.049190936749,rise
12.77,left,0.97286707008,0.92324761257,-0.04961945751,rise
12.78,left,0.973155814,0.923177344177,-0.0499784698231,rise
12.79,left,0.973367193949,0.923105284104,-0.0502619098451,rise
12.8,left,0.973499496318,0.923031241701,-0.0504682546174,rise
12.81,left,0.973556204541,0.922955057323,-0.0506011472179,rise
12.82,left,0.973545767194,0.922876602117,-0.0506691650765,rise
12.83,left,0.97348044925,0.922795778829,-0.0506846704208,rise
12.84,left,0.973374718115,0.922712523683,-0.0506621944316,rise
12.85,left,0.973244157125,0.922626809386,-0.0506173477388,rise
12.86,left,0.973105082921,0.922538649316,-0.0505664336055,rise
12.87,left,0.972974145424,0.922448101853,-0.0505260435704,rise
12.88,left,0.972867674623,0.922355271434,-0.0505124031889,rise
12.89,left,0.972801111821,0.922260303705,-0.0505408081161,rise
12.9,left,0.972788209444,0.922163376683,-0.0506248327611,rise
12.91,left,0.972839419433,0.922064691339,-0.0507747280946,rise
12.92,left,0.972960018911,0.921964462915,-0.0509955559961,rise
12.93,left,0.973148919846,0.921862912907,-0.0512860069389,rise
12.94,left,0.973398417301,0.92176026154,-0.0516381557611,rise
12.95,left,0.973695168361,0.921656720544,-0.0520384478169,rise
12.96,left,0.97402273606,0.921552486088,-0.052470249972,rise
12.97,left,0.974365037469,0.921447732434,-0.0529173050352,rise
12.98,left,0.974709472701,0.921342608513,-0.0533668641883,rise
12.99,left,0.975048992364,0.921237239085,-0.0538117532792,rise
13,left,0.975382582861,0.921131729112,-0.0542508537497,rise
13.01,left,0.975713622576,0.921026168973,-0.054687453603,rise
13.02,left,0.976046632629,0.920920639568,-0.055125993061,rise
13.03,left,0.976384201232,0.92081521728,-0.0555689839514,rise
13.04,left,0.976725243375,0.920709978866,-0.0560152645081,rise
13.05,left,0.977064546615,0.92060500632,-0.0564595402957,rise
13.06,left,0.9773936806,0.920500391773,-0.0568932888275,rise
13.07,left,0.977703257796,0.920396241755,-0.0573070160418,rise
13.08,left,0.977985491566,0.92029267856,-0.0576928130058,rise
13.09,left,0.978236066054,0.920189837,-0.0580462290545,rise
13.1,left,0.978455222543,0.920087857764,-0.058367364779,rise
13.11,left,0.978647841052,0.919986879635,-0.058660961417,rise
13.12,left,0.978822145128,0.919887031364,-0.0589351137647,rise
13.13,left,0.978987578652,0.919788423147,-0.0591991555049,rise
13.14,left,0.979152819184,0.919691137519,-0.0594616816654,rise
13.15,left,0.979324140635,0.919595219496,-0.0597289211389,rise
13.16,left,0.979504231086,0.919500665801,-0.0600035652851,rise
13.17,left,0.979692121629,0.919407414677,-0.0602847069523,rise
13.18,left,0.979884132891,0.919315341427,-0.0605687914643,rise
13.19,left,0.980074727541,0.919224263594,-0.0608504639474,rise
13.2,left,0.980256916941,0.919133952863,-0.0611229640779,rise
13.21,left,0.980422652307,0.91904414845,-0.0613785038569,rise
13.22,left,0.980563074502,0.918954569976,-0.0616085045263,rise
13.23,left,0.980668614321,0.918864929897,-0.0618036844232,rise
13.24,left,0.980729588006,0.918774945778,-0.061954642228,rise
13.25,left,0.980737313846,0.918684352648,-0.0620529611982,rise
13.26,left,0.980685107901,0.918592915725,-0.0620921921761,rise
13.27,left,0.980568965452,0.918500442495,-0.0620685229565,rise
13.28,left,0.980388053282,0.918406790416,-0.0619812628655,rise
13.29,left,0.980144718723,0.918311867444,-0.0618328512785,rise
13.3,left,0.97984369889,0.918215627689,-0.0616280712016,rise
13.31,left,0.979490981891,0.918118066278,-0.0613729156136,rise
13.32,left,0.979092878323,0.918019215052,-0.0610736632706,rise
13.33,left,0.9786550968,0.917919139178,-0.0607359576223,rise
13.34,left,0.978181708726,0.917817934601,-0.0603637741248,rise
13.35,left,0.977674555003,0.917715726304,-0.0599588286996,rise
13.36,left,0.977133274484,0.917612667297,-0.0595206071865,rise
13.37,left,0.97655572171,0.917508937899,-0.0590467838104,rise
13.38,left,0.97593899191,0.917404743956,-0.0585342479538,rise
13.39,left,0.975281048851,0.917300312978,-0.0579807358722,rise
13.4,left,0.974582179027,0.917195888802,-0.0573862902245,rise
13.41,left,0.973845830835,0.917091725978,-0.0567541048576,rise
13.42,left,0.973079126564,0.916988084274,-0.05609104229,rise
13.43,left,0.972292990999,0.916885223202,-0.0554077677963,rise
13.44,left,0.971501410944,0.916783396403,-0.0547180145409,rise
13.45,left,0.970720114075,0.916682845745,-0.0540372683293,rise
13.46,left,0.969965537186,0.916583794981,-0.0533817422058,rise
13.47,left,0.969254077709,0.916486443597,-0.0527676341122,rise
13.48,left,0.968601168861,0.916390963247,-0.0522102056144,rise
13.49,left,0.968020497761,0.916297498531,-0.0517229992299,rise
13.5,left,0.967523533413,0.916206170666,-0.0513173627471,rise
13.51,left,0.967118839546,0.916117081444,-0.0510017581021,rise
13.52,left,0.966811320573,0.916030316444,-0.0507810041282,rise
13.53,left,0.9666020909,0.915945947419,-0.050656143481,rise
13.54,left,0.966488893867,0.915864033882,-0.0506248599856,rise
13.55,left,0.966466689285,0.915784623896,-0.0506820653894,rise
13.56,left,0.966528588437,0.915707754067,-0.0508208343698,rise
13.57,left,0.966667089167,0.915633448956,-0.051033640211,rise
13.58,left,0.966874758961,0.915561720618,-0.0513130383424,rise
13.59,left,0.96714395611,0.915492568796,-0.0516513873143,rise
13.6,left,0.967466262534,0.915425981354,-0.05204028118,rise
13.61,left,0.967832121302,0.91536193422,-0.0524701870817,rise
13.62,left,0.968230625922,0.915300390506,-0.0529302354162,rise
13.63,left,0.968649847874,0.915241298797,-0.0534085490768,rise
13.64,left,0.969078006066,0.91518459058,-0.0538934154857,rise
13.65,left,0.969504724955,0.915130176783,-0.0543745481718,rise
13.66,left,0.969921643525,0.915077943392,-0.0548437001331,rise
13.67,left,0.970322422539,0.915027746886,-0.0552946756532,rise
13.68,left,0.970702159324,0.914979411914,-0.0557227474104,rise
13.69,left,0.971056265859,0.914932733052,-0.0561235328072,rise
13.7,left,0.971379617693,0.914887479312,-0.0564921383808,rise
13.71,left,0.971666715025,0.91484339897,-0.0568233160553,rise
13.72,left,0.971912458338,0.914800223801,-0.0571122345377,rise
13.73,left,0.972112876068,0.914757672757,-0.0573552033116,rise
13.74,left,0.972265943865,0.914715455212,-0.0575504886528,rise
13.75,left,0.97237247414,0.914673273905,-0.0576992002349,rise
13.76,left,0.97243628755,0.914630827687,-0.0578054598629,rise
13.77,left,0.972463528072,0.914587814146,-0.0578757139259,rise
13.78,left,0.972461863477,0.914543932045,-0.057917931432,rise
13.79,left,0.972439726088,0.914498883552,-0.0579408425359,rise
13.8,left,0.972405460178,0.914452376482,-0.0579530836969,rise
13.81,left,0.972366909795,0.914404126835,-0.0579627829592,rise
13.82,left,0.972331600375,0.91435386183,-0.0579777385442,rise
13.83,left,0.972306613592,0.914301323546,-0.0580052900462,rise
13.84,left,0.972297658529,0.914246273309,-0.05805138522,rise
13.85,left,0.972307977766,0.91418849696,-0.0581194808056,rise
13.86,left,0.972337626068,0.914127811133,-0.0582098149342,rise
13.87,left,0.972383278477,0.914064069632,-0.0583192088444,rise
13.88,left,0.972439128256,0.913997166709,-0.0584419615473,rise
13.89,left,0.972498974139,0.913927034816,-0.0585719393236,rise
13.9,left,0.972558270621,0.913853638738,-0.0587046318831,rise
13.91,left,0.972615132858,0.913776969495,-0.0588381633637,rise
13.92,left,0.972670510343,0.913697039356,-0.0589734709873,rise
13.93,left,0.972727701617,0.913613878019,-0.0591138235981,rise
13.94,left,0.97279110351,0.91352752988,-0.0592635736295,rise
13.95,left,0.972864829354,0.91343805235,-0.0594267770036,rise
13.96,left,0.972952004309,0.913345515179,-0.0596064891303,rise
13.97,left,0.97305472566,0.913250000439,-0.0598047252213,rise
13.98,left,0.973174390889,0.913151602166,-0.0600227887228,rise
13.99,left,0.973312151629,0.913050424866,-0.0602617267626,rise
14,left,0.973468789032,0.912946581431,-0.0605222076017,rise
14.01,left,0.973643536395,0.912840191412,-0.0608033449829,rise
14.02,left,0.973832809234,0.912731380049,-0.0611014291856,rise
14.03,left,0.974030224511,0.912620278012,-0.0614099464992,rise
14.04,left,0.974227769339,0.912507021854,-0.0617207474848,rise
14.05,left,0.974417089853,0.912391755127,-0.0620253347264,rise
14.06,left,0.97459073943,0.912274630142,-0.0623161092879,rise
14.07,left,0.974743527826,0.912155810025,-0.0625877178011,rise
14.08,left,0.974873543599,0.912035469888,-0.0628380737107,rise
14.09,left,0.974982606677,0.911913796264,-0.0630688104133,rise
14.1,left,0.975076116445,0.911790985393,-0.0632851310525,rise
14.11,left,0.975161975543,0.911667241466,-0.0634947340766,rise
14.12,left,0.975248810527,0.911542775245,-0.063706035282,rise
14.13,left,0.975344684778,0.911417803011,-0.0639268817669,rise
14.14,left,0.975457041818,0.911292545791,-0.0641644960275,rise
14.15,left,0.975593200014,0.911167228784,-0.0644259712301,rise
14.16,left,0.97576061577,0.911042080924,-0.064718534846,rise
14.17,left,0.975966966847,0.910917334378,-0.0650496324698,rise
14.18,left,0.976219886217,0.910793223504,-0.0654266627129,rise
14.19,left,0.976525959978,0.910669982866,-0.0658559771115,rise
14.2,left,0.976889647764,0.910547844461,-0.0663418033027,rise
14.21,left,0.977313015452,0.910427034491,-0.0668859809614,rise
14.22,left,0.977796028356,0.910307769753,-0.0674882586031,rise
14.23,left,0.978336965288,0.910190253547,-0.0681467117413,rise
14.24,left,0.978932988225,0.910074670976,-0.0688583172485,rise
14.25,left,0.979580376934,0.909961183528,-0.0696191934055,rise
14.26,left,0.980273855477,0.909849922792,-0.0704239326856,rise
14.27,left,0.98100566293,0.909740984179,-0.0712646787502,rise
14.28,left,0.981765355047,0.909634423632,-0.0721309314153,rise
14.29,left,0.98254033574,0.909530259573,-0.0730100761673,rise
14.3,left,0.983316889891,0.909428478346,-0.0738884115453,rise
14.31,left,0.984081877821,0.909329039989,-0.074752837832,rise
14.32,left,0.984824579298,0.909231883104,-0.0755926961931,rise
14.33,left,0.985537557405,0.909136928805,-0.0764006285997,rise
14.34,left,0.986216438849,0.909044083807,-0.0771723550418,rise
14.35,left,0.986859369761,0.908953242742,-0.0779061270197,rise
14.36,left,0.98746621696,0.908864289747,-0.0786019272134,rise
14.37,left,0.988037333529,0.908777099635,-0.0792602338943,rise
14.38,left,0.988572397498,0.908691539458,-0.0798808580404,rise
14.39,left,0.989069629169,0.9086074711,-0.0804621580688,rise
14.4,left,0.989525128348,0.90852475453,-0.081000373818,rise
14.41,left,0.989932462331,0.908443251015,-0.0814892113157,rise
14.42,left,0.990282914647,0.90836282603,-0.0819200886163,rise
14.43,left,0.990566209943,0.908283351938,-0.0822828580051,rise
14.44,left,0.990771327222,0.908204710501,-0.0825666167211,rise
14.45,left,0.99088752244,0.908126795307,-0.0827607271326,rise
14.46,left,0.990905494891,0.908049514165,-0.0828559807258,rise
14.47,left,0.990818014173,0.907972791161,-0.0828452230124,rise
14.48,left,0.99061985094,0.907896567219,-0.0827232837217,rise
14.49,left,0.99030771646,0.907820798292,-0.082486918168,rise
14.5,left,0.989880450769,0.907745451861,-0.0821349989083,rise
14.51,left,0.989339047734,0.907670502937,-0.0816685447977,rise
14.52,left,0.988686566967,0.90759593004,-0.0810906369276,rise
14.53,left,0.987928170437,0.907521711127,-0.08040645931,rise
14.54,left,0.987070994815,0.907447819419,-0.0796231753967,rise
14.55,left,0.986123806956,0.907374219064,-0.0787495878917,rise
14.56,left,0.985096970522,0.907300860575,-0.0777961099473,rise
14.57,left,0.984002721033,0.907227676519,-0.0767750445141,rise
14.58,left,0.982855060863,0.907154579082,-0.075700481781,rise
14.59,left,0.981669255377,0.907081460748,-0.0745877946293,rise
14.6,left,0.980461587793,0.90700819717,-0.0734533906233,rise
14.61,left,0.979249266464,0.906934650557,-0.0723146159073,rise
14.62,left,0.978049978989,0.906860672945,-0.0711893060436,rise
14.63,left,0.976881447998,0.906786109385,-0.070095338613,rise
14.64,left,0.975761294108,0.90671080112,-0.0690504929874,rise
14.65,left,0.974706755706,0.906634588858,-0.0680721668485,rise
14.66,left,0.973734263761,0.906557316218,-0.0671769475429,rise
14.67,left,0.972859156418,0.9064788332,-0.066380323218,rise
14.68,left,0.972095095123,0.90639899897,-0.0656960961527,rise
14.69,left,0.971452880458,0.906317683461,-0.0651351969973,rise
14.7,left,0.970939173785,0.906234768287,-0.0647044054981,rise
14.71,left,0.970555432836,0.906150147853,-0.0644052849832,rise
14.72,left,0.970296810365,0.906063731041,-0.0642330793239,rise
14.73,left,0.970151427748,0.905975443549,-0.0641759841992,rise
14.74,left,0.970101203529,0.905885230949,-0.0642159725798,rise
14.75,left,0.970124372695,0.90579306253,-0.0643313101642,rise
14.76,left,0.970198628193,0.905698936004,-0.0644996921898,rise
14.77,left,0.970304186128,0.90560288228,-0.0647013038478,rise
14.78,left,0.970426300385,0.905504967742,-0.0649213326425,rise
14.79,left,0.970556412078,0.905405292021,-0.0651511200574,rise
14.8,left,0.970691779612,0.905303982756,-0.0653877968568,rise
14.81,left,0.970834240627,0.905201190002,-0.0656330506253,rise
14.82,left,0.970988410994,0.905097081303,-0.0658913296905,rise
14.83,left,0.971159446921,0.904991837418,-0.0661676095034,rise
14.84,left,0.971351221128,0.90488564858,-0.0664655725482,rise
14.85,left,0.971565608405,0.904778711197,-0.0667868972078,rise
14.86,left,0.971802283807,0.904671224888,-0.0671310589193,rise
14.87,left,0.972058360734,0.904563389832,-0.0674949709024,rise
14.88,left,0.972328328096,0.904455404613,-0.0678729234831,rise
14.89,left,0.972604744098,0.904347464657,-0.0682572794415,rise
14.9,left,0.972879283428,0.904239761034,-0.0686395223942,rise
14.91,left,0.973143797068,0.904132479308,-0.0690113177595,rise
14.92,left,0.973391297881,0.90402579825,-0.0693654996308,rise
14.93,left,0.973616297982,0.903919888329,-0.0696964096527,rise
14.94,left,0.973814223243,0.903814909927,-0.0699993133161,rise
14.95,left,0.973980735203,0.903711011205,-0.0702697239984,rise
14.96,left,0.974111605785,0.903608325531,-0.0705032802542,rise
14.97,left,0.974202883387,0.903506968884,-0.0706959145035,rise
14.98,left,0.974251220201,0.90340703861,-0.0708441815903,rise
14.99,left,0.974254535935,0.90330861459,-0.0709459213449,rise
15,left,0.974212655998,0.903211761966,-0.0710008940326,rise
15.01,left,0.974127420604,0.903116533943,-0.0710108866614,rise
15.02,left,0.974002639804,0.903022974058,-0.0709796657463,rise
15.03,left,0.973844372234,0.902931117884,-0.0709132543501,rise
15.04,left,0.973660932331,0.902840994197,-0.0708199381339,rise
15.05,left,0.973462166837,0.902752625592,-0.070709541245,rise
15.06,left,0.973258726613,0.902666028586,-0.0705926980274,rise
15.07,left,0.973061749357,0.902581213301,-0.0704805360556,rise
15.08,left,0.972882445554,0.902498183187,-0.0703842623665,rise
15.09,left,0.972731416317,0.902416935073,-0.070314481244,rise
15.1,left,0.972617914911,0.902337459317,-0.0702804555934,rise
15.11,left,0.972549016515,0.902259739602,-0.0702892769133,rise
15.12,left,0.972528941402,0.9021837522,-0.070345189202,rise
15.13,left,0.972559167003,0.902109464673,-0.0704497023292,rise
15.14,left,0.972639238004,0.902036834005,-0.0706024039989,rise
15.15,left,0.972767498109,0.901965804134,-0.0708016939752,rise
15.16,left,0.972941698739,0.901896302866,-0.0710453958722,rise
15.17,left,0.973159846861,0.901828238766,-0.0713316080957,rise
15.18,left,0.97342061568,0.901761499964,-0.0716591157163,rise
15.19,left,0.973722501133,0.901695956374,-0.0720265447585,rise
15.2,left,0.974062267639,0.901631464251,-0.0724308033877,rise
15.21,left,0.974433644948,0.901567871144,-0.0728657738033,rise
15.22,left,0.974826763438,0.901505020526,-0.0733217429128,rise
15.23,left,0.975229010726,0.901442756124,-0.0737862546018,rise
15.24,left,0.975627529827,0.901380926079,-0.0742466037481,rise
15.25,left,0.976011985844,0.901319387011,-0.0746925988325,rise
15.26,left,0.976376119726,0.901258008126,-0.0751181116006,rise
15.27,left,0.976718088067,0.901196674919,-0.0755214131483,rise
15.28,left,0.977040088846,0.901135290994,-0.0759047978524,rise
15.29,left,0.977347288818,0.901073776831,-0.076273511987,rise
15.3,left,0.977646351997,0.901012066446,-0.0766342855512,rise
15.31,left,0.977944382847,0.900950103544,-0.0769942793033,rise
15.32,left,0.978248378495,0.900887837825,-0.0773605406701,rise
15.33,left,0.978564651333,0.90082522144,-0.0777394298934,rise
15.34,left,0.978898415411,0.90076220557,-0.0781362098414,rise
15.35,left,0.97925383132,0.900698737073,-0.0785550942471,rise
15.36,left,0.979633868062,0.900634755164,-0.0789991128985,rise
15.37,left,0.980039697017,0.900570188455,-0.0794695085613,rise
15.38,left,0.980470290777,0.900504953466,-0.0799653373103,rise
15.39,left,0.980922466807,0.900438955447,-0.0804835113593,rise
15.4,left,0.981391038763,0.900372090906,-0.0810189478569,rise
15.41,left,0.981869198417,0.900304250717,-0.0815649476998,rise
15.42,left,0.982349325653,0.900235323401,-0.082114002252,rise
15.43,left,0.982823607183,0.900165198613,-0.0826584085704,rise
15.44,left,0.983283940398,0.90009377092,-0.0831901694784,rise
15.45,left,0.983721700307,0.900020943961,-0.0837007563455,rise
15.46,left,0.984127896149,0.899946635075,-0.0841812610734,rise
15.47,left,0.984493475822,0.899870779831,-0.0846226959912,rise
15.48,left,0.984809926043,0.899793334469,-0.0850165915744,rise
15.49,left,0.985070546201,0.899714274758,-0.0853562714435,rise
15.5,left,0.985271678655,0.899633592437,-0.0856380862178,rise
15.51,left,0.98541297986,0.899551291356,-0.0858616885034,rise
15.52,left,0.985497040362,0.899467384135,-0.0860296562267,rise
15.53,left,0.985528868911,0.899381889373,-0.086146979538,rise
15.54,left,0.985515105166,0.899294829357,-0.0862202758087,rise
15.55,left,0.985463158557,0.899206228223,-0.0862569303342,rise
15.56,left,0.985380814476,0.899116110547,-0.0862647039284,rise
15.57,left,0.985275989809,0.899024500418,-0.0862514893908,rise
15.58,left,0.985155857301,0.898931421263,-0.0862244360387,rise
15.59,left,0.985025506062,0.898836896634,-0.0861886094276,rise
15.6,left,0.984886897029,0.898740951797,-0.0861459452316,rise
15.61,left,0.984738405533,0.898643615838,-0.0860947896947,rise
15.62,left,0.984575231997,0.898544924204,-0.0860303077925,rise
15.63,left,0.98439106799,0.898444921691,-0.0859461462985,rise
15.64,left,0.984180397146,0.898343665924,-0.0858367312221,rise
15.65,left,0.983940285659,0.89824123136,-0.0856990542984,rise
15.66,left,0.983671438417,0.898137713888,-0.0855337245285,rise
15.67,left,0.98337865086,0.89803323525,-0.0853454156104,rise
15.68,left,0.983070297286,0.897927944877,-0.0851423524087,rise
15.69,left,0.982756839277,0.897822017273,-0.0849348220045,rise
15.7,left,0.982449039957,0.897715646267,-0.0847333936901,rise
15.71,left,0.982156268789,0.897609038596,-0.0845472301931,rise
15.72,left,0.981884839331,0.897502407706,-0.0843824316244,rise
15.73,left,0.981637041539,0.897395967715,-0.084241073824,rise
15.74,left,0.981411908219,0.897289927399,-0.0841219808194,rise
15.75,left,0.981207417245,0.897184484045,-0.0840229332001,rise
15.76,left,0.981022854543,0.897079817019,-0.0839430375239,rise
15.77,left,0.980860530485,0.896976081591,-0.0838844488941,rise
15.78,left,0.9807263276,0.896873405022,-0.0838529225785,rise
15.79,left,0.98062870031,0.896771886418,-0.083856813892,rise
15.8,left,0.980576715079,0.896671599086,-0.0839051159933,rise
15.81,left,0.980578217823,0.896572593197,-0.0840056246264,rise
15.82,left,0.980638442417,0.896474897842,-0.0841635445758,rise
15.83,left,0.980759008263,0.896378522439,-0.0843804858233,rise
15.84,left,0.980937733474,0.8962834575,-0.0846542759734,rise
15.85,left,0.981169464559,0.896189674761,-0.0849797897982,rise
15.86,left,0.981447231968,0.896097126695,-0.0853501052729,rise
15.87,left,0.981763159404,0.896005745895,-0.0857574135093,rise
15.88,left,0.982109382485,0.895915445906,-0.0861939365799,rise
15.89,left,0.982478936836,0.8958261247,-0.0866528121352,rise
15.9,left,0.98286599779,0.895737669992,-0.087128327798,rise
15.91,left,0.98326556875,0.89564996486,-0.0876156038896,rise
15.92,left,0.983673128909,0.895562893144,-0.0881102357642,rise
15.93,left,0.984084088128,0.895476344662,-0.0886077434662,rise
15.94,left,0.984493133064,0.895390220357,-0.0891029127066,rise
15.95,left,0.984894237145,0.895304437498,-0.0895897996468,rise
15.96,left,0.985281420417,0.895218935021,-0.0900624853959,rise
15.97,left,0.985649575492,0.895133678455,-0.0905158970376,rise
15.98,left,0.985995120619,0.895048662387,-0.0909464582324,rise
15.99,left,0.986316428048,0.894963908953,-0.0913525190956,rise
16,left,0.98661329588,0.894879463514,-0.0917338323662,rise
16.01,left,0.986885124429,0.894795389656,-0.0920897347732,rise
16.02,left,0.987128937541,0.894711764321,-0.09241717322,rise
16.03,left,0.987338323508,0.894628673057,-0.0927096504512,rise
16.04,left,0.987503272588,0.894546205288,-0.0929570673005,rise
16.05,left,0.987611100364,0.894464449517,-0.0931466508465,rise
16.06,left,0.987648826108,0.894383488349,-0.0932653377587,rise
16.07,left,0.987606159522,0.894303393726,-0.0933027657961,rise
16.08,left,0.987477716471,0.894224223749,-0.0932534927214,rise
16.09,left,0.987263909691,0.894146022151,-0.0931178875401,rise
16.1,left,0.986970424191,0.89406881952,-0.0929016046707,rise
16.11,left,0.986606360554,0.893992634778,-0.0926137257757,rise
16.12,left,0.986182008465,0.893917476267,-0.0922645321977,rise
16.13,left,0.98570754413,0.893843342415,-0.0918642017149,rise
16.14,left,0.98519248764,0.893770221987,-0.0914222656524,rise
16.15,left,0.984644923129,0.89369809393,-0.0909468291983,rise
16.16,left,0.984070875532,0.8936269268,-0.0904439487321,rise
16.17,left,0.983474789908,0.893556677994,-0.0899181119141,rise
16.18,left,0.982860724967,0.893487293449,-0.0893734315179,rise
16.19,left,0.982233517871,0.893418708309,-0.0888148095616,rise
16.2,left,0.981599803862,0.893350848198,-0.0882489556642,rise
16.21,left,0.980968405516,0.893283630463,-0.0876847750532,rise
16.22,left,0.980349511566,0.893216965123,-0.087132546443,rise
16.23,left,0.979753270987,0.893150755536,-0.0866025154518,rise
16.24,left,0.979188643904,0.89308489883,-0.086103745074,rise
16.25,left,0.978662375944,0.893019286118,-0.0856430898267,rise
16.26,left,0.978178063523,0.892953802524,-0.085224260999,rise
16.27,left,0.977735934523,0.892888327207,-0.0848476073166,rise
16.28,left,0.977333466783,0.892822733845,-0.0845107329382,rise
16.29,left,0.97696617796,0.892756891963,-0.084209285997,rise
16.3,left,0.976628360412,0.892690668896,-0.0839376915166,rise
16.31,left,0.976314097803,0.892623931994,-0.0836901658088,rise
16.32,left,0.976018313238,0.892556550936,-0.083461762302,rise
16.33,left,0.975737493709,0.892488400208,-0.0832490935009,rise
16.34,left,0.975470504972,0.89241936182,-0.0830511431518,rise
16.35,left,0.97521946131,0.892349328342,-0.082870132968,rise
16.36,left,0.974989797887,0.892278206317,-0.0827115915696,rise
16.37,left,0.974789482959,0.892205919554,-0.0825835634046,rise
16.38,left,0.974627997001,0.892132410462,-0.0824955865387,rise
16.39,left,0.974515131117,0.892057638078,-0.0824574930383,rise
16.4,left,0.974459569269,0.891981573831,-0.0824779954374,rise
16.41,left,0.974467729593,0.891904196945,-0.082563532648,rise
16.42,left,0.974543048529,0.891825490225,-0.0827175583036,rise
16.43,left,0.97468533573,0.891745436227,-0.0829398995033,rise
16.44,left,0.974890273191,0.89166401376,-0.0832262594311,rise
16.45,left,0.975149677565,0.891581194669,-0.0835684828964,rise
16.46,left,0.975452425266,0.89149694085,-0.0839554844157,rise
16.47,left,0.975785380865,0.891411201844,-0.0843741790209,rise
16.48,left,0.97613446598,0.891323914159,-0.0848105518212,rise
