time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
29.33,0.38873662594,0.23208176313,0.551892928219,0.227024377364,-0.156654862809,-0.324868550855,decay
29.34,0.388825495863,0.232065151607,0.551368178697,0.227018313551,-0.156760344256,-0.324349865146,decay
29.35,0.388890408068,0.232048698123,0.550832965843,0.22701215292,-0.156841709945,-0.323820812923,decay
29.36,0.388930458023,0.232032431014,0.550306709078,0.227005838982,-0.156898027009,-0.323300870097,decay
29.37,0.388946217714,0.232016360788,0.549806592888,0.226999317413,-0.156929856926,-0.322807275475,decay
29.38,0.38893931985,0.232000481333,0.549347199264,0.226992536432,-0.156938838517,-0.322354662833,decay
29.39,0.388911869903,0.231984773159,0.548940441441,0.226985446761,-0.156927096744,-0.32195499468,decay
29.4,0.388865720249,0.231969207114,0.548595456557,0.226978001546,-0.156896513134,-0.321617455011,decay
29.41,0.38880183612,0.231953747961,0.548318486318,0.226970156377,-0.156848088159,-0.321348329941,decay
29.42,0.388720160396,0.231938357815,0.548113028481,0.226961869435,-0.156781802581,-0.321151159046,decay
29.43,0.388619980342,0.231922999523,0.547980299386,0.226953101782,-0.156696980819,-0.321027197605,decay
29.44,0.388500420319,0.231907640029,0.547919726934,0.226943817807,-0.15659278029,-0.320975909127,decay
29.45,0.388360900886,0.231892253801,0.547929233842,0.226933985849,-0.156468647085,-0.320995247993,decay
29.46,0.388201547016,0.231876825989,0.548005304549,0.226923578882,-0.156324721027,-0.321081725667,decay
29.47,0.388023392723,0.231861354182,0.548142921757,0.226912574905,-0.156162038541,-0.321230346852,decay
29.48,0.387828374302,0.231845847895,0.548335406253,0.226900956755,-0.155982526407,-0.321434449497,decay
29.49,0.387619290345,0.231830326457,0.548574192532,0.226888711569,-0.155788963888,-0.321685480963,decay
29.5,0.387399713685,0.231814816518,0.548848667788,0.226875830281,-0.155584897167,-0.321972837506,decay
29.51,0.387173740553,0.231799349619,0.549146327137,0.22686230734,-0.155374390934,-0.322284019797,decay
29.52,0.386945728672,0.231783959848,0.549453447181,0.22684814062,-0.155161768824,-0.322605306561,decay
29.53,0.386720197621,0.231768681521,0.549756117205,0.22683333157,-0.1549515161,-0.322922785635,decay
29.54,0.386501693829,0.231753546841,0.550041152477,0.226817885562,-0.154748146988,-0.323223266916,decay
29.55,0.386294408166,0.231738583509,0.550296502375,0.226801812475,-0.154555824657,-0.3234946899,decay
29.56,0.3861017175,0.231723812456,0.550511078651,0.22678512735,-0.154377905044,-0.323725951301,decay
29.57,0.385925834182,0.231709246422,0.550674127995,0.226767850635,-0.15421658776,-0.32390627736,decay
29.58,0.385767551609,0.231694889907,0.550774406277,0.226750007656,-0.154072661702,-0.324024398621,decay
29.59,0.385626221344,0.231680740069,0.550799650669,0.226731627583,-0.153945481275,-0.324068023086,decay
29.6,0.385500104077,0.231666787791,0.550736856265,0.22671274237,-0.153833316286,-0.324024113896,decay
29.61,0.385386877649,0.231653018639,0.550573443449,0.226693385851,-0.15373385901,-0.323880057598,decay
29.62,0.385284055133,0.231639413672,0.550299011272,0.226673593007,-0.153644641461,-0.323625418265,decay
29.63,0.385189350407,0.231625950143,0.549907212417,0.226653399352,-0.153563400263,-0.323253813065,decay
29.64,0.385100997558,0.231612602099,0.549397269807,0.226632840449,-0.153488395459,-0.322764429359,decay
29.65,0.385017895191,0.231599340889,0.548774873361,0.226611951525,-0.153418554301,-0.322162921836,decay
29.66,0.384939622279,0.23158613569,0.548052459963,0.22659076716,-0.15335348659,-0.321461692803,decay
29.67,0.384866438708,0.231572954315,0.547248913416,0.22656932099,-0.153293484393,-0.320679592426,decay
29.68,0.384799138784,0.231559764534,0.546388608966,0.226547645393,-0.15323937425,-0.319840963573,decay
29.69,0.384738670196,0.231546535767,0.545499737572,0.226525771154,-0.153192134429,-0.318973966418,decay
29.7,0.38468579236,0.231533240933,0.544612046169,0.226503727142,-0.153152551427,-0.318108319027,decay
29.71,0.384640963538,0.231519858373,0.543754317031,0.226481540013,-0.153121105164,-0.317272777019,decay
29.72,0.384604254261,0.231506373874,0.542952051102,0.226459233915,-0.153097880387,-0.316492817187,decay
29.73,0.384575192179,0.231492782831,0.542225885545,0.22643683019,-0.153082409348,-0.315789055356,decay
29.74,0.384552706173,0.231479092589,0.541591001181,0.226414347061,-0.153073613585,-0.31517665412,decay
29.75,0.384535160724,0.231465324997,0.541057291395,0.2263917993,-0.153069835727,-0.314665492094,decay
29.76,0.384520376976,0.231451518747,0.540629891791,0.226369197909,-0.15306885823,-0.314260693882,decay
29.77,0.384505764847,0.23143773004,0.540309856985,0.226346549985,-0.153068034808,-0.313963307,decay
29.78,0.384488662177,0.231424030485,0.540094892598,0.226323858895,-0.153064631692,-0.313771033703,decay
29.79,0.384466735878,0.231410503023,0.539980041186,0.226301124649,-0.153056232856,-0.313678916536,decay
29.8,0.384438358692,0.231397237317,0.539958215313,0.226278344322,-0.153041121375,-0.31367987099,decay
29.81,0.384403022997,0.231384325157,0.540020469238,0.226255512437,-0.15301869784,-0.313764956801,decay
29.82,0.384361691511,0.231371855829,0.540156037798,0.226232621323,-0.152989835683,-0.313923416475,decay
29.83,0.38431683785,0.231359911357,0.540352392964,0.226209661453,-0.152956926493,-0.314142731512,decay
29.84,0.384272155352,0.231348561522,0.540595608708,0.226186621764,-0.152923593831,-0.314408986944,decay
29.85,0.384232099281,0.231337858547,0.540871104964,0.226163489975,-0.152894240734,-0.314707614988,decay
29.86,0.384201262449,0.231327832018,0.54116455521,0.226140252962,-0.152873430431,-0.315024302248,decay
29.87,0.384183603547,0.23131848595,0.54146269425,0.22611689739,-0.152865117597,-0.315345796859,decay
29.88,0.384181849912,0.231309799473,0.541753851192,0.226093410774,-0.152872050439,-0.315660440419,decay
29.89,0.38419730054,0.231301729995,0.542028084313,0.226069782844,-0.152895570544,-0.315958301469,decay
29.9,0.384229926659,0.231294216795,0.542276996019,0.226046007087,-0.152935709865,-0.316230988932,decay
29.91,0.384278694234,0.231287184238,0.542493475126,0.226022082376,-0.152991509996,-0.31647139275,decay
29.92,0.384342020092,0.23128054463,0.542671471418,0.225998014729,-0.153061475462,-0.316673456689,decay
29.93,0.384418020335,0.231274200752,0.542805834502,0.225973819217,-0.153143819583,-0.316832015286,decay
29.94,0.384504382289,0.231268048143,0.542892384757,0.225949522043,-0.153236334146,-0.316942862714,decay
29.95,0.384598171584,0.231261977204,0.542928269456,0.225925162842,-0.15333619438,-0.317003106614,decay
29.96,0.384695860266,0.231255875168,0.542912306829,0.22590079676,-0.153439985098,-0.317011510069,decay
29.97,0.384793497502,0.231249628014,0.542844952761,0.225876494934,-0.153543869488,-0.316968457827,decay
29.98,0.384886935799,0.231243122396,0.542727873034,0.22585234233,-0.153643813403,-0.316875530704,decay
29.99,0.384972169487,0.23123624763,0.542563496935,0.225828433673,-0.153735921857,-0.316735063262,decay
30,0.3850456408,0.231228897794,0.542355028751,0.22580486884,-0.153816743006,-0.31655015991,decay
30.01,0.385104321615,0.231220973994,0.542107147466,0.225781748225,-0.153883347622,-0.316325399241,decay
30.02,0.385145773558,0.231212386867,0.541827123513,0.225759168024,-0.153933386691,-0.316067955488,decay
30.03,0.385168383163,0.231203059375,0.541525659876,0.225737215347,-0.153965323788,-0.315788444529,decay
30.04,0.385171575944,0.231192929954,0.541216855602,0.225715963042,-0.15397864599,-0.31550089256,decay
30.05,0.385155859315,0.231181956105,0.540917232128,0.225695464143,-0.153973903209,-0.315221767985,decay
30.06,0.38512276937,0.231170117893,0.540644225635,0.225675746593,-0.153952651477,-0.314968479042,decay
30.07,0.385074701302,0.231157419581,0.54041460147,0.225656810523,-0.153917281721,-0.314757790947,decay
30.08,0.385014549019,0.231143888078,0.540243065141,0.225638629825,-0.153870660941,-0.314604435316,decay
30.09,0.384945265739,0.231129569195,0.540141139441,0.225621156685,-0.153815696544,-0.314519982757,decay
30.1,0.384869478013,0.231114523563,0.540116218764,0.225604326686,-0.153754954451,-0.314511892078,decay
30.11,0.384789110624,0.231098822911,0.5401707884,0.225588063558,-0.153690287713,-0.314582724842,decay
30.12,0.384705070716,0.231082546713,0.540302025413,0.22557228358,-0.153622524003,-0.314729741833,decay
30.13,0.384617271346,0.23106577911,0.540502004895,0.225556899717,-0.153551492236,-0.314945105177,decay
30.14,0.38452504127,0.231048606057,0.5407585437,0.225541825592,-0.153476435213,-0.315216718107,decay
30.15,0.384427595141,0.23103111262,0.541056584421,0.225526979358,-0.153396482521,-0.315529605063,decay
30.16,0.384324409625,0.231013380462,0.541379941873,0.225512287236,-0.153311029163,-0.315867654637,decay
30.17,0.384215561024,0.230995485756,0.541713083265,0.225497685746,-0.153220075268,-0.316215397519,decay
30.18,0.384101898018,0.2309774977,0.542042546475,0.2254831219,-0.153124400319,-0.316559424575,decay
30.19,0.383984947861,0.230959477424,0.542357780719,0.225468551978,-0.153025470436,-0.316889228741,decay
30.2,0.383866738358,0.230941476938,0.542651415006,0.225453939957,-0.152925261419,-0.317197475049,decay
30.21,0.383749664271,0.230923537944,0.542919079444,0.225439256023,-0.152826126327,-0.317479823421,decay
30.22,0.38363631863,0.23090569049,0.543158969783,0.225424475197,-0.15273062814,-0.317734494586,decay
30.23,0.383529326885,0.230887951423,0.54337135765,0.225409576046,-0.152641375461,-0.317961781605,decay
30.24,0.383431309712,0.230870322609,0.543558219307,0.225394539484,-0.152560987103,-0.318163679823,decay
30.25,0.383344863387,0.230852788888,0.543723005132,0.225379347637,-0.152492074499,-0.318343657495,decay
30.26,0.383272389186,0.230835316169,0.543870393755,0.225363982832,-0.152437073016,-0.318506410923,decay
30.27,0.3832158811,0.230817850975,0.54400585726,0.225348426964,-0.152398030124,-0.318657430296,decay
30.28,0.383176788752,0.230800322442,0.544134922499,0.225332661387,-0.15237646631,-0.318802261113,decay
30.29,0.383155799052,0.230782646063,0.544262256175,0.225316667215,-0.152373152988,-0.31894558896,decay
30.3,0.383152510791,0.230764727855,0.544391030626,0.225300425789,-0.152387782936,-0.319090604838,decay
30.31,0.383165277051,0.230746468458,0.544522908035,0.225283919204,-0.152418808594,-0.31923898883,decay
30.32,0.38319132837,0.230727767211,0.54465854636,0.225267130921,-0.152463561158,-0.319391415439,decay
30.33,0.383227093897,0.230708526301,0.544798279993,0.225250046456,-0.152518567597,-0.319548233537,decay
30.34,0.383268707067,0.230688655053,0.544942586139,0.225232654181,-0.152580052014,-0.319709931958,decay
30.35,0.383312550857,0.230668074486,0.5450920628,0.22521494624,-0.152644476371,-0.31987711656,decay
30.36,0.383355533594,0.230646721697,0.545246968551,0.225196919483,-0.152708811897,-0.320050049069,decay
30.37,0.383395067616,0.230624552628,0.545406750031,0.225178576026,-0.152770514988,-0.320228174005,decay
30.38,0.38342902589,0.230601542096,0.54557006739,0.225159923184,-0.152827483795,-0.320410144205,decay
30.39,0.38345576993,0.230577681992,0.545735447674,0.225140972971,-0.152878087937,-0.320594474703,decay
30.4,0.383474104421,0.230552979242,0.545902188474,0.225121741574,-0.15292112518,-0.3207804469,decay
30.41,0.383483210447,0.230527454151,0.546070986179,0.225102248952,-0.152955756296,-0.320968737227,decay
30.42,0.383482757044,0.230501139183,0.546243921884,0.225082518569,-0.152981617861,-0.321161403315,decay
30.43,0.383473094194,0.230474078138,0.546423720114,0.225062577247,-0.152999016056,-0.321361142866,decay
30.44,0.383455305148,0.230446325694,0.546612605823,0.225042455129,-0.153008979454,-0.321570150694,decay
30.45,0.383431107839,0.230417947327,0.546811286869,0.225022185748,-0.153013160512,-0.321789101121,decay
30.46,0.383402584325,0.230389019322,0.547018371732,0.225001806154,-0.153013565003,-0.322016565578,decay
30.47,0.38337167864,0.230359628133,0.547230291951,0.224981356951,-0.153012050508,-0.322248935,decay
30.48,0.383339693555,0.230329868506,0.547441745244,0.224960882129,-0.153009825049,-0.322480863115,decay
30.49,0.383307085436,0.230299840727,0.547646560306,0.224940428765,-0.153007244709,-0.322706131541,decay
30.5,0.383273512457,0.230269647706,0.547838694332,0.224920046714,-0.153003864751,-0.322918647617,decay
30.51,0.383237993965,0.230239392146,0.548013087919,0.224899788335,-0.152998601819,-0.323113299584,decay
30.52,0.383199222073,0.230209173748,0.548166347326,0.224879708233,-0.152990048325,-0.323286639093,decay
30.53,0.383156008647,0.230179086385,0.548297423695,0.224859863012,-0.152976922261,-0.323437560683,decay
30.54,0.383107685571,0.230149215176,0.548408385221,0.224840311013,-0.152958470395,-0.323568074208,decay
30.55,0.383054464885,0.230119633383,0.548505103369,0.224821112018,-0.152934831502,-0.323683991351,decay
30.56,0.3829979322,0.230090399506,0.548597390695,0.224802326873,-0.152907532694,-0.323795063822,decay
30.57,0.382941477849,0.230061555818,0.548698101372,0.224784016939,-0.152879922031,-0.323914084433,decay
30.58,0.382890268461,0.230033129322,0.548821132717,0.224766243255,-0.152857139139,-0.324054889462,decay
30.59,0.382850752121,0.230005134358,0.548978799498,0.224749065462,-0.152845617763,-0.324229734036,decay
