time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
32.52,left,0.432787139136,0.307118396128,-0.125668743008,decay
32.53,left,0.432707263536,0.307104143512,-0.125603120025,decay
32.54,left,0.432598922083,0.307090298182,-0.125508623901,decay
32.55,left,0.432460589102,0.307076839014,-0.125383750088,decay
32.56,left,0.4322914105,0.307063732011,-0.125227678489,decay
32.57,left,0.432091740071,0.30705092721,-0.12504081286,decay
32.58,left,0.431863275434,0.307038357388,-0.124824918047,decay
32.59,left,0.431608804428,0.307025939762,-0.124582864667,decay
32.6,left,0.431331815014,0.307013579818,-0.124318235196,decay
32.61,left,0.431036090579,0.307001175661,-0.124034914918,decay
32.62,left,0.430725415055,0.306988622292,-0.123736792763,decay
32.63,left,0.430403575345,0.306975815847,-0.123427759498,decay
32.64,left,0.430074575313,0.306962657899,-0.123111917414,decay
32.65,left,0.429742768213,0.306949059897,-0.122793708316,decay
32.66,left,0.42941288233,0.306934947858,-0.122477934472,decay
32.67,left,0.429090108828,0.306920266743,-0.122169842085,decay
32.68,left,0.42878014375,0.306904982567,-0.121875161183,decay
32.69,left,0.428489010892,0.306889080761,-0.121599930131,decay
32.7,left,0.428222863211,0.306872561941,-0.12135030127,decay
32.71,left,0.427987904426,0.306855437119,-0.121132467307,decay
32.72,left,0.427790237831,0.306837723164,-0.120952514667,decay
32.73,left,0.427635620819,0.306819438505,-0.120816182314,decay
32.74,left,0.427529242612,0.306800599015,-0.120728643597,decay
32.75,left,0.427475362225,0.306781213984,-0.120694148241,decay
32.76,left,0.427476679697,0.306761282142,-0.120715397555,decay
32.77,left,0.427533716334,0.306740788089,-0.120792928245,decay
32.78,left,0.427644489048,0.306719700476,-0.120924788572,decay
32.79,left,0.427804423762,0.306697972946,-0.121106450816,decay
32.8,left,0.428006504103,0.306675547069,-0.121330957034,decay
32.81,left,0.428241860769,0.306652355885,-0.121589504884,decay
32.82,left,0.428500657546,0.306628327547,-0.121872329998,decay
32.83,left,0.428772877628,0.306603389074,-0.122169488555,decay
32.84,left,0.429049019272,0.306577470294,-0.122471548978,decay
32.85,left,0.429320834222,0.306550508071,-0.12277032615,decay
32.86,left,0.429581903515,0.306522450878,-0.123059452637,decay
32.87,left,0.429827895029,0.30649326329,-0.123334631739,decay
32.88,left,0.430056566985,0.306462928838,-0.123593638147,decay
32.89,left,0.430267462937,0.306431450026,-0.123836012911,decay
32.9,left,0.430461273544,0.306398846472,-0.124062427072,decay
32.91,left,0.430639177003,0.306365152839,-0.124274024164,decay
32.92,left,0.430802410931,0.306330417232,-0.1244719937,decay
32.93,left,0.430951901843,0.306294700075,-0.124657201768,decay
32.94,left,0.431087829047,0.306258073453,-0.124829755594,decay
32.95,left,0.431209387964,0.306220620874,-0.12498876709,decay
32.96,left,0.431314895375,0.30618243745,-0.125132457925,decay
32.97,left,0.431402051211,0.306143630175,-0.125258421036,decay
32.98,left,0.431468323399,0.306104317395,-0.125364006004,decay
32.99,left,0.431511506292,0.306064626749,-0.125446879543,decay
33,left,0.431530213435,0.306024692052,-0.125505521382,decay
33.01,left,0.431524157909,0.305984649947,-0.125539507962,decay
33.02,left,0.431494388876,0.305944636627,-0.125549752249,decay
33.03,left,0.431443455942,0.305904784589,-0.125538671353,decay
33.04,left,0.431375243268,0.305865219309,-0.125510023959,decay
33.05,left,0.431294484784,0.305826055779,-0.125468429005,decay
33.06,left,0.431206165488,0.305787394793,-0.125418770694,decay
33.07,left,0.431114815748,0.305749319453,-0.125365496295,decay
33.08,left,0.431023718417,0.305711893453,-0.125311824964,decay
33.09,left,0.430934389627,0.305675162361,-0.125259227266,decay
33.1,left,0.430846628546,0.305639156924,-0.125207471622,decay
33.11,left,0.430758966815,0.305603896753,-0.125155070062,decay
33.12,left,0.430669302401,0.305569393698,-0.125099908703,decay
33.13,left,0.430575699,0.305535654916,-0.125040044084,decay
33.14,left,0.430477115406,0.305502685676,-0.12497442973,decay
33.15,left,0.430373731573,0.305470491938,-0.124903239634,decay
33.16,left,0.43026690897,0.305439082757,-0.124827826213,decay
33.17,left,0.430158939627,0.305408472285,-0.124750467342,decay
33.18,left,0.430052567858,0.305378680658,-0.124673887199,decay
33.19,left,0.429950384828,0.305349733199,-0.12460065163,decay
33.2,left,0.429854349032,0.305321658346,-0.124532690685,decay
33.21,left,0.429765450819,0.305294485078,-0.124470965741,decay
33.22,left,0.429683377664,0.305268240086,-0.124415137578,decay
33.23,left,0.429606338498,0.305242944694,-0.124363393804,decay
33.24,left,0.429531331157,0.305218611455,-0.124312719702,decay
33.25,left,0.429454723024,0.305195240371,-0.124259482653,decay
33.26,left,0.429372829998,0.305172814676,-0.124200015322,decay
33.27,left,0.429282454078,0.305151296772,-0.124131157306,decay
33.28,left,0.42918130707,0.305130626349,-0.124050680721,decay
33.29,left,0.429068061618,0.305110722205,-0.123957339414,decay
33.3,left,0.428942101168,0.305091486642,-0.123850614526,decay
33.31,left,0.428803319302,0.305072810372,-0.12373050893,decay
33.32,left,0.428652061985,0.305054577139,-0.123597484846,decay
33.33,left,0.428489124056,0.305036668098,-0.123452455958,decay
33.34,left,0.428315802761,0.30501896604,-0.123296836721,decay
33.35,left,0.428133959216,0.305001359559,-0.123132599657,decay
33.36,left,0.42794590704,0.304983747259,-0.12296215978,decay
33.37,left,0.42775414935,0.304966041637,-0.122788107713,decay
33.38,left,0.427561240265,0.304948171284,-0.122613068981,decay
33.39,left,0.427369794442,0.304930080403,-0.122439714039,decay
33.4,left,0.427182442268,0.304911726457,-0.122270715812,decay
33.41,left,0.42700182882,0.304893077412,-0.122108751408,decay
33.42,left,0.426830805135,0.304874109171,-0.121956695964,decay
33.43,left,0.426672571297,0.304854803197,-0.121817768099,decay
33.44,left,0.426530576829,0.304835144313,-0.121695432516,decay
33.45,left,0.426408316472,0.304815118629,-0.121593197843,decay
33.46,left,0.426309084548,0.30479471159,-0.121514372958,decay
33.47,left,0.426235674384,0.304773906314,-0.12146176807,decay
33.48,left,0.426190248375,0.304752682868,-0.121437565508,decay
33.49,left,0.426174519297,0.304731018977,-0.12144350032,decay
33.5,left,0.426189914569,0.304708891805,-0.121481022764,decay
33.51,left,0.42623743594,0.304686280139,-0.121551155801,decay
33.52,left,0.42631743734,0.304663166747,-0.121654270593,decay
33.53,left,0.426429507315,0.304639540917,-0.121789966399,decay
33.54,left,0.426572281476,0.304615401221,-0.121956880256,decay
33.55,left,0.426743205516,0.304590758564,-0.122152446952,decay
33.56,left,0.426938497036,0.30456563955,-0.122372857486,decay
33.57,left,0.427153288658,0.304540089689,-0.122613198969,decay
33.58,left,0.427381920524,0.304514174835,-0.12286774569,decay
33.59,left,0.427618598694,0.30448797961,-0.123130619085,decay
33.6,left,0.427858366867,0.304461603739,-0.123396763129,decay
33.61,left,0.428097954698,0.304435157913,-0.123662796785,decay
33.62,left,0.428336245217,0.30440875982,-0.123927485398,decay
33.63,left,0.42857435492,0.304382530291,-0.124191824628,decay
33.64,left,0.428815216874,0.304356589504,-0.124458627371,decay
33.65,left,0.429062630755,0.30433105311,-0.124731577645,decay
33.66,left,0.429320132729,0.304306028241,-0.125014104488,decay
33.67,left,0.429590046796,0.30428160969,-0.125308437106,decay
33.68,left,0.429872751481,0.304257877551,-0.12561487393,decay
33.69,left,0.430166287243,0.304234897245,-0.125931389998,decay
33.7,left,0.430466599682,0.304212721152,-0.126253878529,decay
33.71,left,0.430768270726,0.304191390468,-0.126576880258,decay
33.72,left,0.431065261734,0.304170936733,-0.126894325001,decay
33.73,left,0.431351529407,0.304151382993,-0.127200146414,decay
33.74,left,0.431621578463,0.304132744611,-0.127488833853,decay
33.75,left,0.431870852994,0.304115029721,-0.127755823273,decay
33.76,left,0.432095956552,0.304098239351,-0.127997717202,decay
33.77,left,0.432294892819,0.304082367342,-0.128212525477,decay
33.78,left,0.432467278833,0.304067400555,-0.128399878278,decay
33.79,left,0.432614204043,0.30405331972,-0.128560884323,decay
33.8,left,0.432737753496,0.304040100668,-0.128697652828,decay
33.81,left,0.432840579486,0.30402771549,-0.128812863996,decay
33.82,left,0.432925616765,0.304016133434,-0.128909483331,decay
33.83,left,0.432995798646,0.304005321543,-0.128990477103,decay
33.84,left,0.433053853635,0.303995245066,-0.12905860857,decay
33.85,left,0.433102225463,0.303985867636,-0.129116357827,decay
33.86,left,0.433142889269,0.303977151247,-0.129165738021,decay
33.87,left,0.433177010685,0.303969056128,-0.129207954557,decay
33.88,left,0.433204678944,0.303961540863,-0.129243138082,decay
33.89,left,0.433224852886,0.303954563011,-0.129270289875,decay
33.9,left,0.433235545314,0.303948080064,-0.12928746525,decay
33.91,left,0.433234257658,0.303942050413,-0.129292207245,decay
33.92,left,0.433218476257,0.303936434227,-0.12928204203,decay
33.93,left,0.433185902224,0.303931194234,-0.12925470799,decay
33.94,left,0.433134445503,0.303926296449,-0.129208149054,decay
33.95,left,0.433062352255,0.303921710852,-0.129140641403,decay
33.96,left,0.432968473963,0.303917412043,-0.12905106192,decay
33.97,left,0.432852358176,0.303913379724,-0.128938978451,decay
33.98,left,0.43271418892,0.303909598471,-0.128804590449,decay
