time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
26.87,0.266535550353,0.200528526898,0.355877563393,0.20578217812,-0.0660070234549,-0.150095385273,peak
26.88,0.266603643304,0.20052647732,0.35598173782,0.205769348002,-0.0660771659839,-0.150212389818,peak
26.89,0.266682651662,0.200524541652,0.3561366283,0.205755907853,-0.0661581100106,-0.150380720447,peak
26.9,0.266772081376,0.200522669026,0.356340941869,0.205741819269,-0.0662494123503,-0.1505991226,peak
26.91,0.266870838624,0.20052081081,0.356591843051,0.205727047566,-0.0663500278138,-0.150864795485,peak
26.92,0.266977310122,0.200518921409,0.356884938507,0.205711562866,-0.0664583887128,-0.151173375641,peak
26.93,0.267089533239,0.20051695911,0.357214552169,0.205695341426,-0.0665725741288,-0.151519210743,peak
26.94,0.267205423171,0.200514886999,0.357574252259,0.205678367246,-0.0666905361721,-0.151895885013,peak
26.95,0.26732292865,0.200512673824,0.357957460006,0.205660633734,-0.0668102548265,-0.152296826272,peak
26.96,0.267440117368,0.200510294373,0.358357989726,0.205642144658,-0.0669298229956,-0.152715845067,peak
26.97,0.267555302296,0.200507729046,0.358770442312,0.205622913833,-0.0670475732496,-0.153147528479,peak
26.98,0.267667171953,0.200504962875,0.359190467244,0.205602963964,-0.0671622090772,-0.15358750328,peak
26.99,0.267774823161,0.200501984448,0.359615078523,0.205582325458,-0.0672728387135,-0.154032753065,peak
27,0.26787776166,0.200498784926,0.360043192163,0.205561035505,-0.0673789767336,-0.154482156658,peak
27.01,0.267975931724,0.200495357162,0.360476218226,0.205539137444,-0.0674805745627,-0.154937080782,peak
27.02,0.268069698342,0.200491694885,0.360918368195,0.205516680384,-0.0675780034565,-0.155401687811,peak
27.03,0.268159778085,0.200487791975,0.361376469204,0.205493719073,-0.0676719861094,-0.155882750131,peak
27.04,0.268247178429,0.200483641784,0.361859240756,0.205470313997,-0.0677635366455,-0.156388926759,peak
27.05,0.268333072701,0.200479236558,0.36237618603,0.205446531555,-0.0678538361432,-0.156929654475,peak
27.06,0.268418543916,0.200474567089,0.362936412229,0.205422443851,-0.067943976827,-0.157513968378,peak
27.07,0.26850431503,0.200469622682,0.363547649049,0.205398127769,-0.0680346923482,-0.158149521281,peak
27.08,0.268590568595,0.200464391374,0.364215498895,0.20537366353,-0.0681261772208,-0.158841835366,peak
27.09,0.26867677931,0.200458860261,0.364942765555,0.20534913316,-0.0682179190492,-0.159593632395,peak
27.1,0.268761546059,0.200453015893,0.365728808941,0.20532461901,-0.0683085301656,-0.160404189931,peak
27.11,0.268842598284,0.200446844733,0.366569080247,0.205300202286,-0.0683957535514,-0.161268877961,peak
27.12,0.268917034524,0.200440333689,0.367455024964,0.205275961576,-0.0684767008353,-0.162179063388,peak
27.13,0.268981675578,0.200433470744,0.368374489204,0.205251971291,-0.0685482048348,-0.163122517913,peak
27.14,0.269033500973,0.200426245682,0.369312711361,0.205228300012,-0.0686072552905,-0.164084411349,peak
27.15,0.26907011548,0.200418650855,0.370253796601,0.20520500886,-0.0686514646244,-0.165048787741,peak
27.16,0.269090017273,0.200410681747,0.371182322985,0.205182150445,-0.0686793355263,-0.16600017254,peak
27.17,0.269092579364,0.200402337166,0.372084675277,0.205159768801,-0.0686902421982,-0.166924906476,peak
27.18,0.269077891348,0.200393619211,0.372949859625,0.205137899946,-0.0686842721369,-0.16781195968,peak
27.19,0.269046512883,0.200384533267,0.373769764016,0.205116572476,-0.068661979616,-0.16865319154,peak
27.2,0.268999138567,0.200375088133,0.374539018216,0.205095807932,-0.0686240504337,-0.169443210284,peak
27.21,0.268936353375,0.200365296307,0.37525466969,0.205075620915,-0.0685710570678,-0.170179048775,peak
27.22,0.268858603629,0.200355174407,0.375915785548,0.205056018953,-0.0685034292211,-0.170859766596,peak
27.23,0.268766248506,0.200344743754,0.376522978669,0.205037002114,-0.0684215047522,-0.171485976555,peak
27.24,0.268659597823,0.200334031106,0.377077854426,0.20501856235,-0.0683255667172,-0.172059292076,peak
27.25,0.268539063802,0.20032306936,0.377582405855,0.20500068281,-0.0682159944421,-0.172581723045,peak
27.26,0.268405445294,0.200311897596,0.378038365686,0.204983337883,-0.0680935476976,-0.173055027803,peak
27.27,0.268260142739,0.200300559993,0.37844653389,0.204966494541,-0.0679595827457,-0.173480039349,peak
27.28,0.268105228214,0.20028910394,0.378806223911,0.204950114572,-0.067816124274,-0.173856109339,peak
27.29,0.267943425082,0.200277577954,0.379115031611,0.204934156966,-0.0676658471278,-0.174180874645,peak
27.3,0.267777940845,0.200266029625,0.379369022614,0.204918580164,-0.0675119112193,-0.17445044245,peak
27.31,0.267612149875,0.200254503557,0.379563301182,0.204903344193,-0.0673576463179,-0.174659956989,peak
27.32,0.267449295843,0.200243039275,0.37969278704,0.204888412728,-0.0672062565681,-0.174804374311,peak
27.33,0.267292303251,0.200231669039,0.379752927189,0.204873755131,-0.0670606342118,-0.174879172058,peak
27.34,0.267143658467,0.200220415538,0.379740156979,0.204859348494,-0.0669232429284,-0.174880808485,peak
27.35,0.267005366588,0.200209289686,0.379652100467,0.204845179537,-0.0667960769017,-0.174806920929,peak
27.36,0.266878986428,0.20019828939,0.379487591236,0.204831245714,-0.0666806970377,-0.174656345522,peak
27.37,0.266765657644,0.200187399928,0.379246602735,0.204817555078,-0.066578257716,-0.174429047657,peak
27.38,0.266666109307,0.200176595444,0.378930146054,0.204804125263,-0.0664895138629,-0.174126020791,peak
27.39,0.266580793096,0.200165840646,0.378540155598,0.204790982258,-0.0664149524507,-0.173749173341,peak
27.4,0.266510171733,0.200155092368,0.378079349551,0.204778159218,-0.0663550793649,-0.173301190333,peak
27.41,0.26645496099,0.200144301003,0.377551069807,0.204765695316,-0.0663106599869,-0.172785374491,peak
27.42,0.266416203555,0.200133411821,0.376959211986,0.204753634615,-0.0662827917333,-0.172205577371,peak
27.43,0.266395236647,0.200122366225,0.376308364739,0.204742024917,-0.0662728704214,-0.171566339822,peak
27.44,0.266393527537,0.200111102968,0.375604097167,0.204730916582,-0.066282424569,-0.170873180584,peak
27.45,0.266412307729,0.200099559348,0.374853225128,0.204720361274,-0.0663127483814,-0.170132863853,peak
27.46,0.266452159158,0.20008767236,0.374064007852,0.204710410665,-0.0663644867986,-0.169353597187,peak
27.47,0.266512767762,0.200075379786,0.373246357011,0.204701115077,-0.0664373879757,-0.168545241934,peak
27.48,0.26659288162,0.200062621302,0.372412088843,0.204692522018,-0.0665302603182,-0.167719566825,peak
27.49,0.266690473077,0.200049339681,0.371575103309,0.204684674519,-0.0666411333956,-0.16689042879,peak
27.5,0.266803129214,0.200035482171,0.3707512368,0.204677609234,-0.0667676470434,-0.166073627566,peak
27.51,0.266928533998,0.200021002061,0.369957525519,0.204671354247,-0.0669075319368,-0.165286171272,peak
27.52,0.267064777923,0.200005860503,0.369210871311,0.204665926546,-0.0670589174194,-0.164544944765,peak
27.53,0.267210403855,0.199990028604,0.368526437079,0.204661329119,-0.0672203752509,-0.16386510796,peak
