time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
7.72,left,0.942451312266,0.966891596107,0.0244402838411,rise
7.73,left,0.942411701172,0.966802957299,0.0243912561267,rise
7.74,left,0.942359884128,0.966716575246,0.0243566911179,rise
7.75,left,0.942291862455,0.966632483013,0.0243406205572,rise
7.76,left,0.942202741329,0.966550700672,0.0243479593428,rise
7.77,left,0.942087458499,0.966471234228,0.0243837757288,rise
7.78,left,0.941941071987,0.966394074984,0.0244530029972,rise
7.79,left,0.941759042175,0.966319198483,0.0245601563081,rise
7.8,left,0.941538028121,0.966246562655,0.0247085345342,rise
7.81,left,0.941276782155,0.9661761051,0.0248993229452,rise
7.82,left,0.940976918284,0.9661077395,0.0251308212163,rise
7.83,left,0.940643926007,0.966041351094,0.0253974250867,rise
7.84,left,0.940288205658,0.965976791186,0.0256885855284,rise
7.85,left,0.939925330306,0.965913871633,0.0259885413269,rise
7.86,left,0.939575190641,0.965852362425,0.0262771717845,rise
7.87,left,0.939260047662,0.96579199475,0.0265319470882,rise
7.88,left,0.939001556098,0.965732467821,0.0267309117226,rise
7.89,left,0.938817459556,0.965673456388,0.0268559968323,rise
7.9,left,0.938719097139,0.965614617768,0.026895520629,rise
7.91,left,0.938710029881,0.965555598461,0.0268455685802,rise
7.92,left,0.938785600485,0.965496040561,0.0267104400763,rise
7.93,left,0.938933876328,0.965435588136,0.0265017118089,rise
7.94,left,0.939138231223,0.965373893782,0.026235662559,rise
7.95,left,0.939380672953,0.965310625041,0.0259299520885,rise
7.96,left,0.939644952046,0.965245469372,0.0256005173258,rise
7.97,left,0.939919047545,0.965178136687,0.0252590891425,rise
7.98,left,0.940196453303,0.965108360449,0.0249119071461,rise
7.99,left,0.940475907802,0.965035898975,0.0245599911735,rise
8,left,0.940760128287,0.964960537704,0.0242004094167,rise
8.01,left,0.941054247953,0.964882092556,0.0238278446028,rise
8.02,left,0.941364085792,0.964800414515,0.0234363287233,rise
8.03,left,0.941694410662,0.964715395528,0.0230209848659,rise
8.04,left,0.942047924361,0.964626975873,0.0225790515126,rise
8.05,left,0.942425305603,0.964535151624,0.0221098460212,rise
8.06,left,0.94282568109,0.964439977674,0.0216142965842,rise
8.07,left,0.943247052022,0.964341562867,0.0210945108451,rise
8.08,left,0.943686781573,0.964240059808,0.0205532782355,rise
8.09,left,0.944142045899,0.96413565401,0.0199936081104,rise
8.1,left,0.944610157856,0.964028554168,0.0194183963124,rise
8.11,left,0.945089022755,0.963918983534,0.0188299607786,rise
8.12,left,0.945577572086,0.963807172193,0.0182296001066,rise
8.13,left,0.946075619092,0.963693350074,0.0176177309826,rise
8.14,left,0.946583211707,0.963577740522,0.0169945288148,rise
8.15,left,0.94710004314,0.963460554852,0.0163605117116,rise
8.16,left,0.947624953056,0.963341989569,0.015717036513,rise
8.17,left,0.948155321419,0.963222227518,0.0150669060986,rise
8.18,left,0.94868685282,0.963101441893,0.0144145890728,rise
8.19,left,0.949214149957,0.962979801235,0.0137656512774,rise
8.2,left,0.949731375102,0.962857474683,0.0131260995806,rise
8.21,left,0.950232377475,0.96273463745,0.0125022599749,rise
8.22,left,0.950710642141,0.962611476569,0.0119008344277,rise
8.23,left,0.951159321763,0.962488196944,0.0113288751807,rise
8.24,left,0.951571247711,0.962365027778,0.0107937800665,rise
8.25,left,0.951939316819,0.962242228435,0.0103029116156,rise
8.26,left,0.952257564527,0.962120090762,0.00986252623488,rise
8.27,left,0.952522309276,0.961998935573,0.00947662629685,rise
8.28,left,0.952732767947,0.961879104896,0.00914633694873,rise
8.29,left,0.952891195199,0.961760952904,0.00886975770511,rise
8.3,left,0.953002535048,0.961644836594,0.00864230154562,rise
8.31,left,0.953073444796,0.961531106091,0.0084576612948,rise
8.32,left,0.95311119584,0.961420094329,0.00830889848905,rise
8.33,left,0.953123256375,0.961312105863,0.0081888494873,rise
8.34,left,0.953117498262,0.961207404546,0.00808990628375,rise
8.35,left,0.953102529413,0.961106201465,0.00800367205164,rise
8.36,left,0.953088140871,0.961008648029,0.00792050715739,rise
8.37,left,0.953085535409,0.960914837921,0.007829302512,rise
8.38,left,0.953106542952,0.960824814964,0.00771827201164,rise
8.39,left,0.953162025956,0.960738581645,0.00757655568888,rise
8.4,left,0.953260418534,0.960656106228,0.00739568769419,rise
8.41,left,0.953406634121,0.960577328364,0.00717069424254,rise
8.42,left,0.953601181514,0.960502163312,0.00690098179794,rise
8.43,left,0.95383974169,0.960430504841,0.00659076315157,rise
8.44,left,0.954113325409,0.960362226884,0.00624890147518,rise
8.45,left,0.954408670045,0.960297184413,0.00588851436777,rise
8.46,left,0.954709025059,0.960235214875,0.00552618981584,rise
8.47,left,0.954996081291,0.960176141223,0.00518005993232,rise
8.48,left,0.95525283929,0.960119775881,0.00486693659104,rise
8.49,left,0.955466100202,0.960065924421,0.00459982421929,rise
8.5,left,0.95562786216,0.960014388494,0.00438652633431,rise
8.51,left,0.955735647491,0.959964968069,0.00422932057773,rise
8.52,left,0.955791732755,0.959917463058,0.00412573030357,rise
8.53,left,0.955801727806,0.959871674414,0.00406994660807,rise
8.54,left,0.955773382455,0.959827404755,0.00405402230039,rise
8.55,left,0.955715755377,0.959784458605,0.00406870322822,rise
8.56,left,0.955638307676,0.959742642306,0.0041043346303,rise
8.57,left,0.955549939746,0.959701763705,0.00415182395845,rise
8.58,left,0.955458136946,0.959661631613,0.00420349466657,rise
8.59,left,0.955367919655,0.959622055066,0.00425413541124,rise
8.6,left,0.955280677833,0.9595828424,0.00430216456758,rise
8.61,left,0.955193905768,0.959543800175,0.00434989440622,rise
8.62,left,0.955102304325,0.959504731974,0.00440242764914,rise
8.63,left,0.954999472878,0.959465437127,0.00446596424898,rise
8.64,left,0.954879592127,0.959425709355,0.00454611722872,rise
8.65,left,0.954738978064,0.959385335584,0.00464635752013,rise
8.66,left,0.954577018911,0.959344095499,0.00476707658879,rise
8.67,left,0.954396243113,0.959301762344,0.00490551923096,rise
8.68,left,0.954202012629,0.959258104676,0.00505609204752,rise
8.69,left,0.95400199095,0.959212888605,0.00521089765547,rise
8.7,left,0.95380500992,0.959165880333,0.00536087041234,rise
8.71,left,0.953619604294,0.959116849093,0.00549724479857,rise
8.72,left,0.953453040873,0.959065570589,0.00561252971633,rise
8.73,left,0.953311127635,0.959011831045,0.00570070341054,rise
8.74,left,0.953198481051,0.958955431984,0.00575695093303,rise
8.75,left,0.953118993788,0.958896195195,0.00577720140715,rise
8.76,left,0.953076241376,0.958833965927,0.00575772455088,rise
8.77,left,0.953073248708,0.958768612826,0.00569536411797,rise
8.78,left,0.953111562515,0.958700025855,0.00558846334009,rise
8.79,left,0.953190417284,0.958628114368,0.00543769708401,rise
8.8,left,0.953306333234,0.958552806222,0.00524647298757,rise
8.81,left,0.953453062715,0.958474048022,0.0050209853071,rise
8.82,left,0.953622392172,0.958391806517,0.00476941434507,rise
8.83,left,0.953806032184,0.95830607118,0.00450003899576,rise
8.84,left,0.953997683748,0.958216858022,0.00421917427422,rise
8.85,left,0.954194343538,0.958124213856,0.00392987031793,rise
8.86,left,0.954396701316,0.958028218402,0.00363151708548,rise
8.87,left,0.95460855901,0.957928982283,0.00332042327292,rise
8.88,left,0.954835205808,0.95782664236,0.00299143655248,rise
8.89,left,0.955081610077,0.957721357068,0.00263974699108,rise
8.9,left,0.955351496933,0.957613302771,0.00226180583817,rise
8.91,left,0.955647126645,0.95750267115,0.00185554450484,rise
8.92,left,0.955969135577,0.957389667522,0.0014205319451,rise
8.93,left,0.956316464792,0.95727451003,0.000958045237951,rise
8.94,left,0.956686382019,0.957157429622,0.000471047603305,rise
8.95,left,0.957074435685,0.957038670414,-3.57652714145e-05,rise
8.96,left,0.957474763465,0.956918489205,-0.000556274260685,rise
8.97,left,0.957881092421,0.956797153224,-0.00108393919745,rise
8.98,left,0.958287821107,0.956674936661,-0.00161288444675,rise
8.99,left,0.958690491004,0.956552117058,-0.00213837394602,rise
9,left,0.959085627921,0.956428971938,-0.00265665598297,rise
9.01,left,0.959470071754,0.956305775586,-0.00316429616807,rise
9.02,left,0.9598397426,0.95618279585,-0.00365694675005,rise
9.03,left,0.960188373939,0.956060290869,-0.00412808307006,rise
9.04,left,0.960507341913,0.955938505585,-0.00456883632816,rise
9.05,left,0.960786821969,0.955817668391,-0.00496915357811,rise
9.06,left,0.961017490426,0.955697989269,-0.00531950115642,rise
9.07,left,0.961192314313,0.955579660408,-0.00561265390497,rise
9.08,left,0.961308030417,0.955462858428,-0.00584517198954,rise
9.09,left,0.961365409012,0.955347746701,-0.00601766231113,rise
9.1,left,0.961368032558,0.95523447713,-0.00613355542864,rise
9.11,left,0.961320400986,0.955123191317,-0.00619720966905,rise
9.12,left,0.961226206077,0.95501402111,-0.00621218496678,rise
9.13,left,0.96108738046,0.954907088494,-0.00618029196525,rise
9.14,left,0.960904510987,0.954802504796,-0.00610200619006,rise
9.15,left,0.960678530935,0.954700369404,-0.0059781615309,rise
9.16,left,0.960412611892,0.954600768722,-0.00581184317006,rise
9.17,left,0.960113270715,0.954503775905,-0.00560949480907,rise
9.18,left,0.959790651917,0.954409450894,-0.00538120102282,rise
9.19,left,0.959458065744,0.954317839943,-0.00514022580156,rise
9.2,left,0.959130546732,0.954228974293,-0.00490157243908,rise
9.21,left,0.958822956024,0.954142867923,-0.00468008810166,rise
9.22,left,0.958548607876,0.954059514331,-0.00448909354552,rise
9.23,left,0.95831839497,0.953978882311,-0.0043395126588,rise
9.24,left,0.95814005029,0.953900910638,-0.00423913965147,rise
9.25,left,0.958017981905,0.953825502589,-0.00419247931585,rise
9.26,left,0.957953908541,0.953752523336,-0.00420138520539,rise
9.27,left,0.957947741419,0.9536818025,-0.00426593891852,rise
9.28,left,0.957998472282,0.953613140185,-0.00438533209723,rise
9.29,left,0.958105187304,0.953546313415,-0.0045588738893,rise
9.3,left,0.958267716024,0.953481081797,-0.00478663422695,rise
9.31,left,0.958486221479,0.953417192453,-0.00506902902553,rise
9.32,left,0.958759985731,0.953354384348,-0.00540560138213,rise
9.33,left,0.959086244861,0.953292392156,-0.00579385270553,rise
9.34,left,0.959459407431,0.95323094978,-0.00622845765103,rise
9.35,left,0.959870750364,0.953169793515,-0.00670095684905,rise
9.36,left,0.960308877676,0.95310866448,-0.00720021319552,rise
9.37,left,0.960760641552,0.953047310094,-0.0077133314578,rise
9.38,left,0.961211909337,0.952985484939,-0.00822642439799,rise
9.39,left,0.961648381989,0.952922951578,-0.00872543041106,rise
9.4,left,0.962056853732,0.952859481599,-0.0091973721329,rise
9.41,left,0.962426485623,0.952794856979,-0.00963162864323,rise
9.42,left,0.962749567122,0.952728871849,-0.0100206952725,rise
9.43,left,0.963021759252,0.95266133474,-0.0103604245118,rise
9.44,left,0.963241691319,0.952592071402,-0.0106496199167,rise
9.45,left,0.963409708727,0.952520927825,-0.0108887809022,rise
9.46,left,0.963526449723,0.95244777215,-0.0110786775729,rise
9.47,left,0.963592207496,0.952372494479,-0.0112197130164,rise
9.48,left,0.963606856119,0.952295005412,-0.011311850707,rise
9.49,left,0.963569641856,0.952215234788,-0.0113544070675,rise
9.5,left,0.963478970393,0.952133131239,-0.0113458391544,rise
9.51,left,0.963332426273,0.952048662604,-0.0112837636689,rise
9.52,left,0.963126806926,0.95196181725,-0.0111649896761,rise
9.53,left,0.962858454144,0.951872606293,-0.0109858478509,rise
9.54,left,0.96252444542,0.95178106679,-0.0107433786305,rise
9.55,left,0.962124242289,0.951687265027,-0.0104369772627,rise
9.56,left,0.96166104065,0.951591297147,-0.0100697435036,rise
9.57,left,0.96114272477,0.951493285004,-0.00964943976562,rise
9.58,left,0.960582192701,0.951393368759,-0.00918882394132,rise
9.59,left,0.959996288614,0.951291698971,-0.00870458964331,rise
9.6,left,0.959403293778,0.951188429236,-0.00821486454128,rise
9.61,left,0.958820031049,0.951083709316,-0.00773632173301,rise
9.62,left,0.958259307354,0.950977678602,-0.00728162875212,rise
9.63,left,0.957727839703,0.950870459788,-0.0068573799154,rise
9.64,left,0.957225488088,0.950762152608,-0.00646333548052,rise
9.65,left,0.956746591335,0.950652828273,-0.00609376306209,rise
9.66,left,0.956282736891,0.950542526895,-0.00574020999628,rise
9.67,left,0.955825784125,0.950431259616,-0.0053945245087,rise
9.68,left,0.955370430372,0.950319014111,-0.0050514162613,rise
9.69,left,0.954915545231,0.95020576107,-0.00470978416131,rise
9.7,left,0.95446382365,0.950091460746,-0.00437236290346,rise
9.71,left,0.954020407568,0.949976069595,-0.00404433797236,rise
9.72,left,0.953591334073,0.94985954711,-0.0037317869633,rise
9.73,left,0.953181939249,0.949741862987,-0.00344007626182,rise
9.74,left,0.952795430455,0.949623004733,-0.00317242572142,rise
9.75,left,0.952432553998,0.949502985075,-0.00292956892291,rise
9.76,left,0.952092676075,0.949381846879,-0.00271082919661,rise
9.77,left,0.95177536423,0.949259663862,-0.00251570036782,rise
9.78,left,0.951481754911,0.949136538455,-0.00234521645596,rise
9.79,left,0.951215461171,0.949012599268,-0.00220286190235,rise
9.8,left,0.950982379574,0.948887999123,-0.00209438045142,rise
9.81,left,0.950789174011,0.948762913662,-0.00202626034872,rise
9.82,left,0.950641418162,0.948637540497,-0.00200387766554,rise
9.83,left,0.950542253027,0.948512098813,-0.00203015421346,rise
9.84,left,0.950491558076,0.948386829398,-0.00210472867828,rise
9.85,left,0.950485826416,0.948261994648,-0.00222383176844,rise
9.86,left,0.950519094144,0.948137877359,-0.00238121678514,rise
9.87,left,0.95058441125,0.948014777345,-0.00256963390486,rise
9.88,left,0.95067501248,0.947893006416,-0.00278200606397,rise
9.89,left,0.950785187244,0.947772882761,-0.00301230448229,rise
9.9,left,0.950911180928,0.947654725047,-0.00325645588074,rise
9.91,left,0.951051784063,0.94753884612,-0.00351293794332,rise
9.92,left,0.951208323798,0.947425546113,-0.00378277768462,rise
9.93,left,0.951384438163,0.947315104785,-0.00406933337818,rise
9.94,left,0.951585572871,0.947207772886,-0.0043777999858,rise
9.95,left,0.95181769178,0.947103763383,-0.00471392839714,rise
9.96,left,0.952085489189,0.947003245594,-0.00508224359513,rise
9.97,left,0.952390820811,0.946906344485,-0.00548447632606,rise
9.98,left,0.952731609228,0.946813143261,-0.00591846596665,rise
9.99,left,0.953101459601,0.946723685873,-0.00637777372765,rise
10,left,0.953490290032,0.946637978108,-0.00685231192454,rise
10.01,left,0.953885572564,0.946555987118,-0.00732958544611,rise
10.02,left,0.95427341815,0.946477639411,-0.00779577873938,rise
10.03,left,0.954639568109,0.946402817256,-0.00823675085235,rise
10.04,left,0.954970853479,0.946331353478,-0.00863950000097,rise
10.05,left,0.955256860155,0.946263025913,-0.00899383424152,rise
10.06,left,0.955491125043,0.94619755562,-0.00929356942275,rise
10.07,left,0.955671786179,0.946134611982,-0.00953717419779,rise
10.08,left,0.955801593,0.946073822476,-0.00972777052401,rise
10.09,left,0.955886939372,0.946014783076,-0.0098721562966,rise
10.1,left,0.95593628373,0.945957067754,-0.00997921597597,rise
10.11,left,0.955958753822,0.945900237206,-0.0100585166158,rise
10.12,left,0.955963130257,0.945843847023,-0.0101192832343,rise
10.13,left,0.955957162351,0.945787455567,-0.0101697067835,rise
10.14,left,0.955947548377,0.945730631782,-0.0102169165953,rise
10.15,left,0.955940542736,0.945672962671,-0.0102675800649,rise
10.16,left,0.955942338714,0.945614059167,-0.0103282795471,rise
10.17,left,0.955958780572,0.945553559433,-0.0104052211391,rise
10.18,left,0.955995018587,0.945491130619,-0.0105038879677,rise
10.19,left,0.956055452331,0.945426470772,-0.0106289815592,rise
10.2,left,0.956143635984,0.945359311662,-0.010784324322,rise
10.21,left,0.956262255787,0.945289422703,-0.0109728330839,rise
10.22,left,0.95641329107,0.945216616096,-0.011196674974,rise
10.23,left,0.956597790239,0.945140753334,-0.0114570369051,rise
10.24,left,0.95681518023,0.945061753219,-0.0117534270116,rise
10.25,left,0.957062809598,0.944979600007,-0.0120832095916,rise
10.26,left,0.957335901292,0.944894347034,-0.0124415542586,rise
10.27,left,0.957627598108,0.944806112278,-0.01282148583,rise
10.28,left,0.957929321085,0.944715068523,-0.0132142525624,rise
10.29,left,0.958231743983,0.944621432897,-0.0136103110855,rise
10.3,left,0.958525866161,0.94452545766,-0.0140004085002,rise
10.31,left,0.958803583316,0.944427422188,-0.0143761611281,rise
10.32,left,0.959057936399,0.944327625972,-0.0147303104265,rise
10.33,left,0.959283255942,0.944226382466,-0.0150568734763,rise
10.34,left,0.959475093155,0.94412401358,-0.0153510795756,rise
10.35,left,0.959630255044,0.944020844812,-0.0156094102323,rise
10.36,left,0.959747283287,0.943917201244,-0.0158300820425,rise
10.37,left,0.959826849968,0.943813404558,-0.0160134454094,rise
10.38,left,0.959871414761,0.943709770718,-0.0161616440426,rise
10.39,left,0.959884264729,0.943606607784,-0.0162776569456,rise
10.4,left,0.959868280209,0.943504213575,-0.0163640666341,rise
10.41,left,0.959824589551,0.943402873059,-0.0164217164925,rise
10.42,left,0.959751633126,0.943302855332,-0.0164487777936,rise
10.43,left,0.959645220143,0.943204410099,-0.0164408100435,rise
10.44,left,0.959499304939,0.9431077635,-0.0163915414397,rise
10.45,left,0.959306883286,0.943013113737,-0.016293769549,rise
10.46,left,0.959061193408,0.942920628096,-0.0161405653123,rise
10.47,left,0.958757510035,0.942830442557,-0.0159270674779,rise
10.48,left,0.95839486426,0.942742662983,-0.0156522012761,rise
10.49,left,0.957977097718,0.942657366043,-0.0153197316747,rise
10.5,left,0.957513521531,0.942574599141,-0.0149389223896,rise
10.51,left,0.95701905559,0.942494379254,-0.0145246763361,rise
10.52,left,0.956513256468,0.942416690657,-0.0140965658109,rise
10.53,left,0.956018475436,0.942341481488,-0.0136769939475,rise
10.54,left,0.955557795782,0.94226865911,-0.0132891366716,rise
10.55,left,0.955152901432,0.942198085292,-0.0129548161403,rise
10.56,left,0.954822119152,0.942129574575,-0.0126925445779,rise
10.57,left,0.954579161449,0.942062898365,-0.0125162630839,rise
10.58,left,0.954432425976,0.941997792939,-0.0124346330372,rise
10.59,left,0.954384280599,0.941933968006,-0.0124503125929,rise
10.6,left,0.954430701002,0.941871114581,-0.012559586421,rise
10.61,left,0.954562156039,0.94180891224,-0.0127532437989,rise
10.62,left,0.954765572683,0.941747035952,-0.0130185367304,rise
10.63,left,0.955026554711,0.941685162671,-0.0133413920395,rise
10.64,left,0.955331611737,0.941622977881,-0.0137086338557,rise
10.65,left,0.955670141528,0.94156018173,-0.0141099597982,rise
10.66,left,0.956035446695,0.941496493254,-0.014538953441,rise
10.67,left,0.956424663603,0.941431651565,-0.0149930120378,rise
10.68,left,0.956838139325,0.941365415054,-0.0154727242706,rise
10.69,left,0.957278381324,0.941297560407,-0.0159808209167,rise
10.7,left,0.957748513953,0.941227882204,-0.0165206317491,rise
10.71,left,0.958250716805,0.941156193204,-0.0170945236011,rise
10.72,left,0.95878499982,0.941082325375,-0.0177026744449,rise
10.73,left,0.959348076977,0.941006131737,-0.0183419452406,rise
10.74,left,0.95993247572,0.940927489079,-0.0190049866408,rise
10.75,left,0.960526685891,0.940846300984,-0.0196803849078,rise
10.76,left,0.961116472112,0.940762499159,-0.0203539729537,rise
10.77,left,0.961686499904,0.940676041595,-0.0210104583092,rise
10.78,left,0.962221889248,0.940586908704,-0.0216349805441,rise
10.79,left,0.9627098155,0.940495099522,-0.0222147159777,rise
10.8,left,0.963140799285,0.940400628807,-0.0227401704785,rise
10.81,left,0.963509385003,0.940303525056,-0.0232058599468,rise
10.82,left,0.963814418183,0.940203829413,-0.0236105887698,rise
10.83,left,0.964058828877,0.940101595434,-0.0239572334434,rise
10.84,left,0.964248593973,0.939996889702,-0.0242517042709,rise
10.85,left,0.964391234602,0.939889792986,-0.0245014416157,rise
10.86,left,0.964494464333,0.939780400982,-0.0247140633508,rise
10.87,left,0.964564887489,0.939668823938,-0.0248960635508,rise
10.88,left,0.96460657719,0.93955518566,-0.0250513915304,rise
10.89,left,0.964620178125,0.939439622835,-0.0251805552898,rise
10.9,left,0.964602997782,0.939322285054,-0.0252807127282,rise
10.91,left,0.964549678935,0.939203335511,-0.0253463434243,rise
10.92,left,0.964453380148,0.939082952371,-0.0253704277767,rise
10.93,left,0.964307787104,0.938961330778,-0.025346456326,rise
10.94,left,0.964109305061,0.938838685489,-0.0252706195714,rise
10.95,left,0.963858383973,0.93871525353,-0.0251431304423,rise
10.96,left,0.963559913603,0.938591294993,-0.0249686186103,rise
10.97,left,0.963222955297,0.938467090515,-0.0247558647827,rise
10.98,left,0.962859664123,0.93834293642,-0.0245167277031,rise
10.99,left,0.962483628581,0.938219139294,-0.0242644892868,rise
11,left,0.962108302936,0.938096010642,-0.0240122922939,rise
11.01,left,0.961745722353,0.937973861539,-0.0237718608149,rise
11.02,left,0.96140545606,0.937852997099,-0.0235524589603,rise
11.03,left,0.961094335375,0.937733710612,-0.0233606247634,rise
11.04,left,0.960817252762,0.937616277158,-0.0232009756042,rise
11.05,left,0.960578155377,0.937500947206,-0.0230772081713,rise
11.06,left,0.960380550316,0.937387942036,-0.0229926082805,rise
11.07,left,0.960227965201,0.937277452393,-0.0229505128082,rise
11.08,left,0.960124567664,0.937169639122,-0.0229549285421,rise
11.09,left,0.960075466675,0.93706463365,-0.0230108330256,rise
11.1,left,0.960086551496,0.936962537394,-0.0231240141024,rise
11.11,left,0.960164019412,0.93686342,-0.0233005994128,rise
11.12,left,0.96031347763,0.936767316338,-0.0235461612913,rise
11.13,left,0.960538723365,0.936674222211,-0.0238645011542,rise
11.14,left,0.960840794212,0.936584088674,-0.0242567055378,rise
11.15,left,0.961217519322,0.936496816177,-0.0247207031444,rise
11.16,left,0.961663338724,0.936412252385,-0.0252510863383,rise
11.17,left,0.962169536356,0.936330196646,-0.0258393397096,rise
11.18,left,0.962725131344,0.936250408951,-0.0264747223934,rise
11.19,left,0.963317873327,0.93617261948,-0.0271452538464,rise
11.2,left,0.963934691176,0.936096537255,-0.027838153921,rise
11.21,left,0.964561943381,0.93602185794,-0.0285400854409,rise
11.22,left,0.96518589986,0.935948271022,-0.0292376288372,rise
11.23,left,0.965793107073,0.935875466525,-0.0299176405478,rise
11.24,left,0.96637065972,0.935803141464,-0.0305675182562,rise
11.25,left,0.966907055775,0.935731006007,-0.0311760497671,rise
11.26,left,0.967393531843,0.935658788892,-0.0317347429508,rise
11.27,left,0.967825015416,0.935586241759,-0.0322387736566,rise
11.28,left,0.968200295719,0.935513142931,-0.0326871527882,rise
11.29,left,0.96852142415,0.935439301386,-0.0330821227633,rise
11.3,left,0.968792349258,0.935364561346,-0.0334277879117,rise
11.31,left,0.969017313559,0.935288807593,-0.0337285059655,rise
11.32,left,0.969199971903,0.935211971661,-0.0339880002425,rise
11.33,left,0.969343307974,0.935134039016,-0.0342092689583,rise
11.34,left,0.969449635379,0.935055057362,-0.0343945780176,rise
11.35,left,0.96952067552,0.934975144393,-0.0345455311263,rise
11.36,left,0.969557903088,0.934894489498,-0.0346634135892,rise
11.37,left,0.969562466916,0.934813345182,-0.0347491217344,rise
11.38,left,0.969534367684,0.934732011247,-0.0348023564376,rise
11.39,left,0.969471724322,0.934650817235,-0.0348209070871,rise
11.4,left,0.969370807759,0.934570105182,-0.0348007025768,rise
11.41,left,0.9692268219,0.934490212535,-0.0347366093646,rise
11.42,left,0.969035367583,0.934411454875,-0.0346239127078,rise
11.43,left,0.968794275805,0.934334108094,-0.034460167711,rise
11.44,left,0.968504748538,0.934258389651,-0.0342463588874,rise
11.45,left,0.968171114399,0.934184440843,-0.0339866735567,rise
11.46,left,0.967799878146,0.934112316855,-0.0336875612912,rise
11.47,left,0.967398822619,0.934041989721,-0.0333568328979,rise
11.48,left,0.966976013554,0.933973360181,-0.0330026533739,rise
11.49,left,0.966538767046,0.933906271254,-0.032632495792,rise
11.5,left,0.966093145917,0.93384052074,-0.0322526251766,rise
11.51,left,0.965643806199,0.933775872607,-0.0318679335922,rise
11.52,left,0.965193640407,0.933712067515,-0.0314815728922,rise
11.53,left,0.964743584104,0.933648832699,-0.0310947514049,rise
11.54,left,0.96429305383,0.933585891417,-0.0307071624134,rise
11.55,left,0.963840804761,0.933522971741,-0.0303178330196,rise
11.56,left,0.963386249903,0.933459813455,-0.0299264364479,rise
11.57,left,0.962931283117,0.93339617216,-0.0295351109571,rise
11.58,left,0.962481536139,0.933331821546,-0.0291497145936,rise
11.59,left,0.962045877625,0.933266555405,-0.0287793222202,rise
11.6,left,0.961634553344,0.933200190082,-0.0284343632627,rise
11.61,left,0.961257295263,0.93313256752,-0.0281247277434,rise
11.62,left,0.960921909382,0.933063558981,-0.027858350401,rise
11.63,left,0.960633338768,0.932993069547,-0.0276402692216,rise
11.64,left,0.960393487852,0.932921043499,-0.0274724443528,rise
11.65,left,0.960201571592,0.932847469642,-0.0273541019503,rise
11.66,left,0.960054290228,0.932772383364,-0.0272819068631,rise
11.67,left,0.959945895973,0.932695863026,-0.0272500329471,rise
11.68,left,0.959868519751,0.932618022474,-0.0272504972765,rise
11.69,left,0.959812475822,0.932539002952,-0.0272734728696,rise
11.7,left,0.959766480657,0.932458965657,-0.0273075150004,rise
11.71,left,0.959718425797,0.932378084909,-0.0273403408877,rise
11.72,left,0.959656740857,0.932296541785,-0.0273601990723,rise
11.73,left,0.959571575373,0.932214518063,-0.0273570573107,rise
11.74,left,0.959455666122,0.932132190357,-0.0273234757647,rise
11.75,left,0.959305314505,0.932049724621,-0.0272555898839,rise
11.76,left,0.959121132122,0.93196727195,-0.0271538601718,rise
11.77,left,0.958908031899,0.931884966366,-0.0270230655322,rise
11.78,left,0.958674816677,0.931802923907,-0.0268718927702,rise
11.79,left,0.958433505385,0.931721241879,-0.0267122635061,rise
11.8,left,0.958197891006,0.93163999779,-0.0265578932162,rise
11.81,left,0.957981543988,0.931559247881,-0.0264222961072,rise
11.82,left,0.957796050173,0.931479025205,-0.0263170249679,rise
11.83,left,0.957649649234,0.931399337224,-0.0262503120099,rise
11.84,left,0.957546298537,0.931320162864,-0.0262261356731,rise
11.85,left,0.957485814647,0.931241449765,-0.0262443648816,rise
11.86,left,0.957465340222,0.931163114106,-0.0263022261161,rise
11.87,left,0.957481159396,0.931085044822,-0.0263961145742,rise
11.88,left,0.957529905003,0.931007110933,-0.02652279407,rise
11.89,left,0.957609078991,0.930929169606,-0.0266799093841,rise
11.9,left,0.957716775406,0.930851074093,-0.0268657013126,rise
11.91,left,0.957850482422,0.930772681595,-0.027077800827,rise
11.92,left,0.958005916951,0.930693861243,-0.0273120557078,rise
11.93,left,0.958177029078,0.930614502329,-0.0275625267491,rise
11.94,left,0.958356959194,0.930534522972,-0.0278224362222,rise
11.95,left,0.958539231909,0.930453878232,-0.028085353677,rise
11.96,left,0.958719010191,0.93037256432,-0.0283464458709,rise
11.97,left,0.958894085971,0.930290616319,-0.028603469652,rise
11.98,left,0.959065088829,0.930208101403,-0.0288569874258,rise
11.99,left,0.959235022255,0.930125111091,-0.0291099111635,rise
12,left,0.959408514386,0.930041753897,-0.0293667604883,rise
12.01,left,0.959590728421,0.929958148368,-0.0296325800527,rise
12.02,left,0.959786027032,0.929874416375,-0.029911610657,rise
12.03,left,0.959997192416,0.929790676515,-0.0302065159004,rise
12.04,left,0.960225547796,0.929707037502,-0.0305185102943,rise
12.05,left,0.960471284318,0.929623591959,-0.0308476923597,rise
12.06,left,0.960733730573,0.929540412296,-0.0311933182768,rise
12.07,left,0.961011871748,0.929457549891,-0.0315543218572,rise
12.08,left,0.96130466198,0.929375036536,-0.0319296254442,rise
12.09,left,0.961610635013,0.929292886326,-0.0323177486871,rise
12.1,left,0.961927398903,0.929211097239,-0.032716301664,rise
12.11,left,0.962251669195,0.929129652376,-0.0331220168192,rise
12.12,left,0.962579721954,0.929048520865,-0.0335312010891,rise
