time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
12.81,0.379669937952,0.241294790641,0.576852634876,0.231319988765,-0.138375147311,-0.345532646112,decay
12.82,0.379665867568,0.241271026757,0.577325481542,0.23131213777,-0.138394840811,-0.346013343772,decay
12.83,0.379640394709,0.241246824163,0.577664655644,0.231304574887,-0.138393570547,-0.346360080757,decay
12.84,0.379599161411,0.241222239892,0.57785721395,0.231297272967,-0.138376921518,-0.346559940983,decay
12.85,0.379548244902,0.241197327342,0.577891991665,0.231290210654,-0.138350917561,-0.346601781011,decay
12.86,0.379494008389,0.241172134969,0.577761077495,0.231283373966,-0.13832187342,-0.34647770353,decay
12.87,0.379442945049,0.241146705608,0.577461981891,0.231276757107,-0.138296239441,-0.346185224784,decay
12.88,0.379401423294,0.241121076712,0.576999848074,0.231270362067,-0.138280346582,-0.345729486006,decay
12.89,0.379375464962,0.241095281248,0.576388857792,0.231264197351,-0.138280183714,-0.345124660441,decay
12.9,0.37937043326,0.241069348797,0.575652104165,0.231258276464,-0.138301084463,-0.344393827701,decay
12.91,0.379390404262,0.241043306646,0.574819717825,0.231252616402,-0.138347097616,-0.343567101422,decay
12.92,0.379437435955,0.241017180885,0.573925751263,0.231247236132,-0.13842025507,-0.342678515131,decay
