time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
10.59,left,0.954384280599,0.977386172645,0.0230018920461,rise
10.6,left,0.954430701002,0.977364067812,0.0229333668101,rise
10.61,left,0.954562156039,0.977340361553,0.0227782055142,rise
10.62,left,0.954765572683,0.977314967021,0.0225493943381,rise
10.63,left,0.955026554711,0.977287785516,0.0222612308048,rise
10.64,left,0.955331611737,0.97725870714,0.0219270954038,rise
10.65,left,0.955670141528,0.977227611723,0.0215574701953,rise
10.66,left,0.956035446695,0.977194369921,0.0211589232253,rise
10.67,left,0.956424663603,0.977158844114,0.0207341805111,rise
10.68,left,0.956838139325,0.97712088883,0.020282749505,rise
10.69,left,0.957278381324,0.977080350959,0.0198019696352,rise
10.7,left,0.957748513953,0.977037070277,0.0192885563242,rise
10.71,left,0.958250716805,0.976990880482,0.0187401636769,rise
10.72,left,0.95878499982,0.976941610823,0.0181566110027,rise
10.73,left,0.959348076977,0.976889088398,0.0175410114208,rise
10.74,left,0.95993247572,0.976833141191,0.0169006654708,rise
10.75,left,0.960526685891,0.976773601936,0.0162469160441,rise
10.76,left,0.961116472112,0.976710312392,0.0155938402792,rise
10.77,left,0.961686499904,0.976643126464,0.0149566265595,rise
10.78,left,0.962221889248,0.97657191102,0.0143500217714,rise
10.79,left,0.9627098155,0.9764965454,0.0137867298997,rise
10.8,left,0.963140799285,0.976416921365,0.0132761220795,rise
10.81,left,0.963509385003,0.976332944227,0.0128235592247,rise
10.82,left,0.963814418183,0.976244535266,0.0124301170829,rise
10.83,left,0.964058828877,0.976151635486,0.0120928066091,rise
10.84,left,0.964248593973,0.976054210814,0.0118056168407,rise
10.85,left,0.964391234602,0.975952258803,0.0115610242018,rise
10.86,left,0.964494464333,0.975845815598,0.0113513512658,rise
10.87,left,0.964564887489,0.975734958919,0.0111700714296,rise
10.88,left,0.96460657719,0.975619803869,0.0110132266787,rise
10.89,left,0.964620178125,0.975500493954,0.0108803158284,rise
10.9,left,0.964602997782,0.975377191612,0.0107741938298,rise
