time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
31.21,left,0.431518136645,0.253733526803,-0.177784609843,decay
31.22,left,0.431794645693,0.253727407284,-0.178067238409,decay
31.23,left,0.432056974802,0.253721211529,-0.178335763273,decay
31.24,left,0.432303817039,0.253714926162,-0.178588890877,decay
31.25,left,0.432534638844,0.253708545257,-0.178826093587,decay
31.26,left,0.432749668015,0.253702069674,-0.179047598341,decay
31.27,left,0.432949613904,0.253695505681,-0.179254108223,decay
31.28,left,0.433135396269,0.253688863428,-0.179446532841,decay
31.29,left,0.433307901707,0.253682155484,-0.179625746223,decay
31.3,left,0.433467669998,0.253675395429,-0.179792274569,decay
31.31,left,0.433614657301,0.253668596478,-0.179946060823,decay
31.32,left,0.433748160151,0.253661770122,-0.180086390029,decay
31.33,left,0.433866752734,0.253654924734,-0.180211828,decay
31.34,left,0.433968254217,0.253648064315,-0.180320189903,decay
31.35,left,0.434049945397,0.253641187831,-0.180408757566,decay
31.36,left,0.434109009385,0.253634289538,-0.180474719847,decay
31.37,left,0.434142993299,0.253627359986,-0.180515633314,decay
31.38,left,0.434150331125,0.253620387217,-0.180529943908,decay
31.39,left,0.434130886877,0.253613357943,-0.180517528935,decay
31.4,left,0.434086017906,0.253606258715,-0.180479759191,decay
31.41,left,0.434017907748,0.253599077104,-0.180418830644,decay
31.42,left,0.433928617032,0.253591802919,-0.180336814113,decay
31.43,left,0.433819267038,0.253584429473,-0.180234837565,decay
31.44,left,0.43368946248,0.253576954749,-0.180112507731,decay
31.45,left,0.433537178198,0.253569381895,-0.179967796303,decay
31.46,left,0.433359219266,0.253561718626,-0.17979750064,decay
31.47,left,0.433151955046,0.253553975852,-0.179597979194,decay
31.48,left,0.432912076246,0.253546166108,-0.179365910138,decay
31.49,left,0.432637376122,0.253538302016,-0.179099074106,decay
31.5,left,0.432327422687,0.253530394756,-0.17879702793,decay
31.51,left,0.431983872656,0.253522452535,-0.17846142012,decay
31.52,left,0.431610490738,0.253514479016,-0.178096011723,decay
31.53,left,0.43121308187,0.253506471684,-0.177706610186,decay
31.54,left,0.430799226134,0.253498420311,-0.177300805823,decay
31.55,left,0.430377720019,0.253490306055,-0.176887413964,decay
31.56,left,0.429958014658,0.253482101621,-0.176475913037,decay
31.57,left,0.429549833104,0.25347377216,-0.176076060944,decay
31.58,left,0.429162817765,0.253465276331,-0.175697541434,decay
31.59,left,0.428806173676,0.253456567323,-0.175349606353,decay
31.6,left,0.428488375614,0.253447593824,-0.175040781789,decay
31.61,left,0.42821681802,0.253438300975,-0.174778517045,decay
31.62,left,0.427997344477,0.253428631336,-0.174568713141,decay
31.63,left,0.427833872755,0.253418525889,-0.174415346866,decay
31.64,left,0.427728268986,0.253407925057,-0.17432034393,decay
31.65,left,0.427680377264,0.253396769585,-0.17428360768,decay
31.66,left,0.427688172508,0.253385001176,-0.174303171332,decay
31.67,left,0.427748129731,0.253372563021,-0.174375566711,decay
31.68,left,0.427855693158,0.253359400411,-0.174496292748,decay
31.69,left,0.428005619407,0.253345461556,-0.174660157851,decay
31.7,left,0.428192315395,0.253330698628,-0.174861616767,decay
31.71,left,0.428410385374,0.253315069057,-0.175095316316,decay
31.72,left,0.428655189375,0.253298537129,-0.175356652246,decay
