time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
30.55,left,0.982234866891,0.692907569873,-0.289327297018,decay
30.56,left,0.982089904803,0.69278976711,-0.289300137693,decay
30.57,left,0.981945143584,0.692672214842,-0.289272928742,decay
30.58,left,0.981813831587,0.692555132342,-0.289258699245,decay
30.59,left,0.981712503106,0.692438721205,-0.289273781901,decay
30.6,left,0.981658969176,0.692323165244,-0.289335803932,decay
30.61,left,0.981669644834,0.692208629965,-0.289461014869,decay
30.62,left,0.981756687399,0.692095261543,-0.289661425857,decay
30.63,left,0.981925988158,0.691983185236,-0.289942802922,decay
30.64,left,0.982176433423,0.691872503179,-0.290303930244,decay
30.65,left,0.98250013313,0.691763291476,-0.290736841654,decay
30.66,left,0.982883536294,0.691655597227,-0.291227939066,decay
30.67,left,0.983309290952,0.691549437508,-0.291759853445,decay
30.68,left,0.983758057299,0.691444801874,-0.292313255425,decay
30.69,left,0.984209771743,0.691341657224,-0.292868114519,decay
30.7,left,0.984644738811,0.691239952892,-0.293404785919,decay
30.71,left,0.985044615432,0.691139625169,-0.293904990262,decay
30.72,left,0.985392864372,0.69104060126,-0.294352263112,decay
30.73,left,0.985675090053,0.69094280274,-0.294732287313,decay
30.74,left,0.985879970463,0.690846148608,-0.295033821856,decay
30.75,left,0.986000373892,0.690750557977,-0.295249815915,decay
30.76,left,0.986033906221,0.690655952356,-0.295377953865,decay
30.77,left,0.985982835826,0.690562257143,-0.295420578683,decay
30.78,left,0.985853388455,0.690469402071,-0.295383986384,decay
30.79,left,0.985654294758,0.690377320863,-0.295276973895,decay
30.8,left,0.985395051938,0.690285950556,-0.295109101383,decay
30.81,left,0.985084377015,0.690195230649,-0.294889146367,decay
30.82,left,0.984728684042,0.690105102129,-0.294623581913,decay
30.83,left,0.9843306436,0.690015506349,-0.294315137251,decay
30.84,left,0.983888603102,0.689926383757,-0.293962219345,decay
30.85,left,0.98339724547,0.68983767249,-0.29355957298,decay
30.86,left,0.982848841986,0.689749306969,-0.293099535017,decay
30.87,left,0.982234571072,0.689661217022,-0.292573354051,decay
30.88,left,0.981546094803,0.689573327922,-0.291972766881,decay
30.89,left,0.980777469474,0.689485561069,-0.291291908404,decay
30.9,left,0.979927204188,0.689397834794,-0.290529369394,decay
30.91,left,0.979000374605,0.689310065107,-0.289690309498,decay
30.92,left,0.978010205804,0.689222166396,-0.288788039408,decay
30.93,left,0.976978063373,0.689134052116,-0.287844011256,decay
30.94,left,0.975931687233,0.689045635489,-0.286886051745,decay
30.95,left,0.974902585785,0.688956830256,-0.285945755528,decay
30.96,left,0.973923190216,0.688867551424,-0.285055638792,decay
30.97,left,0.973023751379,0.688777715709,-0.28424603567,decay
30.98,left,0.972229485598,0.68868724151,-0.283542244088,decay
30.99,left,0.971558909768,0.688596048574,-0.282962861194,decay
31,left,0.971023474045,0.688504057709,-0.282519416336,decay
31.01,left,0.970628059074,0.688411190684,-0.28221686839,decay
31.02,left,0.970372166669,0.688317370342,-0.282054796327,decay
31.03,left,0.970251321442,0.688222520952,-0.28202880049,decay
31.04,left,0.970257909751,0.68812656882,-0.282131340931,decay
31.05,left,0.970381442209,0.688029443199,-0.28235199901,decay
31.06,left,0.970608802118,0.687931077473,-0.282677724646,decay
31.07,left,0.970924704783,0.687831410527,-0.283093294255,decay
31.08,left,0.971312455662,0.687730388256,-0.283582067406,decay
31.09,left,0.971755241541,0.687627965294,-0.284127276247,decay
31.1,left,0.972237662304,0.687524107178,-0.284713555127,decay
31.11,left,0.972746658443,0.687418793024,-0.285327865419,decay
31.12,left,0.973271606257,0.687312018781,-0.285959587477,decay
31.13,left,0.973804106735,0.687203801112,-0.286600305623,decay
31.14,left,0.974337608298,0.687094181978,-0.28724342632,decay
31.15,left,0.974866803243,0.686983233975,-0.287883569268,decay
31.16,left,0.975387367509,0.686871065515,-0.288516301994,decay
31.17,left,0.975896364983,0.686757822815,-0.289138542168,decay
31.18,left,0.976392668829,0.68664368636,-0.289748982469,decay
31.19,left,0.97687687195,0.68652886354,-0.29034800841,decay
31.2,left,0.977350777043,0.686413580486,-0.290937196557,decay
31.21,left,0.977816436888,0.68629807427,-0.291518362618,decay
31.22,left,0.978274891297,0.686182585391,-0.292092305906,decay
31.23,left,0.978725531076,0.686067350375,-0.2926581807,decay
31.24,left,0.979166733643,0.685952594299,-0.293214139344,decay
31.25,left,0.979597125558,0.685838523082,-0.293758602476,decay
31.26,left,0.980016534408,0.685725316161,-0.294291218248,decay
31.27,left,0.980426448248,0.685613121951,-0.294813326297,decay
31.28,left,0.98082981377,0.685502057865,-0.295327755905,decay
31.29,left,0.98122969078,0.685392213414,-0.295837477366,decay
31.3,left,0.981627191729,0.685283653765,-0.296343537964,decay
31.31,left,0.982019940749,0.685176422692,-0.296843518057,decay
