time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
21.04,left,0.986412709132,0.80398124841,-0.182431460722,peak
21.05,left,0.985548341102,0.803879103159,-0.181669237943,peak
21.06,left,0.984706029425,0.80377769113,-0.180928338295,peak
21.07,left,0.983890470262,0.803677023211,-0.180213447052,peak
21.08,left,0.983105604037,0.803577109087,-0.17952849495,peak
21.09,left,0.982355234972,0.803477956598,-0.178877278374,peak
21.1,left,0.981643675973,0.803379571041,-0.178264104931,peak
21.11,left,0.980976484399,0.803281954508,-0.177694529891,peak
21.12,left,0.980361426029,0.80318510516,-0.177176320868,peak
21.13,left,0.979808941508,0.803089016319,-0.176719925189,peak
21.14,left,0.979331353031,0.80299367528,-0.17633767775,peak
21.15,left,0.978941148245,0.80289906185,-0.176042086394,peak
21.16,left,0.978649092978,0.802805146571,-0.175843946406,peak
21.17,left,0.978462470887,0.802711888617,-0.17575058227,peak
21.18,left,0.978383877344,0.802619233337,-0.175764644006,peak
21.19,left,0.978411081967,0.802527109927,-0.17588397204,peak
21.2,left,0.978537541435,0.802435430795,-0.17610211064,peak
21.21,left,0.978752909224,0.80234409383,-0.176408815394,peak
21.22,left,0.97904377027,0.802252986719,-0.176790783551,peak
21.23,left,0.979394748557,0.80216199175,-0.177232756806,peak
21.24,left,0.979789494359,0.802070990539,-0.177718503821,peak
21.25,left,0.980211570573,0.801979868705,-0.178231701868,peak
21.26,left,0.980645721043,0.801888520627,-0.178757200416,peak
21.27,left,0.98107912951,0.801796854352,-0.179282275158,peak
21.28,left,0.981501770265,0.801704796785,-0.179796973481,peak
21.29,left,0.981905894462,0.801612298488,-0.180293595974,peak
21.3,left,0.982285181787,0.801519335781,-0.180765846007,peak
21.31,left,0.9826334404,0.801425908396,-0.181207532004,peak
21.32,left,0.982943033433,0.801332034037,-0.181610999396,peak
21.33,left,0.983204142705,0.80123774221,-0.181966400495,peak
21.34,left,0.983405324771,0.801143068283,-0.182262256489,peak
21.35,left,0.983534785988,0.80104804773,-0.182486738259,peak
21.36,left,0.983582089715,0.800952710482,-0.182629379234,peak
21.37,left,0.983540093127,0.800857075273,-0.182683017854,peak
21.38,left,0.98340631574,0.800761143893,-0.182645171848,peak
21.39,left,0.983183291176,0.800664895957,-0.182518395219,peak
21.4,left,0.982878344996,0.80056828636,-0.182310058637,peak
21.41,left,0.982502984587,0.800471247021,-0.182031737566,peak
21.42,left,0.982071579801,0.800373691717,-0.181697888084,peak
21.43,left,0.98159978951,0.800275521766,-0.181324267744,peak
21.44,left,0.981103677581,0.800176631724,-0.180927045857,peak
21.45,left,0.980599415882,0.800076915129,-0.180522500753,peak
21.46,left,0.98010291762,0.799976270418,-0.180126647203,peak
21.47,left,0.979629454583,0.799874607115,-0.179754847468,peak
21.48,left,0.979193431329,0.799771852443,-0.179421578886,peak
21.49,left,0.978807970889,0.799667957601,-0.179140013288,peak
21.5,left,0.978484358128,0.799562901175,-0.178921456953,peak
21.51,left,0.978231863998,0.799456687734,-0.178775176263,peak
21.52,left,0.978057768917,0.799349343123,-0.178708425794,peak
21.53,left,0.977967111539,0.799240909144,-0.178726202395,peak
21.54,left,0.977962488047,0.799131438681,-0.178831049366,peak
21.55,left,0.978044214512,0.799020991269,-0.179023223243,peak
21.56,left,0.978210347127,0.798909629034,-0.179300718093,peak
21.57,left,0.978456356317,0.79879741291,-0.179658943407,peak
21.58,left,0.978775119135,0.798684399082,-0.180090720053,peak
21.59,left,0.97915734366,0.798570635894,-0.180586707766,peak
21.6,left,0.979591821157,0.798456162242,-0.181135658915,peak
21.61,left,0.980065758792,0.798341008183,-0.181724750609,peak
21.62,left,0.980565792598,0.798225197175,-0.182340595423,peak
21.63,left,0.981079178699,0.798108748872,-0.182970429827,peak
21.64,left,0.981594572208,0.797991682063,-0.183602890145,peak
21.65,left,0.982102662864,0.797874017756,-0.184228645108,peak
21.66,left,0.982596743618,0.797755782455,-0.184840961163,peak
21.67,left,0.983072871402,0.797637011671,-0.185435859731,peak
21.68,left,0.983529687636,0.797517753723,-0.186011933913,peak
21.69,left,0.98396797413,0.797398073415,-0.186569900714,peak
21.7,left,0.984389402466,0.79727805422,-0.187111348245,peak
21.71,left,0.984794400591,0.797157797924,-0.187636602668,peak
21.72,left,0.985180349144,0.797037422506,-0.188142926638,peak
21.73,left,0.985541029731,0.796917059684,-0.188623970047,peak
21.74,left,0.985866993156,0.796796852648,-0.189070140509,peak
21.75,left,0.986146643685,0.796676953971,-0.189469689713,peak
21.76,left,0.986368136288,0.796557523637,-0.189810612652,peak
21.77,left,0.986521394292,0.796438727096,-0.190082667196,decay
21.78,left,0.986599514581,0.796320733301,-0.19027878128,decay
21.79,left,0.986599662497,0.796203712612,-0.190395949885,decay
21.8,left,0.986523430048,0.796087834467,-0.190435595581,decay
21.81,left,0.986376177821,0.795973264691,-0.19040291313,decay
21.82,left,0.9861655752,0.795860162384,-0.190305412816,decay
21.83,left,0.985900251207,0.795748676364,-0.190151574843,decay
21.84,left,0.985588891948,0.795638941064,-0.189949950884,decay
21.85,left,0.985239599227,0.795531071799,-0.189708527428,decay
21.86,left,0.984859786795,0.795425159298,-0.189434627497,decay
21.87,left,0.984456835902,0.795321263367,-0.189135572535,decay
21.88,left,0.984038786211,0.795219405581,-0.188819380631,decay
21.89,left,0.983614402006,0.795119562099,-0.188494839907,decay
21.9,left,0.983192880356,0.79502166033,-0.188171220026,decay
21.91,left,0.982783314177,0.794925582299,-0.187857731879,decay
21.92,left,0.982393673998,0.794831172567,-0.187562501432,decay
21.93,left,0.982029754943,0.794738246901,-0.187291508041,decay
21.94,left,0.981694668937,0.794646600201,-0.187048068736,decay
21.95,left,0.981388745927,0.794556013721,-0.186832732206,decay
21.96,left,0.981109743136,0.79446626176,-0.186643481376,decay
21.97,left,0.980853675492,0.794377117974,-0.186476557518,decay
21.98,left,0.980616076618,0.794288361463,-0.186327715154,decay
21.99,left,0.980392964751,0.794199782314,-0.186193182437,decay
22,left,0.9801814877,0.794111185202,-0.186070302498,decay
22.01,left,0.979980758012,0.794022390045,-0.185958367968,decay
22.02,left,0.979792511983,0.793933230622,-0.185859281361,decay
22.03,left,0.979620941051,0.79384355276,-0.185777388291,decay
22.04,left,0.97947208691,0.793753212741,-0.18571887417,decay
22.05,left,0.979353134822,0.793662076011,-0.185691058811,decay
22.06,left,0.979271099493,0.793570016201,-0.185701083292,decay
22.07,left,0.97923100772,0.793476914467,-0.185754093252,decay
22.08,left,0.979234526365,0.793382659197,-0.185851867168,decay
22.09,left,0.979279456439,0.793287146137,-0.185992310303,decay
22.1,left,0.979359993327,0.793190279159,-0.186169714167,decay
22.11,left,0.979467870526,0.793091971849,-0.186375898677,decay
22.12,left,0.979594145791,0.79299214983,-0.186601995961,decay
22.13,left,0.97973065281,0.792890753743,-0.186839899067,decay
22.14,left,0.979870537885,0.792787742834,-0.18708279505,decay
22.15,left,0.980008194964,0.792683099244,-0.18732509572,decay
22.16,left,0.980138775799,0.792576833052,-0.187561942747,decay
22.17,left,0.980257184415,0.792468988187,-0.187788196228,decay
22.18,left,0.980357175075,0.792359649267,-0.187997525808,decay
22.19,left,0.980431287386,0.792248948156,-0.188182339229,decay
22.2,left,0.980471393663,0.792137066193,-0.188334327471,decay
22.21,left,0.98046949586,0.792024228976,-0.188445266884,decay
22.22,left,0.980418765483,0.79191069597,-0.188508069513,decay
22.23,left,0.980314302658,0.791796748951,-0.188517553707,decay
22.24,left,0.980152909642,0.791682680845,-0.188470228796,decay
22.25,left,0.979932291976,0.791568784839,-0.188363507138,decay
22.26,left,0.979650689653,0.791455343526,-0.188195346127,decay
22.27,left,0.979306947141,0.791342617849,-0.187964329292,decay
22.28,left,0.978900573073,0.791230835575,-0.187669737498,decay
22.29,left,0.978432164122,0.791120180405,-0.187311983717,decay
22.3,left,0.977904326591,0.791010785604,-0.186893540987,decay
22.31,left,0.977322236857,0.790902735113,-0.186419501744,decay
22.32,left,0.976693665682,0.790796069759,-0.185897595923,decay
22.33,left,0.976029219088,0.79069079437,-0.185338424718,decay
22.34,left,0.975342783535,0.790586884114,-0.18475589942,decay
22.35,left,0.974651588165,0.79048429003,-0.184167298135,decay
22.36,left,0.973975747782,0.790382943825,-0.183592803957,decay
22.37,left,0.9733370074,0.790282762045,-0.183054245355,decay
22.38,left,0.97275619867,0.790183649683,-0.182572548987,decay
22.39,left,0.972250073925,0.790085503358,-0.182164570567,decay
22.4,left,0.971829124778,0.789988214232,-0.181840910546,decay
22.41,left,0.971497065039,0.789891670848,-0.181605394191,decay
22.42,left,0.971251586811,0.789795761874,-0.181455824937,decay
22.43,left,0.971086161335,0.789700378711,-0.181385782624,decay
22.44,left,0.970992498007,0.789605418,-0.181387080006,decay
22.45,left,0.970962455435,0.78951078407,-0.181451671365,decay
22.46,left,0.97098873246,0.789416391402,-0.181572341058,decay
22.47,left,0.971064985948,0.789322167175,-0.181742818773,decay
22.48,left,0.971185801618,0.789228053946,-0.181957747672,decay
22.49,left,0.971346314797,0.789134012132,-0.182212302665,decay
22.5,left,0.97154177229,0.789040021067,-0.182501751222,decay
22.51,left,0.971767381807,0.788946077732,-0.182821304075,decay
22.52,left,0.972018137903,0.78885219385,-0.183165944053,decay
22.53,left,0.972288573566,0.788758392617,-0.183530180948,decay
22.54,left,0.972572963049,0.788664705557,-0.183908257492,decay
22.55,left,0.972865952298,0.78857116948,-0.184294782818,decay
22.56,left,0.973162959332,0.788477823503,-0.184685135829,decay
22.57,left,0.973460274743,0.788384706063,-0.185075568679,decay
22.58,left,0.973755231295,0.788291851876,-0.185463379419,decay
22.59,left,0.974046157461,0.788199289121,-0.18584686834,decay
22.6,left,0.974331917644,0.788107037877,-0.186224879766,decay
22.61,left,0.97461182105,0.788015110584,-0.186596710465,decay
22.62,left,0.974886250203,0.787923513914,-0.186962736289,decay
22.63,left,0.975157138822,0.787832250969,-0.187324887853,decay
22.64,left,0.975427686757,0.787741323383,-0.187686363374,decay
22.65,left,0.975701518261,0.787650733309,-0.188050784952,decay
22.66,left,0.975981403346,0.787560485336,-0.18842091801,decay
22.67,left,0.97626768313,0.787470588354,-0.188797094776,decay
22.68,left,0.976557162434,0.787381057407,-0.189176105028,decay
22.69,left,0.976843100039,0.787291915294,-0.189551184744,decay
22.7,left,0.977115923951,0.787203193166,-0.189912730785,decay
22.71,left,0.977364170559,0.787114929506,-0.190249241053,decay
22.72,left,0.977575798697,0.78702716795,-0.190548630748,decay
22.73,left,0.977739648678,0.786939954696,-0.190799693982,decay
22.74,left,0.977846283562,0.786853335804,-0.190992947758,decay
22.75,left,0.97788832026,0.786767354352,-0.191120965908,decay
22.76,left,0.977860800394,0.786682047399,-0.191178752995,decay
22.77,left,0.977761263519,0.786597442694,-0.191163820825,decay
22.78,left,0.977589236318,0.786513555059,-0.191075681259,decay
22.79,left,0.977345778338,0.786430382888,-0.190915395451,decay
22.8,left,0.977033429299,0.786347906179,-0.19068552312,decay
22.81,left,0.976656268163,0.786266087218,-0.190390180945,decay
22.82,left,0.976220267355,0.786184873055,-0.1900353943,decay
22.83,left,0.975734242496,0.786104198277,-0.189630044219,decay
22.84,left,0.975210742046,0.786023987481,-0.189186754565,decay
22.85,left,0.974666085807,0.78594415746,-0.188721928347,decay
22.86,left,0.97411969761,0.785864619144,-0.188255078466,decay
22.87,left,0.973592942941,0.785785279353,-0.187807663588,decay
22.88,left,0.97310721587,0.785706042417,-0.187401173454,decay
22.89,left,0.97268171161,0.785626811586,-0.187054900023,decay
22.9,left,0.972331773827,0.78554748995,-0.186784283877,decay
22.91,left,0.972067792891,0.785467980621,-0.18659981227,decay
22.92,left,0.971894570396,0.785388186429,-0.186506383967,decay
22.93,left,0.97181187685,0.785308009493,-0.186503867357,decay
22.94,left,0.971816329828,0.78522735084,-0.186588978988,decay
22.95,left,0.971903586964,0.785146110109,-0.186757476855,decay
22.96,left,0.972070093414,0.785064185344,-0.18700590807,decay
22.97,left,0.972314208144,0.784981472919,-0.187332735224,decay
22.98,left,0.972636305181,0.784897867604,-0.187738437577,decay
22.99,left,0.973037739117,0.784813262932,-0.188224476184,decay
23,left,0.973519658557,0.784727552322,-0.188792106235,decay
23.01,left,0.974082444294,0.784640631292,-0.189441813002,decay
23.02,left,0.974725206664,0.784552400608,-0.190172806057,decay
23.03,left,0.97544490447,0.784462770002,-0.190982134468,decay
23.04,left,0.976235740856,0.784371662384,-0.191864078472,decay
23.05,left,0.977089179512,0.784279018606,-0.192810160906,decay
23.06,left,0.977994216713,0.784184802888,-0.193809413825,decay
23.07,left,0.978937915601,0.784089008993,-0.194848906608,decay
23.08,left,0.979906333667,0.78399166727,-0.195914666397,decay
23.09,left,0.980885410543,0.783892851364,-0.196992559179,decay
23.1,left,0.981861516719,0.78379268066,-0.198068836059,decay
23.11,left,0.98282192888,0.783691315441,-0.199130613439,decay
23.12,left,0.983755137188,0.783588946966,-0.200166190222,decay
23.13,left,0.984650443184,0.783485786453,-0.201164656732,decay
23.14,left,0.985497154773,0.783382054495,-0.202115100278,decay
23.15,left,0.986284333133,0.783277970817,-0.203006362316,decay
23.16,left,0.98700109731,0.783173744161,-0.203827353149,decay
23.17,left,0.987636965844,0.783069562091,-0.204567403753,decay
23.18,left,0.988182497074,0.782965580499,-0.205216916575,decay
23.19,left,0.988630318346,0.782861913846,-0.2057684045,decay
23.2,left,0.98897578802,0.782758629831,-0.206217158189,decay
23.21,left,0.989217140574,0.782655751285,-0.206561389288,decay
23.22,left,0.989355681701,0.782553263085,-0.206802418616,decay
23.23,left,0.989395896059,0.78245112017,-0.206944775889,decay
23.24,left,0.989344968995,0.782349255125,-0.20699571387,decay
23.25,left,0.989212016428,0.782247585328,-0.2069644311,decay
23.26,left,0.989007537144,0.782146019784,-0.20686151736,decay
23.27,left,0.988742928662,0.782044465782,-0.20669846288,decay
23.28,left,0.988429985988,0.781942835491,-0.206487150497,decay
23.29,left,0.988080893629,0.781841052117,-0.206239841511,decay
23.3,left,0.987708609182,0.781739054089,-0.205969555092,decay
23.31,left,0.987326803398,0.781636796149,-0.205690007249,decay
23.32,left,0.986949303193,0.781534248308,-0.205415054885,decay
23.33,left,0.986589462051,0.781431394347,-0.205158067704,decay
23.34,left,0.986259204949,0.781328230556,-0.204930974393,decay
23.35,left,0.985967771647,0.781224764743,-0.204743006905,decay
23.36,left,0.985721022896,0.781121015499,-0.204600007397,decay
23.37,left,0.985521620307,0.781017011721,-0.204504608586,decay
23.38,left,0.98536951777,0.780912792354,-0.204456725416,decay
23.39,left,0.985262518,0.780808406287,-0.204454111713,decay
23.4,left,0.98519704383,0.780703912125,-0.204493131704,decay
23.41,left,0.985168749627,0.780599377646,-0.204569371981,decay
23.42,left,0.985172441076,0.780494879049,-0.204677562027,decay
23.43,left,0.985201570759,0.780390500237,-0.204811070523,decay
23.44,left,0.985247683253,0.780286332199,-0.204961351054,decay
23.45,left,0.985299682846,0.780182472478,-0.205117210368,decay
23.46,left,0.98534343568,0.780079024682,-0.205264410998,decay
23.47,left,0.985362667662,0.77997609802,-0.205386569642,decay
23.48,left,0.985340858956,0.779873806818,-0.205467052139,decay
23.49,left,0.985263112614,0.779772269873,-0.205490842741,decay
23.5,left,0.98511764357,0.779671609231,-0.205446034339,decay
23.51,left,0.984896668797,0.77957194807,-0.205324720727,decay
23.52,left,0.984596342302,0.779473407841,-0.205122934461,decay
23.53,left,0.984216200751,0.779376104955,-0.204840095796,decay
23.54,left,0.983759048634,0.779280147096,-0.204478901538,decay
23.55,left,0.983231154509,0.77918562909,-0.204045525419,decay
23.56,left,0.982641950782,0.779092628224,-0.203549322559,decay
23.57,left,0.982003301149,0.779001198932,-0.203002102217,decay
23.58,left,0.981328765467,0.778911366741,-0.202417398726,decay
23.59,left,0.980632615053,0.778823122252,-0.201809492801,decay
23.6,left,0.979928685142,0.778736417847,-0.201192267295,decay
23.61,left,0.979229866778,0.778651169151,-0.200578697627,decay
23.62,left,0.978548205561,0.778567259696,-0.199980945865,decay
23.63,left,0.977894809697,0.778484546006,-0.199410263691,decay
23.64,left,0.977279541745,0.778402862015,-0.19887667973,decay
23.65,left,0.976710894901,0.778322022832,-0.198388872068,decay
23.66,left,0.976195901465,0.778241827948,-0.197954073517,decay
23.67,left,0.975740055851,0.77816206398,-0.197577991872,decay
23.68,left,0.975347664648,0.778082507058,-0.19726515759,decay
23.69,left,0.975022346193,0.778002925072,-0.197019421121,decay
23.7,left,0.974766862419,0.77792308031,-0.19684378211,decay
23.71,left,0.974582363928,0.777842732912,-0.196739631016,decay
23.72,left,0.974467817456,0.77776164501,-0.196706172447,decay
23.73,left,0.97441964162,0.777679585217,-0.196740056402,decay
23.74,left,0.974431221473,0.777596333436,-0.196834888037,decay
23.75,left,0.974492788156,0.777511686075,-0.196981102081,decay
23.76,left,0.974592114099,0.777425461834,-0.197166652265,decay
23.77,left,0.974715600582,0.777337508188,-0.197378092394,decay
23.78,left,0.97484933417,0.777247708726,-0.197601625444,decay
23.79,left,0.974979956018,0.777155990316,-0.197823965702,decay
23.8,left,0.975095023237,0.777062326583,-0.198032696655,decay
23.81,left,0.9751829277,0.776966735036,-0.198216192664,decay
23.82,left,0.975233099537,0.776869269891,-0.198363829646,decay
23.83,left,0.975236825461,0.776770014253,-0.198466811208,decay
23.84,left,0.975188049505,0.776669073102,-0.198518976403,decay
23.85,left,0.975083600562,0.776566567072,-0.19851703349,decay
23.86,left,0.974923210988,0.776462626897,-0.198460584091,decay
23.87,left,0.974709630225,0.776357388417,-0.198352241808,decay
23.88,left,0.97444850429,0.776250988021,-0.198197516269,decay
23.89,left,0.974148110076,0.776143558721,-0.198004551355,decay
23.9,left,0.973819248757,0.776035227687,-0.197784021071,decay
23.91,left,0.973474949428,0.775926115842,-0.197548833586,decay
23.92,left,0.973129764301,0.775816338984,-0.197313425317,decay
23.93,left,0.972799000247,0.775706009433,-0.197092990814,decay
23.94,left,0.972497835699,0.775595237838,-0.196902597861,decay
23.95,left,0.972239875502,0.775484135085,-0.196755740417,decay
23.96,left,0.972035518583,0.775372814331,-0.196662704252,decay
23.97,left,0.971891059993,0.775261393147,-0.196629666847,decay
23.98,left,0.971808630349,0.775149995791,-0.196658634558,decay
23.99,left,0.971786674247,0.775038755281,-0.196747918966,decay
24,left,0.971821171955,0.774927814224,-0.19689335773,decay
24.01,left,0.971907391534,0.774817323618,-0.197090067916,decay
24.02,left,0.972041038038,0.774707440151,-0.197333597887,decay
24.03,left,0.972218283802,0.774598322999,-0.197619960803,decay
24.04,left,0.9724352378,0.774490130476,-0.197945107324,decay
24.05,left,0.972687093126,0.774383016467,-0.198304076659,decay
24.06,left,0.972967010604,0.774277126571,-0.198689884032,decay
24.07,left,0.973265539056,0.774172593835,-0.199092945221,decay
24.08,left,0.973571135316,0.774069533982,-0.199501601335,decay
24.09,left,0.973871435344,0.773968040696,-0.199903394647,decay
24.1,left,0.974155059971,0.773868182949,-0.200286877022,decay
24.11,left,0.974413853032,0.773770005857,-0.200643847175,decay
24.12,left,0.974644554747,0.773673533888,-0.200971020859,decay
24.13,left,0.974848826045,0.773578774283,-0.201270051762,decay
24.14,left,0.975031934897,0.773485719855,-0.201546215042,decay
24.15,left,0.975201090664,0.773394351127,-0.201806739538,decay
24.16,left,0.975363715783,0.773304637846,-0.202059077937,decay
24.17,left,0.975525879269,0.77321653991,-0.202309339359,decay
24.18,left,0.975691597916,0.773130007713,-0.202561590203,decay
24.19,left,0.975863006721,0.773044982108,-0.202818024614,decay
24.2,left,0.976040710037,0.772961394518,-0.203079315519,decay
24.21,left,0.976224219823,0.772879167603,-0.20334505222,decay
24.22,left,0.976412593428,0.77279821621,-0.203614377218,decay
24.23,left,0.976604893704,0.772718448106,-0.203886445598,decay
24.24,left,0.976800415576,0.772639764295,-0.204160651281,decay
24.25,left,0.976999154738,0.772562058929,-0.204437095808,decay
24.26,left,0.977202378137,0.77248521884,-0.204717159296,decay
24.27,left,0.977412460134,0.772409122708,-0.205003337426,decay
24.28,left,0.977631939136,0.772333639886,-0.20529829925,decay
24.29,left,0.977862680752,0.772258629182,-0.20560405157,decay
24.3,left,0.978105401235,0.77218393853,-0.205921462705,decay
24.31,left,0.97835925447,0.772109406261,-0.206249848209,decay
24.32,left,0.978621827984,0.77203486352,-0.206586964464,decay
24.33,left,0.978889703031,0.771960136948,-0.206929566083,decay
24.34,left,0.979158778289,0.77188505133,-0.207273726959,decay
24.35,left,0.97942405326,0.771809432265,-0.207614620995,decay
24.36,left,0.979679474644,0.771733108931,-0.207946365714,decay
24.37,left,0.979918020616,0.771655917045,-0.208262103572,decay
24.38,left,0.980131884991,0.771577702105,-0.208554182885,decay
24.39,left,0.980313167398,0.771498322617,-0.208814844781,decay
24.4,left,0.98045520907,0.771417652185,-0.209037556885,decay
24.41,left,0.980553731052,0.771335579647,-0.209218151405,decay
24.42,left,0.980607132407,0.771252007958,-0.209355124449,decay
24.43,left,0.98061624298,0.771166853093,-0.209449389887,decay
24.44,left,0.980583752581,0.771080043493,-0.209503709088,decay
24.45,left,0.980513328486,0.770991520099,-0.209521808387,decay
24.46,left,0.980409139166,0.770901237001,-0.209507902164,decay
24.47,left,0.980276346222,0.770809162735,-0.209467183487,decay
24.48,left,0.980121831772,0.770715282233,-0.209406549539,decay
24.49,left,0.979954368581,0.770619599067,-0.209334769515,decay
24.5,left,0.979784304285,0.770522136623,-0.209262167662,decay
24.51,left,0.979622731433,0.770422937249,-0.209199794184,decay
24.52,left,0.979479958595,0.770322060089,-0.209157898506,decay
24.53,left,0.97936388246,0.770219579006,-0.209144303454,decay
24.54,left,0.979279070741,0.7701155811,-0.209163489642,decay
24.55,left,0.979226412688,0.77001016584,-0.209216246847,decay
24.56,left,0.979202943169,0.76990344478,-0.209299498389,decay
24.57,left,0.979202245817,0.769795541808,-0.209406704008,decay
24.58,left,0.979215632502,0.769686593937,-0.209529038565,decay
24.59,left,0.979233231947,0.769576752136,-0.209656479811,decay
24.6,left,0.979244457501,0.769466180827,-0.209778276673,decay
24.61,left,0.979238399182,0.769355054948,-0.209883344234,decay
24.62,left,0.979204479859,0.76924355528,-0.209960924579,decay
24.63,left,0.979133240756,0.769131863371,-0.210001377385,decay
24.64,left,0.979017412191,0.769020156513,-0.209997255679,decay
24.65,left,0.978853225423,0.7689086027,-0.209944622724,decay
24.66,left,0.978641283858,0.768797355444,-0.209843928414,decay
24.67,left,0.97838667022,0.768686548323,-0.209700121897,decay
24.68,left,0.978098678618,0.768576289142,-0.209522389476,decay
24.69,left,0.977790187084,0.768466654368,-0.209323532716,decay
24.7,left,0.977476341472,0.768357686236,-0.209118655236,decay
24.71,left,0.977173097149,0.768249394312,-0.208923702836,decay
24.72,left,0.976896443877,0.768141760119,-0.208754683758,decay
24.73,left,0.976661959583,0.768034742296,-0.208627217287,decay
24.74,left,0.976484012875,0.76792828133,-0.208555731545,decay
24.75,left,0.976374907718,0.767822303844,-0.208552603874,decay
24.76,left,0.976344277105,0.767716726524,-0.208627550582,decay
24.77,left,0.976398410255,0.767611459766,-0.208786950489,decay
24.78,left,0.976539641128,0.767506411132,-0.209033229996,decay
24.79,left,0.97676621667,0.767401488589,-0.209364728082,decay
24.8,left,0.977072458987,0.767296603357,-0.20977585563,decay
24.81,left,0.977449147004,0.767191672241,-0.210257474763,decay
24.82,left,0.977884610966,0.767086619639,-0.210797991328,decay
24.83,left,0.978366474911,0.766981379568,-0.211385095343,decay
24.84,left,0.978883190066,0.766875897864,-0.212007292202,decay
24.85,left,0.979425027339,0.766770134604,-0.212654892735,decay
24.86,left,0.979984737583,0.766664066829,-0.213320670753,decay
24.87,left,0.980557476973,0.766557691593,-0.21399978538,decay
24.88,left,0.981139674201,0.76645102941,-0.21468864479,decay
24.89,left,0.981727653849,0.766344127477,-0.215383526372,decay
24.9,left,0.982316847356,0.766237060615,-0.216079786741,decay
24.91,left,0.982901467344,0.766129928378,-0.216771538966,decay
24.92,left,0.983474387801,0.766022849444,-0.217451538357,decay
24.93,left,0.984027293041,0.765915955355,-0.218111337686,decay
24.94,left,0.984550993988,0.765809384374,-0.218741609615,decay
24.95,left,0.985035862468,0.765703275392,-0.219332587075,decay
24.96,left,0.985472730763,0.76559776178,-0.219874968984,decay
24.97,left,0.985854188527,0.765492965016,-0.220361223511,decay
24.98,left,0.98617538421,0.765388987999,-0.220786396211,decay
24.99,left,0.986433901855,0.765285908672,-0.221147993184,decay
25,left,0.986629254811,0.76518377637,-0.221445478441,decay
25.01,left,0.98676208757,0.765082612678,-0.221679474891,decay
25.02,left,0.986832735259,0.764982415368,-0.221850319891,decay
25.03,left,0.986839843266,0.76488316288,-0.221956680386,decay
25.04,left,0.986780074556,0.764784818349,-0.221995256207,decay
25.05,left,0.986648752501,0.76468733315,-0.221961419351,decay
25.06,left,0.986440929016,0.764590650028,-0.221850278988,decay
25.07,left,0.986152783365,0.764494705878,-0.221658077487,decay
25.08,left,0.985782910084,0.764399434227,-0.221383475857,decay
25.09,left,0.985332925725,0.764304767406,-0.221028158319,decay
25.1,left,0.984807594479,0.764210638203,-0.220596956276,decay
25.11,left,0.984214826396,0.764116980871,-0.220097845526,decay
25.12,left,0.983565145552,0.764023731654,-0.219541413897,decay
25.13,left,0.982870336041,0.76393082912,-0.218939506921,decay
25.14,left,0.982142058794,0.763838214407,-0.218303844387,decay
25.15,left,0.981391160951,0.763745831434,-0.217645329517,decay
25.16,left,0.98062744566,0.763653627074,-0.216973818585,decay
25.17,left,0.979859895919,0.763561551327,-0.216298344592,decay
25.18,left,0.979097635272,0.763469557482,-0.21562807779,decay
25.19,left,0.978350856439,0.763377602304,-0.214973254135,decay
25.2,left,0.977630702042,0.763285646221,-0.214345055821,decay
25.21,left,0.97694844507,0.763193653515,-0.213754791555,decay
25.22,left,0.976314897116,0.763101592537,-0.213213304579,decay
25.23,left,0.975740342108,0.763009435991,-0.212730906117,decay
25.24,left,0.975235012867,0.762917161302,-0.212317851565,decay
25.25,left,0.974810016852,0.762824751077,-0.211985265775,decay
25.26,left,0.974477955427,0.762732193683,-0.211745761745,decay
25.27,left,0.974252384409,0.762639483949,-0.211612900461,decay
25.28,left,0.97414642818,0.762546624006,-0.211599804175,decay
25.29,left,0.974171416535,0.762453624057,-0.211717792479,decay
25.3,left,0.974335582855,0.762360502396,-0.211975080458,decay
25.31,left,0.974642736837,0.762267284157,-0.21237545268,decay
25.32,left,0.975091557851,0.76217399915,-0.212917558701,decay
25.33,left,0.975675729215,0.762080679487,-0.213595049728,decay
25.34,left,0.976384296098,0.761987357224,-0.214396938874,decay
25.35,left,0.977202042977,0.761894062019,-0.215307980958,decay
25.36,left,0.978110047274,0.76180081875,-0.216309228524,decay
25.37,left,0.979086069568,0.761707645048,-0.21737842452,decay
25.38,left,0.980104692744,0.761614548709,-0.218490144034,decay
25.39,left,0.981137992517,0.761521525293,-0.219616467224,decay
25.4,left,0.982157171888,0.761428557013,-0.220728614874,decay
25.41,left,0.983134544355,0.761335613754,-0.221798930602,decay
25.42,left,0.984045256491,0.761242655578,-0.222802600913,decay
25.43,left,0.984868593839,0.76114963561,-0.223718958229,decay
25.44,left,0.985588530765,0.761056502845,-0.22453202792,decay
25.45,left,0.986193432509,0.760963204914,-0.225230227595,decay
25.46,left,0.986675690515,0.760869690855,-0.22580599966,decay
25.47,left,0.987031689662,0.760775913943,-0.226255775719,decay
25.48,left,0.987261453803,0.760681834651,-0.226579619152,decay
25.49,left,0.987367711417,0.76058742344,-0.226780287978,decay
25.5,left,0.987354852554,0.760492662381,-0.226862190173,decay
25.51,left,0.98722802054,0.760397544851,-0.22683047569,decay
25.52,left,0.986992477958,0.760302073887,-0.226690404072,decay
25.53,left,0.986653630003,0.760206260301,-0.226447369702,decay
