time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
28.87,0.380887234353,0.197851310976,0.552293112611,0.194820052647,-0.183035923378,-0.357473059964,decay
28.88,0.381044739678,0.197826160364,0.552116581038,0.194796813223,-0.183218579315,-0.357319767815,decay
28.89,0.381221845457,0.19780140579,0.55191835546,0.194773985475,-0.183420439667,-0.357144369986,decay
28.9,0.381419582188,0.197777047572,0.551710595009,0.19475154814,-0.183642534616,-0.356959046868,decay
28.91,0.381639022896,0.197753078812,0.551504144846,0.194729475249,-0.183885944084,-0.356774669596,decay
28.92,0.381880629558,0.197729486846,0.5513077915,0.194707737212,-0.184151142712,-0.356600054288,decay
28.93,0.382143716271,0.197706254505,0.551128138235,0.19468630176,-0.184437461767,-0.356441836475,decay
28.94,0.382426078255,0.197683361216,0.550969893665,0.194665134761,-0.18474271704,-0.356304758903,decay
28.95,0.382723995237,0.19766078395,0.550836413303,0.194644200927,-0.185063211288,-0.356192212376,decay
28.96,0.38303274442,0.197638498052,0.550730236905,0.194623464436,-0.185394246369,-0.356106772469,decay
28.97,0.383347360141,0.197616477939,0.550653252151,0.194602889472,-0.185730882203,-0.356050362679,decay
28.98,0.383663260635,0.1975946976,0.550606396592,0.194582440661,-0.186068563035,-0.356023955931,decay
28.99,0.383976659643,0.197573130862,0.550589219076,0.194562083374,-0.186403528781,-0.356027135702,decay
29,0.384284743062,0.197551751464,0.550599642429,0.194541783945,-0.186732991598,-0.356057858484,decay
29.01,0.384585496247,0.197530533049,0.550634115114,0.194521509863,-0.187054963198,-0.356112605251,decay
29.02,0.384877353006,0.197509449091,0.550688177282,0.19450122996,-0.187367903915,-0.356186947321,decay
29.03,0.385158949644,0.197488472794,0.550757152768,0.194480914623,-0.18767047685,-0.356276238145,decay
29.04,0.38542893112,0.197467576938,0.550836562615,0.19446053602,-0.187961354182,-0.356376026596,decay
29.05,0.385685721483,0.197446733703,0.550922149639,0.194440068375,-0.18823898778,-0.356482081264,decay
29.06,0.385927411848,0.19742591446,0.551009690004,0.194419488283,-0.188501497389,-0.35659020172,decay
29.07,0.386151805734,0.197405089578,0.551094837544,0.194398775023,-0.188746716157,-0.35669606252,decay
29.08,0.386356469168,0.197384228432,0.551173258301,0.194377910671,-0.188972240736,-0.35679534763,decay
29.09,0.386538828092,0.197363299712,0.55124122171,0.194356879863,-0.18917552838,-0.356884341847,decay
29.1,0.38669648275,0.197342271972,0.551296512521,0.194335669339,-0.189354210778,-0.356960843182,decay
29.11,0.386827665024,0.197321114263,0.55133928483,0.194314267455,-0.189506550761,-0.357025017375,decay
29.12,0.38693168174,0.197299796805,0.55137258523,0.194292663769,-0.189631884934,-0.357079921462,decay
29.13,0.387009392566,0.197278291719,0.551402513908,0.194270848689,-0.189731100847,-0.357131665219,decay
29.14,0.387063653327,0.197256573812,0.551438019809,0.194248813184,-0.189807079515,-0.357189206626,decay
29.15,0.387099327745,0.197234621469,0.551490201328,0.19422654856,-0.189864706276,-0.357263652767,decay
29.16,0.387122716028,0.197212417643,0.551570975398,0.194204046299,-0.189910298386,-0.357366929098,decay
29.17,0.387140722393,0.19718995081,0.551691113737,0.194181297962,-0.189950771583,-0.357509815775,decay
29.18,0.387160021476,0.197167215372,0.551857876773,0.19415829522,-0.189992806104,-0.357699581553,decay
29.19,0.387186329593,0.197144211106,0.5520728074,0.194135030023,-0.190042118487,-0.357937777377,decay
29.2,0.387223992897,0.197120941975,0.552330362675,0.194111494909,-0.190103050921,-0.358218867767,decay
29.21,0.387275944926,0.197097414821,0.552617755427,0.194087683398,-0.190178530104,-0.35853007203,decay
29.22,0.387343809303,0.19707363815,0.552915999062,0.194063590478,-0.190270171153,-0.358852408583,decay
29.23,0.387428063329,0.19704962101,0.55320192761,0.194039213182,-0.19037844232,-0.359162714428,decay
29.24,0.387528325056,0.197025371937,0.553450833742,0.194014551264,-0.190502953118,-0.359436282478,decay
29.25,0.387643608957,0.197000897963,0.553639288159,0.193989607995,-0.190642710994,-0.359649680164,decay
29.26,0.387772296144,0.196976203644,0.553747667685,0.193964391084,-0.190796092499,-0.359783276601,decay
29.27,0.387911909526,0.196951290239,0.553761998837,0.193938913571,-0.190960619287,-0.359823085266,decay
29.28,0.388059009405,0.196926155385,0.553674914537,0.193913194192,-0.19113285402,-0.359761720345,decay
29.29,0.388209249666,0.196900793553,0.553485736924,0.193887256826,-0.191308456113,-0.359598480099,decay
29.3,0.388357524896,0.196875197076,0.553199948316,0.1938611293,-0.191482327819,-0.359338819016,decay
29.31,0.388498329968,0.196849357375,0.552828419204,0.19383484208,-0.191648972593,-0.358993577124,decay
29.32,0.388626292344,0.19682326624,0.552386514797,0.193808427027,-0.191803026104,-0.35857808777,decay
29.33,0.38873662594,0.196796917187,0.551892928219,0.193781916218,-0.191939708753,-0.358111012001,decay
29.34,0.388825495863,0.196770306893,0.551368178697,0.193755340796,-0.19205518897,-0.357612837901,decay
29.35,0.388890408068,0.19674343676,0.550832965843,0.193728729843,-0.192146971308,-0.357104236,decay
29.36,0.388930458023,0.196716314604,0.550306709078,0.19370210922,-0.192214143419,-0.356604599858,decay
29.37,0.388946217714,0.19668895627,0.549806592888,0.193675500498,-0.192257261444,-0.35613109239,decay
29.38,0.38893931985,0.196661386398,0.549347199264,0.193648920293,-0.192277933452,-0.355698278971,decay
29.39,0.388911869903,0.196633637758,0.548940441441,0.193622380283,-0.192278232145,-0.355318061158,decay
29.4,0.388865720249,0.196605749591,0.548595456557,0.193595887684,-0.192259970658,-0.354999568873,decay
29.41,0.38880183612,0.19657776574,0.548318486318,0.19356944582,-0.19222407038,-0.354749040499,decay
29.42,0.388720160396,0.196549732849,0.548113028481,0.193543054621,-0.192170427547,-0.35456997386,decay
29.43,0.388619980342,0.196521698639,0.547980299386,0.19351671107,-0.192098281703,-0.354463588317,decay
29.44,0.388500420319,0.196493710208,0.547919726934,0.193490409577,-0.192006710111,-0.354429317358,decay
29.45,0.388360900886,0.196465812326,0.547929233842,0.19346414231,-0.19189508856,-0.354465091532,decay
29.46,0.388201547016,0.196438045681,0.548005304549,0.193437899476,-0.191763501336,-0.354567405073,decay
29.47,0.388023392723,0.196410445209,0.548142921757,0.193411669586,-0.191612947514,-0.354731252171,decay
29.48,0.387828374302,0.196383039055,0.548335406253,0.19338543978,-0.191445335246,-0.354949966472,decay
29.49,0.387619290345,0.196355848524,0.548574192532,0.193359196282,-0.191263441822,-0.35521499625,decay
29.5,0.387399713685,0.196328888722,0.548848667788,0.193332924939,-0.191070824963,-0.355515742849,decay
29.51,0.387173740553,0.196302169309,0.549146327137,0.193306611802,-0.190871571244,-0.355839715334,decay
29.52,0.386945728672,0.196275695114,0.549453447181,0.193280243709,-0.190670033558,-0.356173203472,decay
29.53,0.386720197621,0.196249466627,0.549756117205,0.193253808898,-0.190470730993,-0.356502308307,decay
29.54,0.386501693829,0.196223480354,0.550041152477,0.193227297653,-0.190278213475,-0.356813854825,decay
29.55,0.386294408166,0.196197729048,0.550296502375,0.193200702999,-0.190096679118,-0.357095799376,decay
29.56,0.3861017175,0.196172201819,0.550511078651,0.193174021464,-0.189929515681,-0.357337057188,decay
29.57,0.385925834182,0.196146884221,0.550674127995,0.193147253811,-0.189778949961,-0.357526874184,decay
29.58,0.385767551609,0.196121758574,0.550774406277,0.193120405481,-0.189645793035,-0.357654000796,decay
29.59,0.385626221344,0.196096804755,0.550799650669,0.193093486502,-0.189529416589,-0.357706164167,decay
29.6,0.385500104077,0.196072001299,0.550736856265,0.193066511053,-0.189428102778,-0.357670345212,decay
29.61,0.385386877649,0.196047326569,0.550573443449,0.193039496972,-0.189339551079,-0.357533946477,decay
29.62,0.385284055133,0.196022759892,0.550299011272,0.193012465324,-0.189261295241,-0.357286545948,decay
29.63,0.385189350407,0.195998282676,0.549907212417,0.19298544003,-0.189191067731,-0.356921772387,decay
29.64,0.385100997558,0.195973879537,0.549397269807,0.192958447545,-0.189127118021,-0.356438822262,decay
29.65,0.385017895191,0.195949539451,0.548774873361,0.192931516577,-0.189068355739,-0.355843356784,decay
29.66,0.384939622279,0.195925256956,0.548052459963,0.192904677829,-0.189014365323,-0.355147782134,decay
29.67,0.384866438708,0.19590103324,0.547248913416,0.19287796373,-0.188965405468,-0.354370949686,decay
29.68,0.384799138784,0.195876876543,0.546388608966,0.192851408042,-0.188922262241,-0.353537200924,decay
29.69,0.384738670196,0.195852801446,0.545499737572,0.192825045262,-0.18888586875,-0.35267469231,decay
29.7,0.38468579236,0.195828827361,0.544612046169,0.192798909845,-0.188856964998,-0.351813136324,decay
