time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
34.18,0.261424225824,0.179657887281,0.377852199732,0.188018349587,-0.0817663385434,-0.189833850145,decay
34.19,0.261198664167,0.179642824311,0.377890259387,0.188001249137,-0.0815558398558,-0.18988901025,decay
34.2,0.26097947043,0.179627684859,0.377822426637,0.187984169756,-0.0813517855712,-0.189838256881,decay
34.21,0.260768649233,0.179612512694,0.37765368937,0.187967110608,-0.0811561365386,-0.189686578762,decay
34.22,0.260568198503,0.179597349977,0.377394795873,0.187950070594,-0.0809708485251,-0.189444725279,decay
34.23,0.260380181505,0.179582234836,0.377061625962,0.187933047912,-0.0807979466687,-0.189128578049,decay
34.24,0.260206877919,0.179567198868,0.376674250813,0.187916039604,-0.0806396790509,-0.188758211209,decay
34.25,0.260050790055,0.179552264532,0.376255534172,0.187899041074,-0.0804985255224,-0.188356493098,decay
34.26,0.259914383666,0.179537442706,0.375829258826,0.18788204568,-0.0803769409596,-0.187947213146,decay
34.27,0.259799728877,0.17952273137,0.375418040473,0.187865044671,-0.0802769975073,-0.187552995802,decay
34.28,0.259708181888,0.179508116168,0.375041434373,0.187848027703,-0.0802000657194,-0.18719340667,decay
34.29,0.259640173589,0.179493572276,0.374714588449,0.187830983768,-0.0801466013129,-0.186883604681,decay
34.3,0.259595260902,0.179479066541,0.374447570885,0.187813902254,-0.0801161943614,-0.186633668631,decay
34.31,0.25957246842,0.179464559516,0.374245258672,0.187796774033,-0.0801079089042,-0.186448484639,decay
34.32,0.259570671394,0.179450007385,0.374107661632,0.187779592572,-0.0801206640099,-0.18632806906,decay
34.33,0.259588805938,0.179435363816,0.374030674802,0.187762355106,-0.0801534421225,-0.186268319696,decay
34.34,0.259625908252,0.17942058179,0.374007256339,0.187745063882,-0.080205326462,-0.186262192457,decay
34.35,0.259681014221,0.179405615438,0.374028907366,0.187727727489,-0.0802753987832,-0.186301179877,decay
34.36,0.259752946719,0.179390421806,0.374087144731,0.187710362109,-0.0803625249135,-0.186376782623,decay
34.37,0.259840170281,0.179374962189,0.374174595494,0.187692992058,-0.0804652080916,-0.186481603436,decay
34.38,0.259940872431,0.179359202771,0.374285545277,0.187675649162,-0.0805816696598,-0.186609896114,decay
34.39,0.26005314252,0.179343114809,0.374416035431,0.187658371299,-0.080710027711,-0.186757664132,decay
34.4,0.260175077527,0.179326674796,0.374563728624,0.187641200742,-0.0808484027312,-0.186922527882,decay
34.41,0.260304899408,0.179309864773,0.374727717974,0.187624182532,-0.0809950346352,-0.187103535441,decay
34.42,0.260441140069,0.179292672811,0.374908314013,0.187607362867,-0.0811484672586,-0.187300951146,decay
34.43,0.260582709195,0.17927509369,0.37510678067,0.187590787468,-0.0813076155045,-0.187515993201,decay
34.44,0.260728747786,0.179257129777,0.375325001314,0.187574499892,-0.0814716180093,-0.187750501422,decay
34.45,0.260878385456,0.179238792117,0.375565032587,0.187558539747,-0.0816395933396,-0.18800649284,decay
34.46,0.261030516124,0.179220101545,0.375828531145,0.187542940957,-0.0818104145793,-0.188285590188,decay
34.47,0.261183694534,0.179201089162,0.376116168611,0.187527730616,-0.0819826053722,-0.188588437995,decay
34.48,0.261336270497,0.179181795665,0.376427238048,0.187512928833,-0.0821544748324,-0.188914309215,decay
34.49,0.261486706007,0.179162269902,0.376759607129,0.187498549228,-0.0823244361045,-0.189261057901,decay
34.5,0.261633817218,0.17914256732,0.377110028486,0.187484599496,-0.0824912498979,-0.189625428991,decay
34.51,0.261776805723,0.179122748543,0.377474669433,0.187471081787,-0.0826540571807,-0.190003587646,decay
34.52,0.261915207147,0.179102878082,0.377849675655,0.187457992895,-0.0828123290651,-0.19039168276,decay
34.53,0.262048820954,0.179083023136,0.37823161716,0.187445324247,-0.0829657978176,-0.190786292913,decay
34.54,0.262177550602,0.179063252445,0.37861773635,0.187433061703,-0.0831142981571,-0.191184674647,decay
34.55,0.262301239369,0.179043635162,0.379006017706,0.187421185169,-0.0832576042075,-0.191584832537,decay
34.56,0.262419610401,0.179024239754,0.379395110227,0.187409668151,-0.0833953706465,-0.191985442076,decay
34.57,0.262532195367,0.179005132986,0.379784079896,0.187398477751,-0.0835270623815,-0.192385602145,decay
34.58,0.262638186193,0.178986379051,0.380171995933,0.187387575435,-0.0836518071416,-0.192784420498,decay
34.59,0.262736347381,0.178968038751,0.380557421679,0.187376918352,-0.0837683086298,-0.193180503327,decay
34.6,0.262825055872,0.178950168583,0.380937960175,0.187366460722,-0.0838748872894,-0.193571499453,decay
34.61,0.262902444276,0.178932819656,0.381310064281,0.187356155134,-0.0839696246208,-0.193953909147,decay
34.62,0.262966702114,0.178916036409,0.381669211759,0.187345953776,-0.084050665705,-0.194323257983,decay
34.63,0.263016515204,0.17889985509,0.382010346146,0.18733580961,-0.0841166601136,-0.194674536535,decay
34.64,0.263051408662,0.178884301962,0.382328360199,0.18732567754,-0.0841671067005,-0.195002682659,decay
34.65,0.263071827228,0.1788693912,0.382618351756,0.187315515591,-0.0842024360283,-0.195302836165,decay
34.66,0.263079058234,0.178855122831,0.382875466391,0.18730528603,-0.0842239354029,-0.195570180361,decay
34.67,0.263075101613,0.178841481849,0.383094377028,0.187294956101,-0.0842336197643,-0.195799420927,decay
34.68,0.263062443375,0.178828439419,0.383268698283,0.187284498142,-0.084234003956,-0.195984200141,decay
34.69,0.263043775035,0.178815955479,0.383390727862,0.18727388929,-0.084227819556,-0.196116838572,decay
34.7,0.263021770459,0.178803981582,0.383451754886,0.18726311114,-0.0842177888777,-0.196188643746,decay
34.71,0.262998881846,0.178792463493,0.383442919902,0.187252149488,-0.0842064183536,-0.196190770414,decay
34.72,0.262977116937,0.17878134358,0.383356480787,0.187240994197,-0.0841957733578,-0.19611548659,decay
34.73,0.262957907993,0.178770563028,0.383187271742,0.18722963916,-0.0841873449647,-0.195957632583,decay
34.74,0.262942084306,0.17876006394,0.382934031513,0.187218082385,-0.0841820203662,-0.195715949127,decay
34.75,0.262929814853,0.178749791359,0.382600215512,0.187206326194,-0.0841800234935,-0.195393889318,decay
34.76,0.262920505628,0.178739695099,0.382193970852,0.18719437744,-0.0841808105287,-0.194999593412,decay
34.77,0.262912716312,0.178729730863,0.381727148164,0.187182247484,-0.0841829854496,-0.194544900679,decay
34.78,0.26290406464,0.178719860275,0.381213530862,0.187169951696,-0.0841842043649,-0.194043579166,decay
34.79,0.262891138822,0.178710050154,0.380666787017,0.187157508639,-0.084181088668,-0.193509278377,decay
34.8,0.262869650205,0.178700271584,0.380098809375,0.187144939215,-0.0841693786206,-0.19295387016,decay
34.81,0.262834997875,0.178690499025,0.379518946324,0.187132265875,-0.0841444988498,-0.192386680449,decay
34.82,0.262783063441,0.178680709461,0.378934244527,0.187119511884,-0.0841023539799,-0.191814732643,decay
34.83,0.262710936112,0.178670881594,0.378350488074,0.187106700625,-0.0840400545181,-0.191243787449,decay
34.84,0.262617417448,0.178660995061,0.377773586117,0.187093854929,-0.0839564223864,-0.190679731189,decay
34.85,0.262503169353,0.178651029687,0.377210738257,0.187080996403,-0.0838521396657,-0.190129741854,decay
34.86,0.262370407572,0.178640964795,0.376670942954,0.187068144819,-0.0837294427766,-0.189602798135,decay
34.87,0.262222316698,0.178630778765,0.376164741343,0.187055317741,-0.0835915379328,-0.189109423602,decay
34.88,0.262062476151,0.17862044894,0.375703325987,0.187042530534,-0.0834420272109,-0.188660795452,decay
34.89,0.261894410935,0.178609951807,0.375297258582,0.187029796634,-0.0832844591284,-0.188267461947,decay
34.9,0.261721293216,0.178599263269,0.374955144403,0.187017127869,-0.0831220299462,-0.187938016534,decay
34.91,0.261545842911,0.178588358972,0.374682614465,0.187004534753,-0.0829574839389,-0.187678079712,decay
34.92,0.261370363972,0.178577214657,0.374481835828,0.186992026742,-0.0827931493154,-0.187489809087,decay
34.93,0.261196749615,0.17856580658,0.374351614367,0.186979612446,-0.0826309430346,-0.187372001921,decay
34.94,0.261026418354,0.178554112,0.374287951531,0.186967299824,-0.0824723063541,-0.187320651708,decay
34.95,0.260860267179,0.178542109744,0.374284704357,0.186955096322,-0.0823181574354,-0.187329608035,decay
34.96,0.260698646133,0.178529780801,0.374333996632,0.186943008971,-0.0821688653321,-0.187390987662,decay
34.97,0.260541364436,0.178517108747,0.374426341514,0.186931044307,-0.0820242556895,-0.187495297207,decay
34.98,0.26038787151,0.178504079834,0.374550787949,0.186919208083,-0.081883791676,-0.187631579866,decay
34.99,0.260237624768,0.178490682895,0.374695415023,0.186907504776,-0.0817469418731,-0.187787910248,decay
35,0.260090418951,0.178476909271,0.374848250908,0.18689593702,-0.08161350968,-0.187952313888,decay
35.01,0.259946542554,0.178462752865,0.37499846863,0.186884504959,-0.0814837896896,-0.188113963671,decay
35.02,0.259806785378,0.178448210328,0.375137509729,0.186873205532,-0.0813585750492,-0.188264304197,decay
35.03,0.259672286492,0.178433281394,0.375259682553,0.186862031673,-0.0812390050981,-0.188397650879,decay
35.04,0.259544275577,0.178417969348,0.37536196407,0.186850971413,-0.081126306229,-0.188510992657,decay
35.05,0.259423903952,0.178402281656,0.375443087963,0.186840006873,-0.0810216222958,-0.18860308109,decay
35.06,0.259312253743,0.178386230616,0.375502301915,0.186829113325,-0.0809260231276,-0.188673188589,decay
35.07,0.259210392404,0.178369833584,0.375538310905,0.186818258877,-0.0808405588204,-0.188720052028,decay
35.08,0.259119388981,0.178353112466,0.37554883065,0.186807405223,-0.0807662765156,-0.188741425427,decay
35.09,0.259040392447,0.178336092696,0.375530883988,0.186796509151,-0.0807042997514,-0.188734374837,decay
35.1,0.258974782033,0.178318802147,0.375481606805,0.186785524234,-0.0806559798855,-0.188696082571,decay
35.11,0.258924248283,0.178301270145,0.375399154704,0.186774402511,-0.0806229781381,-0.188624752193,decay
35.12,0.258890787847,0.178283526564,0.375283431687,0.186763096157,-0.080607261283,-0.18852033553,decay
35.13,0.258876645536,0.178265600997,0.375136531651,0.186751559196,-0.0806110445388,-0.188384972455,decay
35.14,0.258884110862,0.178247521982,0.374962892322,0.186739749285,-0.0806365888803,-0.188223143036,decay
35.15,0.258915183175,0.178229316239,0.374769288384,0.186727629618,-0.0806858669362,-0.188041658765,decay
35.16,0.258971266218,0.178211008004,0.374564765386,0.186715170723,-0.0807602582142,-0.187849594664,decay
35.17,0.259052884978,0.178192618619,0.374360412531,0.186702351392,-0.0808602663586,-0.187658061139,decay
35.18,0.259159316082,0.178174166545,0.374168792247,0.186689158167,-0.0809851495367,-0.187479634081,decay
35.19,0.259288244045,0.178155667655,0.374002978047,0.186675583818,-0.0811325763899,-0.187327394229,decay
35.2,0.259435672879,0.178137135604,0.373875274118,0.186661625658,-0.0812985372747,-0.18721364846,decay
35.21,0.25959614602,0.178118582188,0.37379574739,0.186647283984,-0.0814775638317,-0.187148463407,decay
35.22,0.259763262902,0.178100017673,0.373770843243,0.186632560666,-0.0816632452291,-0.187138282577,decay
35.23,0.25993055547,0.178081451108,0.373802431328,0.186617457857,-0.0818491043616,-0.187184973471,decay
35.24,0.260092544738,0.178062890629,0.373887463138,0.186601976807,-0.0820296541086,-0.187285486331,decay
35.25,0.260245488553,0.178044343737,0.374018264791,0.186586116748,-0.0822011448161,-0.187432148042,decay
35.26,0.260387545234,0.178025817551,0.374183444746,0.186569873957,-0.0823617276828,-0.187613570788,decay
35.27,0.260518458741,0.178007318957,0.374369274787,0.186553241263,-0.0825111397848,-0.187816033524,decay
35.28,0.260638925749,0.177988854597,0.374561245813,0.186536208248,-0.0826500711519,-0.188025037566,decay
35.29,0.260749838977,0.177970430756,0.374745477603,0.186518761952,-0.0827794082208,-0.188226715651,decay
35.3,0.260851719023,0.177952053184,0.374909758766,0.186500887796,-0.0828996658391,-0.188408870971,decay
35.31,0.260944470667,0.177933726913,0.375044133947,0.186482570573,-0.083010743754,-0.188561563374,decay
35.32,0.261027334219,0.17791545604,0.375141098367,0.186463795561,-0.0831118781789,-0.188677302807,decay
35.33,0.261098954135,0.17789724349,0.375195519093,0.186444549735,-0.083201710645,-0.188750969358,decay
35.34,0.261157575114,0.177879090741,0.375204382813,0.186424823135,-0.0832784843728,-0.188779559678,decay
35.35,0.261201275939,0.177860997515,0.375166495958,0.186404610392,-0.0833402784232,-0.188761885566,decay
35.36,0.261228160964,0.17784296148,0.375082305763,0.186383912259,-0.0833851994835,-0.188698393504,decay
35.37,0.261236575477,0.177824978137,0.37495392787,0.186362736568,-0.08341159734,-0.188591191303,decay
35.38,0.26122534163,0.177807041017,0.374785292672,0.186341098174,-0.0834183006122,-0.188444194498,decay
35.39,0.261193845264,0.177789142101,0.374582272654,0.186319018238,-0.0834047031632,-0.188263254416,decay
35.4,0.261141973506,0.177771272275,0.374352729318,0.186296523438,-0.0833707012307,-0.18805620588,decay
35.41,0.261070115531,0.177753421775,0.374106405527,0.186273645365,-0.0833166937559,-0.187832760161,decay
35.42,0.260979251651,0.177735580609,0.373854575139,0.186250420095,-0.083243671042,-0.187604155044,decay
35.43,0.260871011937,0.177717738967,0.373609508046,0.186226887929,-0.0831532729697,-0.187382620117,decay
35.44,0.260747740928,0.177699887641,0.373383900898,0.186203093292,-0.0830478532862,-0.187180807606,decay
35.45,0.260612576179,0.177682018448,0.373190316529,0.186179084767,-0.0829305577305,-0.187011231761,decay
35.46,0.260469372862,0.177664124634,0.373040528252,0.18615491516,-0.0828052482288,-0.186885613092,decay
35.47,0.26032242227,0.177646201152,0.372944638027,0.186130641232,-0.0826762211175,-0.186813996795,decay
35.48,0.260176129037,0.177628244744,0.37290999936,0.186106322852,-0.0825478842931,-0.186803676508,decay
35.49,0.260034769949,0.177610253866,0.372940226495,0.186082021706,-0.0824245160834,-0.18685820479,decay
35.5,0.259902327615,0.177592228613,0.373034650615,0.186057799899,-0.0823100990019,-0.186976850716,decay
35.51,0.259782427572,0.177574170663,0.373188382466,0.186033718551,-0.0822082569095,-0.187154663915,decay
35.52,0.259678416253,0.177556083259,0.373392824674,0.186009836343,-0.0821223329934,-0.187382988332,decay
35.53,0.259593465432,0.177537971225,0.373636327298,0.185986208003,-0.0820554942068,-0.187650119294,decay
35.54,0.259530582123,0.177519841009,0.373904826535,0.185962882678,-0.0820107411144,-0.187941943857,decay
35.55,0.259492555526,0.177501700763,0.374182527333,0.185939902141,-0.0819908547623,-0.188242625192,decay
35.56,0.259481828677,0.177483560434,0.374452710289,0.185917299079,-0.0819982682433,-0.188535411209,decay
35.57,0.259500197119,0.177465431782,0.374698653838,0.18589509617,-0.0820347653371,-0.188803557668,decay
35.58,0.259548420591,0.177447328298,0.374904661119,0.185873306544,-0.0821010922934,-0.189031354575,decay
35.59,0.259625970556,0.17742926503,0.375057175179,0.185851935175,-0.0821967055259,-0.189205240005,decay
35.6,0.259730990014,0.1774112584,0.375145831508,0.185830980395,-0.0823197316142,-0.189314851113,decay
35.61,0.259860438234,0.177393326027,0.375164163125,0.185810435236,-0.0824671122068,-0.18935372789,decay
35.62,0.260010424939,0.17737548656,0.375109714958,0.185790288575,-0.082634938379,-0.189319426383,decay
35.63,0.260176636048,0.177357759502,0.374983537862,0.185770526119,-0.0828188765461,-0.189213011743,decay
35.64,0.260354625709,0.177340165026,0.374789297284,0.185751131232,-0.0830144606825,-0.189038166052,decay
35.65,0.260539924772,0.177322723779,0.374532393478,0.185732085635,-0.0832172009926,-0.188800307843,decay
35.66,0.260728133383,0.177305456647,0.374219368535,0.185713369997,-0.0834226767365,-0.188505998538,decay
35.67,0.260915032543,0.177288384464,0.373857527118,0.185694964496,-0.0836266480786,-0.188162562622,decay
35.68,0.26109662252,0.177271527647,0.373454535611,0.185676849397,-0.0838250948727,-0.187777686214,decay
35.69,0.261269170434,0.177254905742,0.373017899726,0.185659005625,-0.0840142646924,-0.187358894101,decay
35.7,0.261429363732,0.1772385369,0.372554358147,0.185641415306,-0.084190826832,-0.186912942841,decay
35.71,0.261574433134,0.177222437267,0.372069331285,0.185624062255,-0.0843519958673,-0.186445269029,decay
35.72,0.261702142127,0.177206620282,0.371566664449,0.185606932434,-0.0844955218448,-0.185959732015,decay
35.73,0.261810743849,0.177191095865,0.371048799546,0.185590014374,-0.0846196479839,-0.185458785172,decay
35.74,0.261898975161,0.177175869473,0.370517230163,0.185573299594,-0.0847231056879,-0.184943930569,decay
35.75,0.261966082864,0.177160941016,0.369972963885,0.185556783,-0.0848051418483,-0.184416180885,decay
35.76,0.262011936559,0.17714630379,0.36941681884,0.185540463242,-0.0848656327696,-0.183876355599,decay
35.77,0.26203720861,0.177131943952,0.368849511163,0.185524342836,-0.0849052646574,-0.183325168327,decay
35.78,0.262043405457,0.177117840955,0.368271523523,0.18550842794,-0.0849255645019,-0.182763095583,decay
35.79,0.262032652062,0.177103968623,0.367682781865,0.185492727867,-0.0849286834391,-0.182190053998,decay
35.8,0.262007440726,0.177090296339,0.367082259952,0.185477254514,-0.0849171443871,-0.181605005438,decay
35.81,0.261970470609,0.177076790121,0.366467689099,0.185462021771,-0.0848936804873,-0.181005667329,decay
35.82,0.261924474433,0.177063413591,0.365835589091,0.185447044909,-0.084861060842,-0.180388544182,decay
35.83,0.26187207556,0.177050128865,0.365181823263,0.185432339924,-0.0848219466952,-0.179749483338,decay
35.84,0.261815830188,0.177036897395,0.364502654362,0.185417922831,-0.0847789327929,-0.179084731531,decay
35.85,0.261758370442,0.177023680765,0.363796006751,0.185403808885,-0.0847346896762,-0.178392197866,decay
35.86,0.26170246721,0.177010441443,0.363062621691,0.185390011777,-0.0846920257671,-0.177672609914,decay
35.87,0.261651002287,0.176997143364,0.362306907795,0.185376542928,-0.084653858923,-0.176930364868,decay
35.88,0.261606859442,0.176983752274,0.361537305281,0.185363410997,-0.0846231071676,-0.176173894284,decay
35.89,0.26157269076,0.176970235919,0.360765981393,0.185350621494,-0.0846024548411,-0.175415359898,decay
35.9,0.261550659562,0.176956564224,0.360007831714,0.18533817634,-0.0845940953383,-0.174669655374,decay
35.91,0.261542332597,0.176942709542,0.359278966824,0.185326073276,-0.0845996230554,-0.173952893547,decay
35.92,0.261548713877,0.176928646971,0.358594943094,0.185314305135,-0.0846200669062,-0.173280637958,decay
35.93,0.261570307404,0.176914354768,0.357969036115,0.185302858939,-0.0846559526363,-0.172666177176,decay
35.94,0.261607188025,0.176899814858,0.357410892806,0.185291714822,-0.0847073731673,-0.172119177984,decay
35.95,0.26165904556,0.176885013467,0.356925812971,0.18528084477,-0.0847740320931,-0.171644968201,decay
35.96,0.261725063108,0.176869941764,0.356514749372,0.185270211428,-0.0848551213445,-0.171244537944,decay
35.97,0.261803663538,0.176854596199,0.356175006618,0.185259767823,-0.084949067339,-0.170915238796,decay
35.98,0.261892381985,0.176838978271,0.355901491768,0.185249458663,-0.085053403714,-0.170652033105,decay
35.99,0.261987952348,0.176823093926,0.355688206584,0.185239222749,-0.0851648584223,-0.170448983835,decay
36,0.262086505837,0.176806952934,0.355529664789,0.18522899565,-0.0852795529028,-0.170300669139,decay
36.01,0.262183896263,0.17679056838,0.355422034191,0.185218712352,-0.085393327883,-0.170203321839,decay
36.02,0.262276172535,0.176773956274,0.355363872534,0.185208309881,-0.0855022162603,-0.170155562653,decay
36.03,0.262360036592,0.176757135267,0.355356396213,0.185197729987,-0.0856029013254,-0.170158666225,decay
36.04,0.26243312119,0.176740126461,0.35540328644,0.185186921922,-0.085692994729,-0.170216364518,decay
36.05,0.262494047942,0.176722953324,0.355510007486,0.185175845383,-0.0857710946177,-0.170334162103,decay
36.06,0.262542259954,0.176705641622,0.35568260327,0.185164473275,-0.085836618332,-0.170518129995,decay
36.07,0.262577662617,0.176688219238,0.355926128205,0.185152793055,-0.0858894433787,-0.170773335149,decay
36.08,0.262600282046,0.176670715729,0.356243141323,0.185140805755,-0.0859295663171,-0.171102335568,decay
36.09,0.262610174158,0.176653161709,0.356632701307,0.185128523374,-0.0859570124487,-0.171504177933,decay
36.1,0.262607520204,0.176635588195,0.357090047883,0.185115965939,-0.0859719320091,-0.171974081944,decay
36.11,0.262592718532,0.176618025965,0.357606975803,0.185103158717,-0.0859746925665,-0.172503817086,decay
36.12,0.262566475758,0.176600504923,0.358172768983,0.185090129576,-0.0859659708348,-0.173082639407,decay
36.13,0.262529918403,0.17658305344,0.358775351761,0.185076906458,-0.0859468649625,-0.173698445303,decay
36.14,0.262484628009,0.176565697665,0.359402307283,0.185063514899,-0.0859189303439,-0.174338792384,decay
36.15,0.262432614361,0.176548460783,0.360041631562,0.185049975568,-0.0858841535785,-0.174991655994,decay
36.16,0.262376292269,0.176531362288,0.360682201521,0.18503630205,-0.0858449299815,-0.175645899471,decay
36.17,0.262318341007,0.176514417541,0.361313985777,0.18502249972,-0.0858039234665,-0.176291486056,decay
36.18,0.262261357541,0.176497637792,0.361928209897,0.185008566343,-0.085763719749,-0.176919643555,decay
36.19,0.262207467664,0.176481030523,0.362517738308,0.184994493904,-0.0857264371419,-0.177523244404,decay
36.2,0.262158063852,0.176464599811,0.363077673717,0.184980270798,-0.0856934640407,-0.178097402919,decay
36.21,0.262113652625,0.176448346613,0.363605928281,0.184965884015,-0.0856653060124,-0.178640044265,decay
36.22,0.262073833758,0.176432268944,0.364103508737,0.184951321359,-0.0856415648142,-0.179152187379,decay
36.23,0.262037543476,0.176416361979,0.364574329564,0.1849365737,-0.0856211814969,-0.179637755864,decay
36.24,0.262003456268,0.176400618056,0.365024448172,0.18492163734,-0.0856028382114,-0.180102810832,decay
36.25,0.261970266999,0.176385026593,0.365460844937,0.184906516494,-0.0855852404061,-0.180554328443,decay
36.26,0.261936859898,0.176369573985,0.365890138553,0.184891225604,-0.0855672859135,-0.180998912949,decay
36.27,0.261902517934,0.176354243682,0.366317578175,0.184875790416,-0.0855482742514,-0.181441787759,decay
36.28,0.261867122406,0.176339016608,0.366746393962,0.184860247027,-0.0855281057979,-0.181886146935,decay
36.29,0.261831270819,0.176323871803,0.367177476067,0.184844639492,-0.0855073990165,-0.182332836574,decay
36.3,0.261796332848,0.176308787119,0.367609328484,0.184829017086,-0.0854875457299,-0.182780311398,decay
36.31,0.261764360893,0.176293739869,0.368038197662,0.184813431616,-0.0854706210243,-0.183224766046,decay
36.32,0.261737780017,0.176278707464,0.368458326878,0.184797934786,-0.0854590725525,-0.183660392092,decay
36.33,0.261718984451,0.176263668035,0.368862396401,0.184782575545,-0.085455316416,-0.184079820856,decay
36.34,0.261709955553,0.176248601061,0.369242205586,0.184767397372,-0.0854613544917,-0.184474808214,decay
36.35,0.261711812163,0.176233488033,0.369589528693,0.184752435436,-0.0854783241306,-0.184837093257,decay
36.36,0.261724273216,0.17621831306,0.369896954402,0.184737713948,-0.0855059601561,-0.185159240453,decay
36.37,0.261745315951,0.176203063235,0.370158474614,0.184723244762,-0.0855422527169,-0.185435229852,decay
36.38,0.261771262738,0.176187728561,0.370369631787,0.184709028044,-0.0855835341767,-0.185660603743,decay
36.39,0.26179719623,0.176172301593,0.370527202902,0.184695054384,-0.0856248946371,-0.185832148517,decay
36.4,0.261817561618,0.176156777025,0.370628640191,0.184681307207,-0.0856607845932,-0.185947332983,decay
36.41,0.261826887847,0.176141151334,0.370671594755,0.184667765054,-0.0856857365132,-0.1860038297,decay
36.42,0.261820452421,0.176125422471,0.370653765868,0.184654403729,-0.0856950299505,-0.18599936214,decay
36.43,0.261794769054,0.176109589601,0.370573177003,0.184641198346,-0.0856851794535,-0.185931978657,decay
36.44,0.261747973343,0.176093652891,0.370428810064,0.184628125331,-0.0856543204519,-0.185800684733,decay
36.45,0.26168006862,0.176077613336,0.370221373341,0.184615164392,-0.0856024552842,-0.18560620895,decay
36.46,0.261592823106,0.176061472632,0.369953962206,0.184602300302,-0.085531350474,-0.185351661904,decay
36.47,0.261489334629,0.176045233088,0.369632472224,0.184589523853,-0.0854441015408,-0.185042948372,decay
36.48,0.261373501133,0.176028897597,0.369265697016,0.184576831497,-0.0853446035352,-0.184688865519,decay
36.49,0.261249477416,0.176012469646,0.368865048475,0.184564224062,-0.0852370077699,-0.184300824413,decay
36.5,0.26112112291,0.175995953363,0.368443874387,0.184551705203,-0.0851251695467,-0.183892169184,decay
36.51,0.260991667262,0.175979353602,0.368016458929,0.184539279848,-0.0850123136602,-0.183477179081,decay
36.52,0.2608637882,0.175962676057,0.367596870536,0.184526952653,-0.084901112143,-0.183069917882,decay
36.53,0.260739937214,0.175945927415,0.367197826294,0.18451472642,-0.0847940097991,-0.182683099874,decay
36.54,0.260622679192,0.175929115537,0.366829746013,0.184502600463,-0.0846935636554,-0.182327145549,decay
36.55,0.260514996999,0.175912249684,0.366500146762,0.184490568894,-0.0846027473148,-0.182009577868,decay
36.56,0.260420450452,0.175895340731,0.366213417118,0.184478619029,-0.0845251097218,-0.181734798089,decay
36.57,0.260343023026,0.175878401227,0.365970921585,0.184466730575,-0.0844646217992,-0.181504191009,decay
36.58,0.260286735384,0.17586144521,0.36577139169,0.184454876129,-0.0844252901732,-0.181316515561,decay
36.59,0.260255178135,0.175844487825,0.365611543481,0.184443022583,-0.0844106903098,-0.181168520898,decay
36.6,0.260250959027,0.175827544908,0.365486828667,0.184431132764,-0.0844234141192,-0.181055695904,decay
36.61,0.260275166033,0.17581063257,0.365392258644,0.184419167025,-0.0844645334625,-0.180973091619,decay
36.62,0.260327122152,0.175793766786,0.365323220079,0.184407084814,-0.084533355366,-0.180916135265,decay
36.63,0.260404526339,0.175776962972,0.365276119926,0.184394846243,-0.0846275633677,-0.180881273683,decay
36.64,0.260503812704,0.175760235539,0.36524874269,0.184382413701,-0.0847435771651,-0.180866328989,decay
36.65,0.260620594469,0.175743597423,0.365240341165,0.184369753534,-0.0848769970459,-0.180870587631,decay
36.66,0.260750145023,0.175727059614,0.365251547096,0.184356837677,-0.0850230854091,-0.180894709419,decay
36.67,0.260887761695,0.17571063084,0.365284166614,0.18434364471,-0.0851771308543,-0.180940521904,decay
36.68,0.261028909863,0.175694317515,0.365340879119,0.184330159982,-0.0853345923478,-0.181010719137,decay
36.69,0.261169310342,0.175678123847,0.365424838047,0.184316375107,-0.0854911864949,-0.18110846294,decay
36.7,0.261305133845,0.175662051964,0.365539192285,0.184302287377,-0.0856430818809,-0.181236904908,decay
36.71,0.2614332529,0.175646101975,0.365686593305,0.184287899333,-0.0857871509249,-0.181398693972,decay
36.72,0.26155148807,0.175630271973,0.365868800625,0.184273218477,-0.0859212160967,-0.181595582148,decay
36.73,0.261658824465,0.175614557972,0.36608648521,0.18425825716,-0.0860442664936,-0.181828228049,decay
36.74,0.261755450211,0.175598953784,0.366339267618,0.184243032601,-0.0861564964267,-0.182096235017,decay
36.75,0.261842503022,0.175583450833,0.366625973012,0.184227567062,-0.0862590521892,-0.18239840595,decay
36.76,0.261921639134,0.175568037964,0.366945037356,0.184211888033,-0.0863536011696,-0.182733149323,decay
36.77,0.26199454472,0.175552701473,0.367294957684,0.18419602799,-0.0864418432469,-0.183098929695,decay
36.78,0.262062370929,0.175537425498,0.367674650746,0.184180023405,-0.0865249454313,-0.183494627341,decay
36.79,0.26212520506,0.175522192674,0.368083619562,0.184163913218,-0.0866030123855,-0.183919706344,decay
36.8,0.262181913304,0.175506984852,0.368521916125,0.184147737193,-0.0866749284525,-0.184374178932,decay
36.81,0.262230488739,0.17549178379,0.368989954835,0.18413153429,-0.086738704949,-0.184858420546,decay
36.82,0.262268664851,0.17547657185,0.369488276547,0.184115341046,-0.0867920930013,-0.185372935501,decay
36.83,0.262294541345,0.17546133269,0.370017329147,0.184099189926,-0.0868332086553,-0.185918139221,decay
36.84,0.262307049906,0.17544605199,0.370577239051,0.184083107603,-0.0868609979163,-0.186494131448,decay
36.85,0.262306070609,0.175430718209,0.37116756622,0.184067113137,-0.0868753524005,-0.187100453083,decay
