time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
13.79,left,0.490035053011,0.282610074554,-0.207424978457,decay
13.8,left,0.490176044574,0.282587844572,-0.207588200001,decay
13.81,left,0.490331848626,0.282565460075,-0.207766388551,decay
13.82,left,0.490495337266,0.282542871183,-0.207952466083,decay
13.83,left,0.490659756092,0.282520030759,-0.208139725333,decay
13.84,left,0.490819337284,0.28249689628,-0.208322441004,decay
13.85,left,0.490969571049,0.282473431841,-0.208496139208,decay
13.86,left,0.491107255263,0.282449610344,-0.208657644919,decay
13.87,left,0.491230231608,0.282425415612,-0.208804815996,decay
13.88,left,0.491336842883,0.282400843567,-0.208935999316,decay
13.89,left,0.49142554821,0.282375901817,-0.209049646393,decay
13.9,left,0.491494915798,0.282350608156,-0.209144307642,decay
13.91,left,0.491543779923,0.282324988901,-0.209218791022,decay
13.92,left,0.491571447942,0.282299077417,-0.209272370525,decay
13.93,left,0.491577937484,0.282272912834,-0.20930502465,decay
13.94,left,0.49156406339,0.282246538934,-0.209317524457,decay
13.95,left,0.491531364081,0.282220003165,-0.209311360916,decay
13.96,left,0.49148214101,0.28219335578,-0.209288785231,decay
13.97,left,0.491419637785,0.282166649012,-0.209252988773,decay
13.98,left,0.49134801885,0.282139936203,-0.209208082647,decay
13.99,left,0.491272023704,0.282113270749,-0.209158752954,decay
14,left,0.491196527144,0.282086704919,-0.209109822225,decay
14.01,left,0.491126076413,0.282060288591,-0.209065787821,decay
14.02,left,0.491064355753,0.282034067927,-0.209030287826,decay
14.03,left,0.491013852614,0.282008083951,-0.209005768664,decay
14.04,left,0.490975962143,0.281982370991,-0.208993591152,decay
