time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
43.06,0.376681144563,0.174648467771,0.542274370983,0.166076971315,-0.202032676792,-0.376197399668,decay
43.07,0.37688635336,0.174635989483,0.541863407002,0.166068438642,-0.202250363877,-0.375794968361,decay
43.08,0.377060018858,0.174623420314,0.541423847452,0.166060044057,-0.202436598543,-0.375363803395,decay
43.09,0.377200142764,0.174610787355,0.540962553578,0.166051774366,-0.202589355409,-0.374910779212,decay
43.1,0.377305923755,0.17459811698,0.540489766979,0.166043618053,-0.202707806775,-0.374446148926,decay
43.11,0.377377783728,0.174585434351,0.540018379836,0.166035564868,-0.202792349377,-0.373982814968,decay
43.12,0.377417045713,0.174572762911,0.539562574514,0.166027605411,-0.202844282801,-0.373534969103,decay
43.13,0.377425447754,0.174560123853,0.539136224262,0.166019730695,-0.202865323901,-0.373116493567,decay
43.14,0.377404841844,0.174547535547,0.538751392063,0.166011931702,-0.202857306297,-0.372739460361,decay
43.15,0.377357155087,0.174535012923,0.538417153688,0.16600419891,-0.202822142164,-0.372412954778,decay
43.16,0.377284631275,0.174522566857,0.538138880951,0.165996521813,-0.202762064418,-0.372142359138,decay
43.17,0.377190356176,0.174510203815,0.537918016599,0.165988888494,-0.202680152361,-0.371929128105,decay
43.18,0.377078785871,0.174497925919,0.537752358444,0.165981285289,-0.202580859953,-0.371771073155,decay
43.19,0.37695593414,0.174485731299,0.537636839969,0.165973696501,-0.202470202841,-0.371663143469,decay
43.2,0.376829168534,0.17447361448,0.537564713349,0.165966104104,-0.202355554053,-0.371598609245,decay
43.21,0.3767066571,0.174461566695,0.537528997237,0.165958487414,-0.202245090405,-0.371570509823,decay
43.22,0.376596381029,0.17444957613,0.537523915577,0.165950822713,-0.2021468049,-0.371573092863,decay
43.23,0.376504876864,0.174437628099,0.537545952314,0.165943082833,-0.202067248765,-0.371602869481,decay
43.24,0.376436312648,0.174425705171,0.537594264331,0.165935236696,-0.202010607477,-0.371659027635,decay
43.25,0.376392293786,0.174413787224,0.537670358708,0.165927248821,-0.201978506561,-0.371743109887,decay
43.26,0.376372218728,0.174401851518,0.537777153233,0.165919078879,-0.20197036721,-0.371858074354,decay
43.27,0.376373942487,0.174389872892,0.537917787669,0.165910681676,-0.201984069595,-0.372007105993,decay
43.28,0.376394571837,0.174377824246,0.53809456023,0.165902007795,-0.202016747591,-0.372192552435,decay
43.29,0.376431004272,0.174365677198,0.538308224954,0.165893004742,-0.202065327074,-0.372415220212,decay
43.3,0.376480005727,0.17435340282,0.53855780153,0.165883618276,-0.202126602908,-0.372674183255,decay
43.31,0.376538084488,0.174340972381,0.538840860614,0.165873793794,-0.202197112107,-0.372967066819,decay
43.32,0.376601390837,0.174328358144,0.539154019245,0.165863477824,-0.202273032693,-0.373290541421,decay
43.33,0.376665666445,0.174315534196,0.539493401554,0.165852619631,-0.20235013225,-0.373640781924,decay
43.34,0.376726345309,0.17430247737,0.539854988434,0.165841172994,-0.202423867939,-0.37401381544,decay
43.35,0.376778866563,0.174289168256,0.540234817672,0.165829098199,-0.202489698307,-0.374405719474,decay
43.36,0.376818982799,0.174275592203,0.540628988039,0.165816364015,-0.202543390596,-0.374812624024,decay
43.37,0.376842896839,0.174261739941,0.541033513428,0.16580294893,-0.202581156898,-0.375230564498,decay
43.38,0.376847425221,0.174247607533,0.541444127025,0.165788841058,-0.202599817687,-0.375655285967,decay
43.39,0.376830321003,0.174233195894,0.54185606719,0.165774037193,-0.202597125109,-0.376082029997,decay
43.4,0.376790456917,0.174218510268,0.542263797724,0.1657585418,-0.202571946649,-0.376505255924,decay
43.41,0.376727671822,0.174203559837,0.542660681823,0.16574236628,-0.202524111984,-0.376918315543,decay
43.42,0.376642520013,0.174188357452,0.543038752287,0.165725528511,-0.202454162561,-0.377313223776,decay
43.43,0.376536106258,0.174172919495,0.543388711105,0.165708052669,-0.202363186763,-0.377680658436,decay
43.44,0.376410003793,0.17415726586,0.543700329241,0.165689969313,-0.202252737933,-0.378010359928,decay
43.45,0.376266344371,0.174141420043,0.543963424098,0.165671315729,-0.202124924328,-0.378292108369,decay
43.46,0.376108059396,0.17412540926,0.54416923006,0.165652136367,-0.201982650136,-0.378517093693,decay
43.47,0.375939017238,0.174109264293,0.544311595358,0.165632482833,-0.201829752945,-0.378679112525,decay
43.48,0.375763926318,0.174093018853,0.544387452312,0.165612413036,-0.201670907465,-0.378775039276,decay
43.49,0.375588083867,0.1740767086,0.544396344816,0.165591989766,-0.201511375266,-0.37880435505,decay
43.5,0.375416981672,0.174060370088,0.544339276492,0.1655712792,-0.201356611584,-0.378767997292,decay
43.51,0.375255706355,0.174044039725,0.544217508682,0.165550349536,-0.20121166663,-0.378667159146,decay
43.52,0.37510831283,0.174027752748,0.544032009418,0.165529269735,-0.201080560081,-0.378502739683,decay
43.53,0.374977522346,0.17401154217,0.543783960805,0.165508108322,-0.200965980176,-0.378275852483,decay
43.54,0.374864794257,0.173995437678,0.543476220042,0.165486932227,-0.200869356579,-0.377989287815,decay
43.55,0.374770604428,0.173979464474,0.54311527281,0.165465805611,-0.200791139954,-0.377649467198,decay
43.56,0.37469490133,0.173963642139,0.542713028177,0.165444788778,-0.200731259191,-0.377268239399,decay
43.57,0.374637595855,0.173947983974,0.542287671277,0.165423937462,-0.200689611881,-0.376863733815,decay
43.58,0.374598762986,0.173932497098,0.541862987669,0.165403302751,-0.200666265888,-0.376459684918,decay
43.59,0.374578544786,0.173917183073,0.541466183555,0.165382931424,-0.200661361713,-0.376083252131,decay
43.6,0.374577022341,0.1739020386,0.541124831175,0.165362866314,-0.200674983741,-0.375761964861,decay
43.61,0.374594150717,0.173887056109,0.540863796091,0.165343146576,-0.200707094608,-0.375520649515,decay
43.62,0.374629736658,0.17387222424,0.540702856308,0.165323807798,-0.200757512419,-0.375379048509,decay
43.63,0.374683557573,0.173857528223,0.540655391541,0.165304881989,-0.20082602935,-0.375350509552,decay
43.64,0.374755609994,0.17384295017,0.540728077564,0.165286397397,-0.200912659824,-0.375441680167,decay
43.65,0.374846211329,0.173828469276,0.540921172265,0.165268378178,-0.201017742053,-0.375652794086,decay
43.66,0.374955843916,0.173814062006,0.541229002293,0.165250843972,-0.201141781909,-0.375978158321,decay
43.67,0.375084975031,0.173799702442,0.541640421533,0.165233809655,-0.201285272589,-0.376406611878,decay
43.68,0.375233962506,0.173785362921,0.542139143153,0.165217285486,-0.201448599585,-0.376921857667,decay
43.69,0.375402948223,0.173771014903,0.542704116448,0.165201277456,-0.20163193332,-0.377502838992,decay
43.7,0.375591784404,0.173756629891,0.543310307477,0.165185787588,-0.201835154513,-0.378124519889,decay
43.71,0.375800038186,0.173742180364,0.543930069896,0.165170814037,-0.202057857822,-0.378759255859,decay
43.72,0.376026934526,0.173727640734,0.544534998873,0.165156351019,-0.202299293792,-0.379378647854,decay
43.73,0.376271266842,0.173712988347,0.545097977846,0.165142388525,-0.202558278495,-0.379955589321,decay
43.74,0.376531485683,0.17369820456,0.545595029851,0.165128911862,-0.202833281123,-0.380466117989,decay
43.75,0.376805890199,0.173683275901,0.546006609861,0.165115900976,-0.203122614297,-0.380890708885,decay
43.76,0.377092695131,0.173668195179,0.546318190095,0.165103329751,-0.203424499952,-0.381214860344,decay
43.77,0.377390029728,0.173652962022,0.546520281881,0.165091165784,-0.203737067706,-0.381429116097,decay
43.78,0.377696009097,0.173637582462,0.546608156954,0.165079371046,-0.204058426635,-0.381528785908,decay
43.79,0.378008780706,0.173622067861,0.546581474407,0.165067903142,-0.204386712844,-0.381513571266,decay
43.8,0.37832647035,0.173606433709,0.546443949302,0.165056716655,-0.204720036641,-0.381387232647,decay
43.81,0.378647200219,0.173590698503,0.54620308593,0.16504576438,-0.205056501716,-0.38115732155,decay
43.82,0.378969212788,0.173574882703,0.545869858032,0.165034998456,-0.205394330085,-0.380834859576,decay
43.83,0.379290869499,0.173559007746,0.545458210863,0.165024371431,-0.205731861753,-0.380433839433,decay
43.84,0.379610532888,0.173543095092,0.544984402625,0.165013837283,-0.206067437796,-0.379970565342,decay
43.85,0.379926533972,0.173527165292,0.544466312063,0.165003352438,-0.20639936868,-0.379462959625,decay
43.86,0.380237169845,0.173511237112,0.543922866052,0.164992876698,-0.206725932733,-0.378929989354,decay
43.87,0.380540671447,0.173495326916,0.543373731229,0.164982373847,-0.207045344531,-0.378391357382,decay
43.88,0.380835308979,0.173479448452,0.54283920375,0.164971811723,-0.207355860527,-0.377867392027,decay
43.89,0.381119645293,0.173463612908,0.542339941583,0.164961161934,-0.207656032385,-0.377378779648,decay
43.9,0.381392697248,0.173447829014,0.541896259859,0.164950399521,-0.207944868233,-0.376945860338,decay
43.91,0.381653892598,0.173432103113,0.541527091164,0.164939502684,-0.208221789485,-0.37658758848,decay
43.92,0.38190292083,0.173416439167,0.541248915658,0.164928452583,-0.208486481663,-0.376320463075,decay
43.93,0.382139500487,0.173400838726,0.541074881396,0.164917233231,-0.208738661762,-0.376157648166,decay
43.94,0.382363062113,0.173385300829,0.541014237518,0.164905831453,-0.208977761285,-0.376108406065,decay
43.95,0.382572589096,0.17336982186,0.541072158098,0.164894236949,-0.209202767236,-0.376177921149,decay
43.96,0.38276677608,0.173354395399,0.541249974071,0.164882442378,-0.209412380681,-0.376367531693,decay
43.97,0.382944241298,0.173339012243,0.541545804326,0.164870443286,-0.209605229054,-0.37667536104,decay
43.98,0.383103582242,0.173323660739,0.541955522424,0.164858237743,-0.209779921503,-0.377097284681,decay
43.99,0.383243418754,0.173308327325,0.542473827045,0.16484582578,-0.20993509143,-0.377628001265,decay
44,0.383362471228,0.173292997118,0.543095090781,0.164833208825,-0.21006947411,-0.378261881955,decay
44.01,0.383459601369,0.173277654482,0.543813827529,0.164820389206,-0.210181946887,-0.378993438323,decay
44.02,0.383533992246,0.173262283583,0.544624742273,0.164807369716,-0.210271708663,-0.379817372557,decay
44.03,0.383585594361,0.173246868944,0.545522219059,0.164794153242,-0.210338725418,-0.380728065817,decay
44.04,0.38361557581,0.173231396011,0.546499217956,0.164780742441,-0.210384179799,-0.381718475515,decay
44.05,0.383626492511,0.173215851751,0.547545987062,0.164767139466,-0.21041064076,-0.382778847597,decay
44.06,0.383622147933,0.173200225196,0.548649218239,0.164753345744,-0.210421922737,-0.383895872495,decay
44.07,0.383607125726,0.173184507707,0.549792085925,0.164739361866,-0.210422618019,-0.385052724059,decay
44.08,0.383585986949,0.173168692755,0.550955263033,0.164725187614,-0.210417294194,-0.386230075419,decay
44.09,0.383562414683,0.17315277538,0.552118703451,0.164710822104,-0.210409639303,-0.387407881347,decay
44.1,0.383538645723,0.17313675157,0.553263768268,0.164696263987,-0.210401894153,-0.388567504281,decay
44.11,0.383515184938,0.173120617679,0.554375171533,0.164681511697,-0.210394567259,-0.389693659835,decay
44.12,0.383490736823,0.173104369876,0.555442212497,0.164666563741,-0.210386366946,-0.390775648756,decay
44.13,0.383462520558,0.17308800362,0.556458839282,0.164651419038,-0.210374516938,-0.391807420244,decay
44.14,0.383426949168,0.173071513145,0.557422367566,0.164636077319,-0.210355436024,-0.392786290247,decay
44.15,0.383380321633,0.173054890965,0.558331257689,0.164620539582,-0.210325430668,-0.393710718107,decay
44.16,0.383319331026,0.173038127455,0.559182911927,0.164604808569,-0.210281203571,-0.394578103357,decay
44.17,0.383241378414,0.173021210741,0.559972470566,0.164588889095,-0.210220167673,-0.39538358147,decay
44.18,0.383144637855,0.173004127076,0.56069306119,0.164572788105,-0.210140510779,-0.396120273084,decay
44.19,0.383027989547,0.172986861582,0.561337253085,0.164556514566,-0.210041127965,-0.396780738519,decay
44.2,0.382891114404,0.172969399119,0.561898914135,0.164540079352,-0.209921715285,-0.397358834783,decay
44.21,0.382734735362,0.172951725212,0.562374544654,0.164523495203,-0.20978301015,-0.397851049452,decay
44.22,0.382560616539,0.172933827029,0.562763564824,0.164506776747,-0.20962678951,-0.398256788078,decay
44.23,0.382371177222,0.172915694446,0.563067718745,0.164489940595,-0.209455482776,-0.39857777815,decay
44.24,0.382169027275,0.172897321206,0.563290176748,0.1644730055,-0.20927170607,-0.398817171248,decay
44.25,0.38195661927,0.1728787062,0.563434765974,0.164455992575,-0.20907791307,-0.398978773399,decay
44.26,0.381735989217,0.17285985471,0.563505417593,0.164438925499,-0.208876134507,-0.399066492094,decay
44.27,0.381508693825,0.172840779068,0.563505730932,0.164421830471,-0.208667914757,-0.39908390046,decay
44.28,0.381275972969,0.172821498323,0.563438483439,0.16440473571,-0.208454474646,-0.399033747729,decay
44.29,0.381038870394,0.172802037227,0.56330499908,0.164387670639,-0.208236833167,-0.398917328441,decay
44.3,0.380798218109,0.172782425096,0.563104488288,0.164370664975,-0.208015793014,-0.398733823313,decay
44.31,0.380554717422,0.172762694778,0.5628335795,0.164353747812,-0.207792022644,-0.398479831688,decay
44.32,0.380309213811,0.172742881707,0.562486260167,0.164336946669,-0.207566332104,-0.398149313499,decay
44.33,0.380063059929,0.172723023028,0.562054463552,0.164320286503,-0.207340036901,-0.39773417705,decay
44.34,0.379818514582,0.172703156775,0.561529492145,0.164303788643,-0.207115357808,-0.397225703503,decay
44.35,0.37957903531,0.172683321069,0.560904155877,0.164287469636,-0.206895714241,-0.39661668624,decay
44.36,0.379349128034,0.172663553367,0.560175064467,0.164271340147,-0.206685574668,-0.395903724319,decay
44.37,0.37913365442,0.172643889867,0.55934435215,0.164255404413,-0.206489764553,-0.395088947737,decay
44.38,0.378936952914,0.172624365166,0.558420350671,0.164239660643,-0.206312587748,-0.394180690028,decay
44.39,0.378762109958,0.172605012065,0.557417136232,0.164224102068,-0.206157097893,-0.393193034164,decay
44.4,0.378610464904,0.172585861377,0.55635330132,0.164208718105,-0.206024603527,-0.392144583215,decay
44.41,0.378481502106,0.172566941661,0.555250541924,0.164193495432,-0.205914560445,-0.391057046492,decay
44.42,0.378373227019,0.172548278874,0.554132404633,0.164178418982,-0.205824948145,-0.389953985652,decay
44.43,0.378282722017,0.172529895924,0.553023145869,0.16416347286,-0.205752826093,-0.388859673009,decay
44.44,0.378206564332,0.172511812105,0.551946634321,0.164148641221,-0.205694752227,-0.3877979931,decay
44.45,0.378141124447,0.172494042412,0.550925346334,0.164133909106,-0.205647082035,-0.386791437229,decay
44.46,0.378082794446,0.172476596863,0.549979471795,0.164119263201,-0.205606197583,-0.385860208595,decay
44.47,0.378028137099,0.17245948032,0.54912611638,0.164104692329,-0.205568656779,-0.385021424051,decay
44.48,0.377974077048,0.172442693159,0.54837863316,0.164090187527,-0.20553138389,-0.384288445633,decay
44.49,0.377918168194,0.172426232523,0.54774607434,0.164075741826,-0.205491935671,-0.383670332514,decay
44.5,0.377858653866,0.172410093678,0.547232677973,0.16406134996,-0.205448560188,-0.383171328013,decay
44.51,0.377794109872,0.172394271261,0.546837429917,0.164047008077,-0.20539983861,-0.38279042184,decay
44.52,0.377722920657,0.172378760449,0.546553873147,0.16403271345,-0.205344160208,-0.382521159697,decay
44.53,0.377642940489,0.172363558047,0.546370251732,0.164018464206,-0.205279382442,-0.382351787525,decay
44.54,0.377551389637,0.172348663536,0.546269993349,0.164004259051,-0.205202726101,-0.382265734298,decay
44.55,0.377445036667,0.172334080072,0.546232552179,0.163990096986,-0.205110956595,-0.382242455193,decay
44.56,0.377320865402,0.172319815324,0.546234573352,0.163975977059,-0.205001050078,-0.382258596293,decay
44.57,0.377177064864,0.172305881695,0.546251188633,0.16396189821,-0.204871183169,-0.382289290422,decay
44.58,0.377013814744,0.172292295576,0.546257238914,0.16394785929,-0.204721519168,-0.382309379624,decay
44.59,0.376833563376,0.17227907589,0.54622835901,0.163933859196,-0.204554487486,-0.382294499815,decay
44.6,0.376640791576,0.17226624237,0.546141936941,0.163919897043,-0.204374549206,-0.382222039898,decay
44.61,0.376441321178,0.172253813744,0.545977963321,0.163905972328,-0.204187507434,-0.382071990993,decay
44.62,0.376241367717,0.172241805808,0.545719795591,0.163892085089,-0.203999561908,-0.381827710502,decay
44.63,0.376046650437,0.172230229346,0.545354871044,0.163878236071,-0.203816421091,-0.381476634973,decay
44.64,0.375861689617,0.172219087871,0.544875406597,0.163864426883,-0.203642601746,-0.381010979714,decay
44.65,0.375689275913,0.172208375135,0.544279105137,0.163850660168,-0.203480900779,-0.380428444969,decay
44.66,0.375530291761,0.172198072765,0.543569830879,0.163836939741,-0.203332218996,-0.379732891139,decay
44.67,0.37538408728,0.172188149152,0.542758056749,0.1638232706,-0.203195938128,-0.378934786148,decay
44.68,0.375249188448,0.172178560473,0.541860780333,0.163809658735,-0.203070627975,-0.378051121599,decay
44.69,0.375123958837,0.172169253199,0.54090082566,0.163796110771,-0.202954705637,-0.37710471489,decay
44.7,0.37500714884,0.172160166913,0.539905695601,0.163782633578,-0.202846981928,-0.376123062023,decay
44.71,0.374898313974,0.172151236985,0.538906074862,0.163769233848,-0.202747076989,-0.375136841014,decay
44.72,0.374797980086,0.172142397135,0.537933964301,0.163755917665,-0.202655582951,-0.374178046636,decay
44.73,0.374707665309,0.17213358192,0.53702047695,0.163742690032,-0.202574083388,-0.373277786918,decay
44.74,0.374629866081,0.172124729222,0.536193483674,0.163729554374,-0.202505136859,-0.3724639293,decay
44.75,0.374567786911,0.172115782773,0.535475468708,0.163716511983,-0.202452004138,-0.371758956725,decay
44.76,0.374524721099,0.172106694515,0.53488206074,0.16370356148,-0.202418026584,-0.37117849926,decay
44.77,0.374503382214,0.172097425994,0.534421638428,0.163690698473,-0.202405956219,-0.370730939955,decay
44.78,0.374505438623,0.172087948193,0.534096067723,0.163677915571,-0.20241749043,-0.370418152153,decay
44.79,0.374531223824,0.172078240286,0.533902175332,0.163665202637,-0.202452983538,-0.370236972696,decay
44.8,0.374579620336,0.172068288185,0.533833407034,0.163652547066,-0.202511332151,-0.370180859969,decay
44.81,0.37464820038,0.172058083216,0.533881303877,0.163639934019,-0.202590117163,-0.370241369857,decay
44.82,0.374733483033,0.172047620954,0.534036618567,0.163627346606,-0.20268586208,-0.370409271961,decay
44.83,0.374831142224,0.172036900168,0.534290052405,0.163614766021,-0.202794242056,-0.370675286384,decay
44.84,0.374936356498,0.172025921905,0.53463271675,0.163602171651,-0.202910434593,-0.3710305451,decay
44.85,0.375044438998,0.172014688654,0.53505628924,0.163589541142,-0.203029750344,-0.371466748098,decay
44.86,0.375151473151,0.172003203632,0.535552740032,0.163576850491,-0.203148269519,-0.371975889541,decay
44.87,0.37525473457,0.171991470217,0.536113744018,0.163564074269,-0.203263264353,-0.37254966975,decay
44.88,0.375352958977,0.171979491578,0.536730008144,0.163551186081,-0.203373467399,-0.373178822063,decay
44.89,0.375446444597,0.171967270448,0.53739057846,0.163538159216,-0.203479174149,-0.373852419244,decay
44.9,0.375536883822,0.171954808992,0.538082163366,0.16352496737,-0.20358207483,-0.374557195996,decay
44.91,0.375626968117,0.171942108717,0.538788678961,0.163511585414,-0.203684859401,-0.375277093548,decay
44.92,0.375719844658,0.171929170436,0.539491361613,0.163497990222,-0.203790674223,-0.375993371391,decay
44.93,0.375818374249,0.171915994288,0.540169723699,0.163484161584,-0.203902379961,-0.376685562115,decay
44.94,0.375924304365,0.171902579797,0.540803321665,0.163470083213,-0.204021724567,-0.377333238452,decay
44.95,0.376037766545,0.171888925988,0.541373930464,0.163455743872,-0.204148840558,-0.377918186592,decay
44.96,0.376157306743,0.17187503154,0.541867539144,0.163441138484,-0.204282275203,-0.378426400661,decay
44.97,0.376280284271,0.171860894966,0.542275759038,0.163426268735,-0.204419389305,-0.378849490304,decay
44.98,0.376403536157,0.171846514779,0.542596490196,0.163411142794,-0.204557021378,-0.379185347402,decay
44.99,0.376524235645,0.171831889681,0.542833701116,0.163395774448,-0.204692345964,-0.379437926668,decay
45,0.376640558171,0.171817018808,0.54299626254,0.16338018215,-0.204823539363,-0.37961608039,decay
45.01,0.376751833701,0.171801902035,0.54309614797,0.163364388183,-0.204949931667,-0.379731759787,decay
45.02,0.376858325612,0.171786540353,0.543146482412,0.163348417944,-0.205071785259,-0.379798064468,decay
45.03,0.376960816829,0.171770936339,0.543159743245,0.163332299326,-0.20518988049,-0.379827443919,decay
45.04,0.377060062532,0.171755094693,0.543146239105,0.163316062183,-0.205304967839,-0.379830176923,decay
45.05,0.377156367033,0.171739022888,0.543112879052,0.163299737864,-0.205417344145,-0.379813141188,decay
45.06,0.377249549865,0.171722731798,0.543062255039,0.163283358782,-0.205526818067,-0.379778896257,decay
45.07,0.37733918511,0.171706235977,0.542992302873,0.16326695794,-0.205632949133,-0.379725344933,decay
45.08,0.37742481843,0.171689553326,0.542897002752,0.163250568347,-0.205735265105,-0.379646434405,decay
45.09,0.377506135093,0.171672704328,0.542768294176,0.163234222357,-0.205833430765,-0.379534071819,decay
45.1,0.377583172409,0.17165571122,0.542598651631,0.163217950961,-0.205927461189,-0.37938070067,decay
45.11,0.377656423449,0.171638597209,0.542383339466,0.163201783041,-0.20601782624,-0.379181556425,decay
45.12,0.377726740292,0.171621385749,0.542121679917,0.163185744577,-0.206105354543,-0.37893593534,decay
45.13,0.377795227397,0.171604099847,0.541817209166,0.163169857785,-0.20619112755,-0.378647351381,decay
45.14,0.37786316717,0.171586761389,0.541476960421,0.163154140151,-0.206276405781,-0.37832282027,decay
45.15,0.37793185541,0.171569390466,0.541110373955,0.163138603368,-0.206362464944,-0.377971770587,decay
45.16,0.378002423367,0.171552004783,0.540728316007,0.163123252306,-0.206450418584,-0.377605063701,decay
45.17,0.378075711956,0.171534619431,0.540342329409,0.163108084579,-0.206541092525,-0.37723424483,decay
45.18,0.378152047528,0.171517247245,0.539963960671,0.163093091116,-0.206634800283,-0.376870869556,decay
45.19,0.378230934691,0.171499899577,0.539604071241,0.163078257413,-0.206731035114,-0.376525813828,decay
45.2,0.378310968859,0.171482587178,0.539272203567,0.163063564932,-0.206828381681,-0.376208638634,decay
45.21,0.3783900744,0.171465321079,0.538976051151,0.163048992403,-0.206924753322,-0.375927058748,decay
45.22,0.378465830789,0.171448113461,0.538721055604,0.163034517054,-0.207017717327,-0.37568653855,decay
45.23,0.378535757845,0.171430978543,0.538510285599,0.163020115783,-0.207104779302,-0.375490169816,decay
45.24,0.378597581654,0.171413933473,0.538344684511,0.163005766308,-0.207183648181,-0.375338918202,decay
45.25,0.378649329424,0.171396999259,0.538223509769,0.162991448302,-0.207252330164,-0.375232061467,decay
45.26,0.378689186685,0.171380201578,0.538144801794,0.162977144443,-0.207308985107,-0.375167657351,decay
45.27,0.378715365011,0.171363570986,0.538105963253,0.162962841059,-0.207351794025,-0.375143122194,decay
45.28,0.378726083017,0.171347142175,0.538104593323,0.162948528128,-0.207378940842,-0.375156065195,decay
45.29,0.378719515197,0.171330952521,0.538139517638,0.162934198835,-0.207388562676,-0.375205318803,decay
45.3,0.378693790646,0.171315040398,0.538211766221,0.162919849026,-0.207378750248,-0.375291917195,decay
45.31,0.378647242623,0.171299443436,0.538325261898,0.16290547669,-0.207347799186,-0.375419785208,decay
45.32,0.37857878973,0.171284196688,0.538487066584,0.162891081487,-0.207294593042,-0.375595985097,decay
45.33,0.37848824644,0.171269330687,0.538707075759,0.162876664304,-0.207218915753,-0.375830411455,decay
45.34,0.378376603808,0.171254869335,0.538997103919,0.162862226839,-0.207121734474,-0.37613487708,decay
45.35,0.378246276636,0.171240827599,0.53936944537,0.162847771201,-0.207005449038,-0.376521674169,decay
45.36,0.378101089995,0.171227209285,0.539835132319,0.162833299554,-0.20687388071,-0.377001832766,decay
45.37,0.377945938389,0.171214005877,0.540402197371,0.1628188139,-0.206731932511,-0.377583383471,decay
45.38,0.377786295232,0.171201197175,0.541074315452,0.162804316079,-0.206585098057,-0.378269999372,decay
45.39,0.377627569176,0.17118875317,0.541850083106,0.162789807918,-0.206438816006,-0.379060275188,decay
45.4,0.377474251795,0.17117663614,0.542722844092,0.162775291426,-0.206297615655,-0.379947552666,decay
45.41,0.377329215381,0.171164802562,0.543680693068,0.162760769007,-0.206164412819,-0.380919924061,decay
45.42,0.377193555131,0.171153204859,0.544706360842,0.162746243677,-0.206040350272,-0.381960117165,decay
45.43,0.377066881864,0.171141793,0.545777066769,0.162731719286,-0.205925088863,-0.383045347483,decay
45.44,0.376947827937,0.171130516017,0.546864762424,0.162717200769,-0.20581731192,-0.384147561655,decay
45.45,0.376834678282,0.171119323444,0.547937153156,0.162702694397,-0.205715354839,-0.385234458758,decay
45.46,0.376725972079,0.171108166653,0.54895954886,0.162688208013,-0.205617805425,-0.386271340847,decay
45.47,0.376620911935,0.171096999817,0.549897316759,0.162673751081,-0.205523912119,-0.387223565678,decay
45.48,0.376519612139,0.171085780317,0.550718629056,0.162659334459,-0.205433831822,-0.388059294597,decay
45.49,0.376423209293,0.171074468789,0.551397124179,0.162644969949,-0.205348740503,-0.38875215423,decay
45.5,0.376333631074,0.171063029091,0.551914036337,0.162630669795,-0.205270601983,-0.389283366542,decay
45.51,0.376252945032,0.171051428342,0.552259512823,0.162616446159,-0.20520151669,-0.389643066664,decay
45.52,0.376182658426,0.171039637043,0.552433048909,0.162602310587,-0.205143021384,-0.389830738322,decay
45.53,0.376123298132,0.171027629291,0.552443004611,0.162588273443,-0.205095668841,-0.389854731168,decay
45.54,0.376074236136,0.171015383098,0.552305224008,0.162574343301,-0.205058853038,-0.389730880707,decay
45.55,0.376033801693,0.171002880825,0.552040969578,0.162560526286,-0.205030920869,-0.389480443291,decay
45.56,0.375999783681,0.170990109661,0.551674562715,0.162546825447,-0.20500967402,-0.389127737268,decay
45.57,0.375970067831,0.170977061892,0.551231154955,0.162533240439,-0.204993005939,-0.388697914515,decay
45.58,0.375943059639,0.170963734756,0.550734931959,0.162519767752,-0.204979324883,-0.388215164207,decay
45.59,0.375917850723,0.170950130059,0.55020781125,0.162506401295,-0.204967720664,-0.387701409955,decay
45.6,0.375894181084,0.1709362538,0.549668421377,0.162493133057,-0.204957927284,-0.38717528832,decay
45.61,0.375872216124,0.170922115925,0.549131115783,0.162479953724,-0.204950100199,-0.38665116206,decay
45.62,0.375852371198,0.170907730214,0.548605085537,0.16246685324,-0.204944640984,-0.386138232297,decay
45.63,0.375835469259,0.17089311429,0.548093896642,0.162453821347,-0.204942354969,-0.385640075295,decay
45.64,0.375823104895,0.170878289753,0.547595684284,0.162440848091,-0.204944815143,-0.385154836193,decay
45.65,0.375817857757,0.170863282437,0.547104023088,0.162427924324,-0.20495457532,-0.384676098765,decay
45.66,0.375823270425,0.170848122697,0.546609436908,0.162415042129,-0.204975147729,-0.384194394779,decay
45.67,0.375843619959,0.170832845445,0.546101489169,0.162402194979,-0.205010774514,-0.383699294189,decay
45.68,0.375883366001,0.170817489743,0.545571185217,0.162389377473,-0.205065876258,-0.383181807745,decay
45.69,0.375946370036,0.170802098066,0.545013068725,0.162376584754,-0.20514427197,-0.382636483971,decay
45.7,0.376035248657,0.170786715523,0.544426197694,0.162363811847,-0.205248533134,-0.382062385847,decay
45.71,0.37615096501,0.170771389111,0.543813487807,0.162351052968,-0.205379575899,-0.381462434839,decay
45.72,0.376292571676,0.170756167002,0.543179666252,0.162338300823,-0.205536404674,-0.380841365429,decay
45.73,0.376457254498,0.170741097829,0.542528754127,0.162325545873,-0.205716156669,-0.380203208254,decay
45.74,0.376640757933,0.170726229957,0.541862145183,0.162312775568,-0.205914527975,-0.379549369615,decay
45.75,0.376837927435,0.170711610714,0.541177998115,0.162299973534,-0.206126316721,-0.378878024581,decay
45.76,0.377043230174,0.170697285557,0.540472061876,0.162287118841,-0.206345944617,-0.378184943034,decay
45.77,0.377251387208,0.170683297226,0.539739480412,0.162274185804,-0.206568089982,-0.377465294608,decay
45.78,0.377458026823,0.170669684858,0.538976902867,0.162261144646,-0.206788341965,-0.376715758222,decay
