time_ms,left_signal,right_signal
-17.27,0.00188132650885,0.00171200079161
-17.26,0.00193360448786,0.00138996714996
-17.25,0.00198624365037,0.0010614892121
-17.24,0.00203978832637,0.000729295943557
-17.23,0.00209417641285,0.000395920400485
-17.22,0.00214861486397,6.33942873686e-05
-17.21,0.00220166587395,-0.000266952639356
-17.2,0.00225147910465,-0.000594527736525
-17.19,0.00229612810154,-0.000919330032669
-17.18,0.00233395881075,-0.0012416726101
-17.17,0.00236383392746,-0.00156182138782
-17.16,0.00238523146522,-0.00187959094001
-17.15,0.00239822377885,-0.00219400336392
-17.14,0.00240335861989,-0.00250315480353
-17.13,0.00240146994948,-0.00280436571491
-17.12,0.00239350859974,-0.00309458202213
-17.11,0.00238045523892,-0.00337090266968
-17.1,0.0023632611794,-0.00363106297017
-17.09,0.00234276880645,-0.00387372204535
-17.08,0.00231963568716,-0.00409847259382
-17.07,0.00229427024281,-0.00430557228688
-17.06,0.00226678506435,-0.00449547119892
-17.05,0.00223701291212,-0.0046683062546
-17.04,0.0022045809778,-0.00482359082113
-17.03,0.00216896157272,-0.00496023553046
-17.02,0.0021294664514,-0.00507683414258
-17.01,0.0020852553763,-0.00517199372772
-17,0.00203540830645,-0.00524450766926
-16.99,0.00197902132568,-0.00529331268623
-16.98,0.00191529756491,-0.00531729019116
-16.97,0.00184362258386,-0.00531502752285
-16.96,0.00176356839622,-0.00528466587489
-16.95,0.00167484813505,-0.00522392450687
-16.94,0.0015773438727,-0.00513032707789
-16.93,0.00147120868689,-0.0050015765309
-16.92,0.00135692555606,-0.00483590061346
-16.91,0.00123530684179,-0.00463215569778
-16.9,0.00110749753164,-0.00438967729821
-16.89,0.000974958858682,-0.00410809060612
-16.88,0.000839368157665,-0.0037873007505
-16.87,0.000702459725925,-0.00342772222505
-16.86,0.000565889129382,-0.00303065235414
-16.85,0.00043117209773,-0.00259864404804
-16.84,0.000299716955226,-0.00213575250013
-16.83,0.000172937649844,-0.00164758707873
-16.82,5.23529829649e-05,-0.00114118070642
-16.81,-6.04193830468e-05,-0.000624704790078
-16.8,-0.000163742674196,-0.000107012130985
-16.79,-0.00025607552251,0.00040297467473
-16.78,-0.000336150184867,0.000896900203749
-16.77,-0.000403181073346,0.00136747530738
-16.76,-0.000457012249984,0.00180874479151
-16.75,-0.000498164885211,0.00221614282034
-16.74,-0.000527769787111,0.00258646158113
-16.73,-0.000547358252811,0.00291786416919
-16.72,-0.0005585506355,0.00320997007384
-16.71,-0.000562787167009,0.00346396152575
-16.7,-0.00056121340677,0.00368263988892
-16.69,-0.000554673139135,0.00387034700922
-16.68,-0.000543721204483,0.00403267341445
-16.67,-0.000528623731497,0.00417592625164
-16.66,-0.000509289010328,0.00430639595375
-16.65,-0.000485135689841,0.00442951974865
-16.64,-0.000455068729947,0.00454908491002
-16.63,-0.000417710680033,0.00466662560675
-16.62,-0.00037186171623,0.00478112664556
-16.61,-0.000317052590631,0.00488908795353
-16.6,-0.000254015412798,0.00498495464313
-16.59,-0.000184876539037,0.00506186498777
-16.58,-0.00011294753053,0.00511262478189
-16.57,-4.2187299688e-05,0.00513077880853
-16.56,2.34526001977e-05,0.00511157797253
-16.55,8.06232769377e-05,0.00505260848181
-16.54,0.000126996717428,0.0049539859039
-16.53,0.000161425503153,0.00481824390551
-16.52,0.000183880812091,0.00465012116543
-16.51,0.000195277201432,0.00445628113766
-16.5,0.00019721451852,0.00424482993847
-16.49,0.000191648320305,0.00402459154233
-16.48,0.000180590351773,0.00380431424087
-16.47,0.000165924176309,0.00359202567918
-16.46,0.000149317444379,0.0033946555911
-16.45,0.000132210358651,0.0032179599139
-16.44,0.000115900351019,0.00306669752667
-16.43,0.000101687066086,0.00294491636661
-16.42,9.09742026461e-05,0.00285616362333
-16.41,8.52719966933e-05,0.00280346344244
-16.4,8.6111937411e-05,0.00278899960941
-16.39,9.48722813904e-05,0.00281360395304
-16.38,0.000112555656265,0.00287628996511
-16.37,0.000139632213672,0.00297405374137
-16.36,0.000175977257268,0.00310203871768
-16.35,0.000220847652236,0.00325405149034
-16.34,0.000272889416233,0.00342328754281
-16.33,0.000330189865711,0.00360300499323
-16.32,0.000390360961633,0.00378694450083
-16.31,0.000450679171126,0.00396948937014
-16.3,0.000508365087242,0.00414567824269
-16.29,0.000561007321033,0.00431119515436
-16.28,0.000606965563776,0.00446242730008
-16.27,0.000645575971343,0.0045965883378
-16.26,0.000677121288392,0.00471184047078
-16.25,0.000702599963717,0.00480734951003
-16.24,0.000723378529998,0.00488320820289
-16.23,0.000740882385921,0.00494022266384
-16.22,0.000756399615157,0.0049796608557
-16.21,0.000770937184596,0.00500310472642
-16.2,0.000785090632266,0.00501250807024
-16.19,0.000798963557154,0.00501043623252
-16.18,0.000812156689116,0.0050003088774
-16.17,0.000823810950163,0.00498643361191
-16.16,0.00083272387113,0.00497374326635
-16.15,0.000837576261649,0.0049672821787
-16.14,0.000837231776565,0.00497153804997
-16.13,0.000831020641905,0.00498973727383
-16.12,0.000818944641956,0.00502324738789
-16.11,0.000801729236835,0.0050712376559
-16.1,0.000780670782576,0.00513072179337
-16.09,0.000757386606645,0.0051970331043
-16.08,0.000733620767538,0.00526463614907
-16.07,0.000711115676183,0.0053280419935
-16.06,0.000691514012233,0.00538258761195
-16.05,0.000676305211333,0.00542493782212
-16.04,0.000666806844978,0.00545326826615
-16.03,0.000664131730795,0.00546716112746
-16.02,0.000669112046376,0.00546732187782
-16.01,0.000682187971729,0.00545527274713
-16,0.000703296063567,0.00543313571411
-15.99,0.00073183621625,0.00540352322767
-15.98,0.000766811078217,0.00536948442172
-15.97,0.000807116462233,0.005334427968
-15.96,0.000851831645514,0.00530196543826
-15.95,0.000900418880276,0.00527566589746
-15.94,0.000952830846628,0.00525871159418
-15.93,0.00100949361273,0.00525344842029
-15.92,0.00107116455502,0.00526092796917
-15.91,0.0011387471012,0.00528061128504
-15.9,0.00121310912953,0.00531033230116
-15.89,0.00129488770443,0.0053465264764
-15.88,0.00138428585235,0.00538469605573
-15.87,0.00148091057194,0.00542003748443
-15.86,0.00158368838362,0.00544810098772
-15.85,0.00169086793008,0.00546534220157
-15.84,0.00180013258842,0.00546946202926
-15.83,0.00190883344161,0.0054594874253
-15.82,0.00201429663006,0.00543558424945
-15.81,0.00211415455348,0.00539866433908
-15.8,0.00220664932366,0.00534997393624
-15.79,0.00229080031017,0.00529088225345
-15.78,0.00236636220313,0.00522298255506
-15.77,0.00243364345069,0.00514845702372
-15.76,0.00249330219693,0.00507050192062
-15.75,0.00254615562613,0.00499355501598
-15.74,0.0025930068005,0.00492317158744
-15.73,0.00263453774286,0.00486557625872
-15.72,0.00267127007044,0.00482705476252
-15.71,0.00270349859415,0.00481339759315
-15.7,0.00273118015327,0.00482953870304
-15.69,0.00275388097617,0.00487938744305
-15.68,0.00277081485138,0.00496574870506
-15.67,0.00278092171278,0.00509021775907
-15.66,0.00278297762259,0.00525301945559
-15.65,0.00277569953248,0.00545283407606
-15.64,0.00275776808987,0.00568663618312
-15.63,0.00272781708459,0.00594958174651
-15.62,0.00268451311374,0.00623502820553
-15.61,0.00262671167465,0.00653472708337
-15.6,0.00255358097669,0.00683915042773
-15.59,0.00246467567626,0.00713793569151
-15.58,0.00235999791425,0.00742048286242
-15.57,0.00224002291923,0.00767670813118
-15.56,0.00210567215694,0.00789785560175
-15.55,0.0019582715228,0.00807718424788
-15.54,0.00179949020199,0.0082103938082
-15.53,0.00163123450687,0.00829577304294
-15.52,0.00145556864502,0.0083341160172
-15.51,0.00127473444507,0.00832845312131
-15.5,0.00109120914251,0.00828362273135
-15.49,0.000907716781051,0.0082056861074
-15.48,0.00072718088043,0.00810119769474
-15.47,0.000552616067521,0.00797639097987
-15.46,0.000386942868477,0.00783639452748
-15.45,0.000232753343577,0.00768463027073
-15.44,9.20983424883e-05,0.00752251595979
-15.43,-3.36634895599e-05,0.00734950013004
-15.42,-0.000143943913743,0.00716340598461
-15.41,-0.000238890267995,0.00696105048324
-15.4,-0.000319234010327,0.00673904303874
-15.39,-0.0003861055816,0.00649458562824
-15.38,-0.000440853718046,0.00622610036572
-15.37,-0.000484848075927,0.0059335779223
-15.36,-0.000519310500332,0.00561860330093
-15.35,-0.000545236397187,0.00528410697404
-15.34,-0.000563395659199,0.00493395606049
-15.33,-0.000574376321804,0.00457246998667
-15.32,-0.000578635726962,0.00420392520548
-15.31,-0.00057650206789,0.00383215134023
-15.3,-0.000568091087892,0.00346032316791
-15.29,-0.000553213488067,0.00309100310255
-15.28,-0.000531402806807,0.00272643583433
-15.27,-0.000502081100373,0.00236901344627
-15.26,-0.000464787042166,0.0020217214291
-15.25,-0.000419433304843,0.00168838579156
-15.24,-0.000366542808677,0.00137368038172
-15.23,-0.000307345623683,0.00108294950189
-15.22,-0.000243706270598,0.000821906698097
-15.21,-0.000177954883033,0.000596232188918
-15.2,-0.000112662365735,0.000411029612482
-15.19,-5.03969411828e-05,0.000270120194957
-15.18,6.44396256662e-06,0.000175293419799
-15.17,5.56879653869e-05,0.000125770953234
-15.16,9.54036360445e-05,0.000118128390917
-15.15,0.000123938366209,0.000146696992571
-15.14,0.000139964491415,0.000204238402546
-15.13,0.000142534511888,0.000282709263941
-15.12,0.000131164331434,0.000374073676043
-15.11,0.000105899023702,0.000471140846801
-15.1,6.73074027292e-05,0.000568339047736
-15.09,1.64392754357e-05,0.000662276261762
-15.08,-4.52266933732e-05,0.000751924623105
-15.07,-0.000115860689701,0.000838363986855
-15.06,-0.000193341330885,0.000924176042666
-15.05,-0.000275250605192,0.00101268501537
-15.04,-0.000358852537536,0.00110728103785
-15.03,-0.000441117123886,0.00121101222862
-15.02,-0.000518779275496,0.00132646793793
-15.01,-0.000588415880693,0.00145580656458
-15,-0.000646585126491,0.00160075934619
-14.99,-0.000690041592354,0.00176253704953
-14.98,-0.000715949777207,0.00194164955379
-14.97,-0.000722053782807,0.00213768337157
-14.96,-0.000706819610146,0.00234908583067
-14.95,-0.000669514840648,0.00257302520698
-14.94,-0.000610203243107,0.00280541186317
-14.93,-0.000529715385666,0.00304114034397
-14.92,-0.00042962468261,0.00327459892506
-14.91,-0.000312175730291,0.00350042380604
-14.9,-0.000180129141218,0.00371431549941
-14.89,-3.65602275351e-05,0.00391363711555
-14.88,0.000115346745809,0.00409756646702
-14.87,0.000272490978319,0.00426675566919
-14.86,0.000431982885095,0.00442267395576
-14.85,0.000591156837205,0.00456694328992
-14.84,0.000747503503685,0.00470094033311
-14.83,0.000898594575124,0.00482574138589
-14.82,0.00104204345112,0.00494229603648
-14.81,0.00117556344357,0.00505168085517
-14.8,0.00129716160226,0.00515532265661
-14.79,0.00140537451718,0.00525510830525
-14.78,0.00149943590751,0.00535335863659
-14.77,0.0015793586818,0.00545270071302
-14.76,0.00164588649542,0.00555584176567
-14.75,0.00170023534486,0.00566520727626
-14.74,0.00174369237054,0.00578249809518
-14.73,0.00177728940932,0.00590833869026
-14.72,0.00180170204992,0.00604214323579
-14.71,0.0018173488186,0.00618222345258
-14.7,0.00182457951185,0.00632611029729
-14.69,0.00182383038649,0.00647098908932
-14.68,0.00181564751375,0.00661408836403
-14.67,0.00180060236708,0.00675290969851
-14.66,0.00177922100634,0.00688529033659
-14.65,0.00175197380085,0.00700934782927
-14.64,0.00171931494325,0.00712337478665
-14.63,0.00168180013529,0.00722575574009
-14.62,0.00164026560312,0.00731490344835
-14.61,0.00159595787642,0.00738914681537
-14.6,0.00155053050549,0.00744658392633
-14.59,0.00150593116173,0.0074850065947
-14.58,0.0014642257092,0.00750197127371
-14.57,0.00142737253421,0.00749502514589
-14.56,0.00139701826294,0.00746207431631
-14.55,0.00137441830337,0.00740185947828
-14.54,0.00136046544404,0.00731444533495
-14.53,0.00135575114581,0.00720158663266
-14.52,0.00136066694691,0.00706685637242
-14.51,0.00137554568967,0.00691548244512
-14.5,0.00140075990589,0.00675390587485
-14.49,0.00143674601585,0.00658913092801
-14.48,0.00148402112613,0.006427968268
-14.47,0.0015432111655,0.0062762800269
-14.46,0.00161500878513,0.00613833752945
-14.45,0.00170001693466,0.00601640858485
-14.44,0.0017985199015,0.00591067624249
-14.43,0.00191021812329,0.00581952226458
-14.42,0.00203397943501,0.00574011429009
-14.41,0.0021677161518,0.00566916950731
-14.4,0.00230844121628,0.0056037165966
-14.39,0.00245247433117,0.00554164387612
-14.38,0.00259579249711,0.00548185621317
-14.37,0.00273448146413,0.00542397171254
-14.36,0.00286513332497,0.00536764351887
-14.35,0.00298510225999,0.00531172520822
-14.34,0.00309266455888,0.00525357371346
-14.33,0.003187088141,0.00518879621278
-14.32,0.00326856664366,0.00511162864943
-14.31,0.00333805932842,0.00501588869761
-14.3,0.00339713092896,0.00489618942948
-14.29,0.00344780667712,0.00474899110542
-14.28,0.00349238901057,0.00457322045576
-14.27,0.00353322849639,0.0043704365763
-14.26,0.00357248485133,0.00414463914332
-14.25,0.00361189344434,0.00390183096105
-14.24,0.00365259113174,0.00364942451592
-14.23,0.00369507954849,0.00339551379811
-14.22,0.00373930379262,0.00314803076644
-14.21,0.00378477676425,0.00291394128649
-14.2,0.00383071077115,0.0026987353996
-14.19,0.00387611010509,0.00250635683079
-14.18,0.00391979546684,0.00233949427241
-14.17,0.00396039862527,0.00220001551525
-14.16,0.00399641028167,0.00208933044754
-14.15,0.00402631359945,0.00200856858151
-14.14,0.00404872893402,0.00195858366749
-14.13,0.00406249024892,0.00193991608341
-14.12,0.00406663357282,0.00195285142137
-14.11,0.00406030428751,0.00199757724897
-14.1,0.00404265346102,0.00207430121636
-14.09,0.00401281153403,0.00218314073478
-14.08,0.00396991418537,0.00232368723518
-14.07,0.00391312060415,0.00249441600986
-14.06,0.00384165109887,0.00269230728194
-14.05,0.00375486575593,0.00291292221475
-14.04,0.00365232489447,0.00315090130981
-14.03,0.00353379264971,0.0034006966311
-14.02,0.00339924279934,0.00365734071736
-14.01,0.00324892157582,0.00391707114024
-14,0.00308342025822,0.00417761117834
-13.99,0.00290368486987,0.0044379305061
-13.98,0.00271094178795,0.0046974642515
-13.97,0.00250655034022,0.00495503421559
-13.96,0.00229185031845,0.00520794090212
-13.95,0.00206812216981,0.0054516496584
-13.94,0.00183667632422,0.00568016602215
-13.93,0.00159897052992,0.00588688242532
-13.92,0.00135670328774,0.00606556839731
-13.91,0.00111188390972,0.00621118834718
-13.9,0.000866837774303,0.00632031327502
-13.89,0.000624112089953,0.00639105503796
-13.88,0.000386328299367,0.00642262533669
-13.87,0.000156063527511,0.00641474737217
-13.86,-6.42141598743e-05,0.00636720502163
-13.85,-0.000272188556477,0.00627974918849
-13.84,-0.000465740991203,0.00615237001848
-13.83,-0.00064304373998,0.00598572037837
-13.82,-0.000802745285147,0.00578144797395
-13.81,-0.000944163689582,0.00554233884063
-13.8,-0.00106736603056,0.00527227226975
-13.79,-0.00117312892929,0.00497599051875
-13.78,-0.00126280567114,0.00465872272704
-13.77,-0.00133812521176,0.00432575349284
-13.76,-0.00140101625569,0.00398200474654
-13.75,-0.00145352405127,0.00363165572133
-13.74,-0.00149776815845,0.0032778312744
-13.73,-0.00153586102535,0.00292241209141
-13.72,-0.00156980588274,0.00256598738967
-13.71,-0.00160144034463,0.0022079120109
-13.7,-0.0016324176425,0.00184643355076
-13.69,-0.00166421021591,0.00147890180746
-13.68,-0.00169815678804,0.00110209880309
-13.67,-0.00173546734529,0.000712704769317
-13.66,-0.00177706873871,0.000307852325896
-13.65,-0.00182335553649,-0.000114313202835
-13.64,-0.001874007192,-0.000554123225495
-13.63,-0.00192796349941,-0.00100997427181
-13.62,-0.00198358648775,-0.00147811109649
-13.61,-0.00203898892368,-0.00195271334161
-13.6,-0.00209241683036,-0.00242633864382
-13.59,-0.00214252352815,-0.0028906800644
-13.58,-0.00218847665701,-0.00333745888023
-13.57,-0.0022299582835,-0.00375916783681
-13.56,-0.00226710737794,-0.00414941984382
-13.55,-0.00230044042252,-0.00450284345671
-13.54,-0.00233081216651,-0.00481469705805
-13.53,-0.0023593916782,-0.00508051771
-13.52,-0.00238753375404,-0.0052961192524
-13.51,-0.00241654104001,-0.00545809662921
-13.5,-0.00244743618488,-0.00556471336061
-13.49,-0.00248079992278,-0.0056168151392
-13.48,-0.0025166769204,-0.00561840002621
-13.47,-0.00255457244035,-0.00557665886731
-13.46,-0.00259353104526,-0.00550150400427
-13.45,-0.00263224585911,-0.00540472519493
-13.44,-0.00266917769926,-0.00529895685506
-13.43,-0.00270268512551,-0.00519664978289
-13.42,-0.00273112719088,-0.0051092165849
-13.41,-0.00275293076423,-0.00504642403755
-13.4,-0.00276671507922,-0.00501596876033
-13.39,-0.00277150258452,-0.00502309972109
-13.38,-0.00276685250868,-0.00507020828343
-13.37,-0.0027527766243,-0.00515644584024
-13.36,-0.00272948971485,-0.00527751531584
-13.35,-0.00269710841024,-0.00542575900698
-13.34,-0.00265539667302,-0.00559059818433
-13.33,-0.00260367091563,-0.00575931308418
-13.32,-0.00254092516291,-0.00591806817867
-13.31,-0.00246610493938,-0.0060530134799
-13.3,-0.00237839507051,-0.00615127328806
-13.29,-0.00227745651093,-0.00620168021725
-13.28,-0.00216358739151,-0.00619520446037
-13.27,-0.00203774412289,-0.00612510810276
-13.26,-0.00190141555363,-0.00598691070569
-13.25,-0.00175643362018,-0.00577826072726
-13.24,-0.00160475836195,-0.00549874877058
-13.23,-0.00144823925776,-0.00514968113099
-13.22,-0.00128841918937,-0.00473385598897
-13.21,-0.00112645007036,-0.00425535981057
-13.2,-0.000963141361807,-0.00371939015526
-13.19,-0.0007991663417,-0.00313214985839
-13.18,-0.000635397816168,-0.00250086018611
-13.17,-0.000473200393532,-0.00183387554417
-13.16,-0.000314477540113,-0.00114080988743
-13.15,-0.00016144477836,-0.000432575356171
-13.14,-1.62562238637e-05,0.000278738285694
-13.13,0.000119396831601,0.000980199227861
-13.12,0.000244614432101,0.00165856933615
-13.11,0.000359419370498,0.00230091368363
-13.1,0.000464659826649,0.00289515046492
-13.09,0.000561774321288,0.00343051276139
-13.08,0.000652496372142,0.00389797829484
-13.07,0.000738566137541,0.00429068855658
-13.06,0.000821541631964,0.00460425552261
-13.05,0.00090270232358,0.00483679056367
-13.04,0.000982950860231,0.00498861665028
-13.03,0.00106270524445,0.00506186446905
-13.02,0.00114186403086,0.0050602232684
-13.01,0.00121987670496,0.00498892229318
-13,0.00129588669443,0.00485481604221
-12.99,0.00136895114897,0.00466641629782
-12.98,0.00143832897433,0.00443376320272
-12.97,0.0015037286511,0.00416810026927
-12.96,0.00156544646685,0.00388140933397
-12.95,0.00162442035479,0.00358587026348
-12.94,0.00168215394311,0.0032932814762
-12.93,0.00174045246643,0.00301455461982
-12.92,0.00180107459871,0.00275943430638
-12.91,0.00186543683991,0.0025364351436
-12.9,0.00193439090539,0.00235283018276
-12.89,0.00200807954323,0.00221454684856
-12.88,0.0020859263675,0.00212595021917
-12.87,0.00216676531908,0.00208958609689
-12.86,0.00224902889155,0.00210596915852
-12.85,0.0023309507615,0.00217345682906
-12.84,0.00241079483444,0.00228820438
-12.83,0.00248705639609,0.00244421107275
-12.82,0.00255856725406,0.00263352151727
-12.81,0.00262452142552,0.00284664702619
-12.8,0.00268441568182,0.00307319002658
-12.79,0.00273787285394,0.00330259510944
-12.78,0.0027844399033,0.00352494300305
-12.77,0.00282349618032,0.00373166698806
-12.76,0.00285426763404,0.00391606096393
-12.75,0.00287585878683,0.00407351317544
-12.74,0.00288727558719,0.0042014566928
-12.73,0.00288746411824,0.00429907927018
-12.72,0.00287536340923,0.00436692193259
-12.71,0.00284996764034,0.00440655234966
-12.7,0.00281041931558,0.00442042075887
-12.69,0.00275610550737,0.00441183686679
-12.68,0.00268669182826,0.00438493287273
-12.67,0.00260210846786,0.00434452194904
-12.66,0.00250254333122,0.00429580725664
-12.65,0.00238845206099,0.00424394343041
-12.64,0.0022606120594,0.00419353929447
-12.63,0.00212026219118,0.00414825867242
-12.62,0.00196926745261,0.00411065285175
-12.61,0.00181015844161,0.00408226635844
-12.6,0.00164595373125,0.00406394804758
-12.59,0.00147981281572,0.00405621970793
-12.58,0.00131464610014,0.00405956735988
-12.57,0.0011528178562,0.00407460258948
-12.56,0.000996066236715,0.00410209931535
-12.55,0.000845642557949,0.00414292961944
-12.54,0.000702501155155,0.00419790576477
-12.53,0.000567415303362,0.00426747451977
-12.52,0.000441042860292,0.00435119152939
-12.51,0.000323960765881,0.00444701195634
-12.5,0.000216682134346,0.00455062848194
-12.49,0.000119719075895,0.00465522040011
-12.48,3.36703311453e-05,0.00475189772078
-12.47,-4.07869886734e-05,0.00483084543291
-12.46,-0.00010304219967,0.00488288119046
-12.45,-0.000152745688313,0.00490101553762
-12.44,-0.000189976477582,0.00488163282529
-12.43,-0.000215362797001,0.00482502462672
-12.42,-0.000230111367372,0.00473520405445
-12.41,-0.000235919569593,0.00461910686167
-12.4,-0.000234832692673,0.00448539717355
-12.39,-0.000229076105275,0.00434320296342
-12.38,-0.000220828699373,0.00420110008549
-12.37,-0.000212011004896,0.00406646636986
-12.36,-0.000204217951216,0.00394514226551
-12.35,-0.000198763080256,0.00384130157339
-12.34,-0.000196712256626,0.00375745974132
-12.33,-0.000198873101238,0.0036945759612
-12.32,-0.000205744359592,0.00365224945084
-12.31,-0.000217418976121,0.00362902645892
-12.3,-0.000233502523702,0.00362279021079
-12.29,-0.000253146150453,0.00363116474547
-12.28,-0.000275186241631,0.00365190206003
-12.27,-0.000298298838847,0.00368325033976
-12.26,-0.000321132052877,0.00372425312179
-12.25,-0.000342404081955,0.00377491731629
-12.24,-0.000360909193334,0.00383621013585
-12.23,-0.000375425986966,0.00390983966301
-12.22,-0.000384597651093,0.00399784272229
-12.21,-0.000386809634241,0.00410213615667
-12.2,-0.000380080278512,0.0042241923042
-12.19,-0.000362061535019,0.00436485984928
-12.18,-0.000330230707084,0.00452425188317
-12.17,-0.000282227761509,0.00470164505005
-12.16,-0.000216221621355,0.00489539946471
-12.15,-0.000131212790669,0.00510295187075
-12.14,-2.7187526216e-05,0.00532095493398
-12.13,9.49480986148e-05,0.0055456089475
-12.12,0.000233590519121,0.00577309979732
-12.11,0.000386648060817,0.00599994101721
-12.1,0.00055165106458,0.00622307932246
-12.09,0.000725764147319,0.00643976854431
-12.08,0.000905719126165,0.00664730713512
-12.07,0.00108778034907,0.0068427506305
-12.06,0.00126790967676,0.00702268981853
-12.05,0.00144215150013,0.00718315195356
-12.04,0.00160708168692,0.0073196374047
-12.03,0.00176017056571,0.00742728260682
-12.02,0.00190000932831,0.00750112386118
-12.01,0.00202634598109,0.00753637931031
-12,0.00213987949831,0.00752864768345
-11.99,0.00224190191654,0.00747400851532
-11.98,0.00233393296757,0.00736909792616
-11.97,0.00241740504653,0.00721124306443
-11.96,0.00249344078734,0.00699869982898
-11.95,0.00256274696351,0.00673094117221
-11.94,0.00262555219619,0.00640883318054
-11.93,0.00268154142889,0.00603457094179
-11.92,0.00272984328308,0.0056113908202
-11.91,0.00276909863209,0.00514318256871
-11.9,0.00279758062293,0.00463419069604
-11.89,0.00281337622136,0.00408899455976
-11.88,0.00281465319466,0.00351280388286
-11.87,0.00279994491896,0.00291188934751
-11.86,0.00276834384402,0.00229387469114
-11.85,0.0027195904836,0.00166768627411
-11.84,0.00265408860137,0.0010431175398
-11.83,0.00257281611688,0.000430158711606
-11.82,0.00247713748436,-0.000161631544608
-11.81,0.00236861045576,-0.000723502386666
-11.8,0.00224883494437,-0.00124763797507
-11.79,0.00211933250201,-0.00172718852228
-11.78,0.00198148895228,-0.00215634213857
-11.77,0.0018365931571,-0.00253045401615
-11.76,0.00168591787797,-0.00284614482222
-11.75,0.00153077863722,-0.00310128415147
-11.74,0.00137258628708,-0.00329486379295
-11.73,0.00121290656116,-0.00342681468333
-11.72,0.0010534694067,-0.00349778573875
-11.71,0.000896111879715,-0.00350889120981
-11.7,0.000742708729911,-0.00346151404175
-11.69,0.000595086214635,-0.00335731893818
-11.68,0.000454896403326,-0.00319854400591
-11.67,0.000323519222139,-0.00298847282168
-11.66,0.00020203819109,-0.00273191589759
-11.65,9.12519549703e-05,-0.00243554171188
-11.64,-8.29125956146e-06,-0.00210793041522
-11.63,-9.62510181543e-05,-0.00175929940116
-11.62,-0.000172536271965,-0.00140089782368
-11.61,-0.000237487664656,-0.0010440853116
-11.6,-0.000292102979122,-0.000699234599835
-11.59,-0.000338129447577,-0.000374782416656
-11.58,-0.000377919882842,-7.67972027634e-05
-11.57,-0.000414055729969,0.000190782248732
-11.56,-0.00044882313315,0.000425435509603
-11.55,-0.000483742760974,0.000625266204005
-11.54,-0.00051936638005,0.000788425148128
-11.53,-0.000555363010924,0.000912825026913
-11.52,-0.000590787573965,0.000996061654004
-11.51,-0.000624451844247,0.00103547862382
-11.5,-0.000655274002883,0.00102840673037
-11.49,-0.000682444465567,0.000972590331956
-11.48,-0.000705406810365,0.000866724162707
-11.47,-0.0007238079001,0.000710993004494
-11.46,-0.000737495246019,0.000507509413651
-11.45,-0.00074650852021,0.000260577224143
-11.44,-0.00075104131002,-2.32316141191e-05
-11.43,-0.00075140328179,-0.000335187923322
-11.42,-0.00074796787983,-0.000664731114802
-11.41,-0.000741095656159,-0.0010000291701
-11.4,-0.000731072581351,-0.00132871346991
-11.39,-0.000718043978921,-0.00163864417246
-11.38,-0.000701897089206,-0.00191858804462
-11.37,-0.000682169938646,-0.00215880702022
-11.36,-0.000658095160186,-0.00235162254923
-11.35,-0.000628752566661,-0.00249195042812
-11.34,-0.000593264255954,-0.0025776730837
-11.33,-0.000551018714186,-0.00260970116656
-11.32,-0.000501878307105,-0.00259167657339
-11.31,-0.000446289375248,-0.00252935304072
-11.3,-0.000385276377047,-0.0024297537002
-11.29,-0.000320348913324,-0.00230025865146
-11.28,-0.000253310036093,-0.00214776288059
-11.27,-0.000185969407897,-0.00197803575687
-11.26,-0.000119875100346,-0.00179541604609
-11.25,-5.61569149897e-05,-0.0016028748539
-11.24,4.54428358993e-06,-0.00140234584497
-11.23,6.20626211808e-05,-0.00119516297846
-11.22,0.000116579847445,-0.000982439626716
-11.21,0.000168444724346,-0.000765306660395
-11.2,0.000218013807373,-0.000545064739274
-11.19,0.000265521764989,-0.000323309450478
-11.18,0.000311002912713,-0.000101969655496
-11.17,0.000354332937518,0.000116819290594
-11.16,0.000395380427389,0.000330964712635
-11.15,0.000434124855614,0.00053864806401
-11.14,0.000470649701272,0.000738429182398
-11.13,0.000505055321326,0.000929214149457
-11.12,0.000537331413379,0.00111013539987
-11.11,0.000567227105127,0.00128040196418
-11.1,0.000594216225162,0.00143916887205
-11.09,0.000617578178008,0.00158543932532
-11.08,0.000636508426499,0.00171799355103
-11.07,0.000650235822813,0.00183534822298
-11.06,0.000658169748476,0.00193575266409
-11.05,0.000660006111388,0.00201722809281
-11.04,0.000655713003677,0.00207765097299
-11.03,0.000645448139276,0.00211487513988
-11.02,0.000629498537636,0.00212689337734
-11.01,0.00060824872222,0.00211202665985
-11,0.000582173956268,0.00206911301372
-10.99,0.000551890835134,0.00199767381374
-10.98,0.000518219162078,0.00189800866522
-10.97,0.000482166200328,0.00177114075853
-10.96,0.000444874952012,0.00161857248913
-10.95,0.000407625703386,0.00144189245148
-10.94,0.000371855436941,0.00124239799546
-10.93,0.0003391303393,0.00102096796738
-10.92,0.000311073223136,0.000778299921643
-10.91,0.00028923967821,0.000515412388322
-10.9,0.000274934201526,0.000234191462312
-10.89,0.000269032416556,-6.22181716334e-05
-10.88,0.000271918627154,-0.000369294060908
-10.87,0.0002835703141,-0.000681329215951
-10.86,0.000303729249353,-0.00099186696571
-10.85,0.000332105598342,-0.00129416082243
-10.84,0.000368543956405,-0.00158143320862
-10.83,0.000413059927141,-0.00184687694457
