time_ms,left_signal,right_signal
-13.72,-0.000339934995968,0.00158717293154
-13.71,-0.000431554388508,0.00107773693516
-13.7,-0.000517372825328,0.000541693590814
-13.69,-0.000598131549085,-1.140203611e-05
-13.68,-0.00067413878228,-0.00057071657776
-13.67,-0.000745159308587,-0.00112437809965
-13.66,-0.000810506625503,-0.00165980915803
-13.65,-0.000869269489211,-0.00216421199377
-13.64,-0.000920536052472,-0.00262519168973
-13.63,-0.000963498851379,-0.00303146667473
-13.62,-0.000997437589803,-0.00337367792313
-13.61,-0.00102166473499,-0.00364529936009
-13.6,-0.00103548493551,-0.0038434894706
-13.59,-0.00103817098874,-0.00396957729078
-13.58,-0.00102901858592,-0.0040289210319
-13.57,-0.00100750411153,-0.00403007727342
-13.56,-0.000973414877865,-0.00398345845927
-13.55,-0.000926884579509,-0.00389981475117
-13.54,-0.000868425759885,-0.00378888912123
-13.53,-0.000798993162053,-0.00365850855779
-13.52,-0.000720028307433,-0.00351421955052
-13.51,-0.00063346485768,-0.00335939171185
-13.5,-0.00054165498951,-0.00319562019845
-13.49,-0.000447154735515,-0.00302329082148
-13.48,-0.000352425293912,-0.0028422336512
-13.47,-0.00025962760335,-0.00265239440626
-13.46,-0.00017059198613,-0.00245439859869
-13.45,-8.68811113298e-05,-0.00224988763518
-13.44,-9.89744536205e-06,-0.00204160702774
-13.43,5.89611858538e-05,-0.00183327387151
-13.42,0.000118194842816,-0.00162922140399
-13.41,0.000166226985918,-0.00143384385472
-13.4,0.000201499152397,-0.0012509388398
-13.39,0.000222582675795,-0.00108311015919
-13.38,0.000228345028484,-0.000931430657449
-13.37,0.000218160993255,-0.000795503165703
-13.36,0.000192087778299,-0.000673912480728
-13.35,0.000150949499018,-0.000564938759506
-13.34,9.62945948297e-05,-0.000467345206228
-13.33,3.01849389107e-05,-0.000381042277155
-13.32,-4.5149615221e-05,-0.000307438674774
-13.31,-0.000127647380206,-0.000249371639305
-13.3,-0.000215620640067,-0.000210697788279
-13.29,-0.000307831684374,-0.000195757486792
-13.28,-0.000403434887502,-0.000208885400205
-13.27,-0.000501751418086,-0.000254032793125
-13.26,-0.000601979518159,-0.000334490362493
-13.25,-0.000703015409386,-0.000452658044691
-13.24,-0.00080344695893,-0.000609826993594
-13.23,-0.000901696762137,-0.000806001222297
-13.22,-0.000996246691243,-0.00103980575068
-13.21,-0.00108578930006,-0.00130848932918
-13.2,-0.00116917760205,-0.00160799892296
-13.19,-0.00124524709643,-0.00193313853337
-13.18,-0.00131269830459,-0.00227787181125
-13.17,-0.00137009110696,-0.00263579060684
-13.16,-0.00141587271528,-0.00300070302972
-13.15,-0.00144841656309,-0.00336722755075
-13.14,-0.00146606789161,-0.00373117678399
-13.13,-0.00146715534419,-0.00408953070112
-13.12,-0.00145002521237,-0.00444002608959
-13.11,-0.00141320499259,-0.0047806070345
-13.1,-0.00135566295157,-0.00510901273683
-13.09,-0.0012770528831,-0.00542264602994
-13.08,-0.00117789648774,-0.00571865445
-13.07,-0.0010596694605,-0.00599400504816
-13.06,-0.000924720498061,-0.00624540847296
-13.05,-0.00077601373685,-0.00646921802837
-13.04,-0.000616797700463,-0.0066615617677
-13.03,-0.000450292938437,-0.00681876952885
-13.02,-0.00027943326629,-0.00693791876557
-13.01,-0.000106733247398,-0.00701729034159
-13,6.56825812571e-05,-0.00705659227163
-12.99,0.000235989964112,-0.00705690182046
-12.98,0.000402584344767,-0.00702038164523
-12.97,0.000563967691026,-0.00694982770849
-12.96,0.000718623705628,-0.00684802700842
-12.95,0.000864978851659,-0.00671690417924
-12.94,0.00100148177263,-0.00655657370186
-12.93,0.00112678184833,-0.00636460240268
-12.92,0.00123998250653,-0.00613581806003
-12.91,0.00134088505898,-0.00586281641202
-12.9,0.00143008107078,-0.00553711100792
-12.89,0.00150882217477,-0.00515070314047
-12.88,0.00157873685302,-0.0046977096239
-12.87,0.00164148377781,-0.0041756572221
-12.86,0.00169839594438,-0.00358616633674
-12.85,0.00175023036455,-0.00293495919967
-12.84,0.00179711021805,-0.00223132557058
-12.83,0.00183858895779,-0.00148723480327
-12.82,0.00187374994454,-0.000716236804347
-12.81,0.00190132412942,6.76899603528e-05
-12.8,0.0019197814098,0.000851091289741
-12.79,0.00192737186505,0.00162154943177
-12.78,0.00192221170052,0.00236770123656
-12.77,0.00190251558647,0.00307890194436
-12.76,0.00186693132674,0.00374475886034
-12.75,0.00181486614156,0.00435478014044
-12.74,0.00174676707371,0.00489834163454
-12.73,0.0016642973671,0.00536505363434
-12.72,0.0015702779111,0.00574547231846
-12.71,0.00146838253601,0.00603200550969
-12.7,0.0013627146388,0.0062197759358
-12.69,0.00125735684845,0.0063071451443
-12.68,0.0011559773567,0.00629570466669
-12.67,0.00106162041557,0.00618978468517
-12.66,0.000976697101055,0.00599572076182
-12.65,0.000903058988441,0.00572115693104
-12.64,0.000842099250933,0.00537455285449
-12.63,0.000794913670914,0.00496489783767
-12.62,0.000762475839514,0.00450155485911
-12.61,0.000745694294802,0.0039941751503
-12.6,0.00074531247244,0.0034526605831
-12.59,0.000761734163166,0.00288714823257
-12.58,0.000794854295979,0.00230794417004
-12.57,0.000843970389409,0.0017253237565
-12.56,0.000907824408065,0.00114920637804
-12.55,0.000984674808774,0.000588820667373
-12.54,0.00107225939435,5.2469650166e-05
-12.53,0.00116769209434,-0.00045259057523
-12.52,0.00126743635272,-0.000920204277409
-12.51,0.00136742279786,-0.00134534299467
-12.5,0.00146332410364,-0.00172412096435
-12.49,0.00155096917011,-0.00205380475242
-12.48,0.00162677328236,-0.00233285807805
-12.47,0.00168799955827,-0.00256107380249
-12.46,0.0017328021188,-0.00273975687569
-12.45,0.00176013365686,-0.00287183384815
-12.44,0.00176953267311,-0.00296174754733
-12.43,0.00176079106197,-0.00301502325651
-12.42,0.00173365663153,-0.00303754246655
-12.41,0.00168773608189,-0.00303476839604
-12.4,0.00162260336339,-0.00301117376514
-12.39,0.00153803769111,-0.00296993717901
-12.38,0.00143428327935,-0.0029128450873
-12.37,0.00131219614559,-0.00284032259902
-12.36,0.00117323871314,-0.00275153130945
-12.35,0.00101939595918,-0.00264450046993
-12.34,0.000853056717242,-0.0025163163901
-12.33,0.000676831047504,-0.00236344852516
-12.32,0.00049333039336,-0.0021822514436
-12.31,0.00030504723517,-0.00196956163535
-12.3,0.000114402539022,-0.0017232781097
-12.29,-7.61114737088e-05,-0.00144287783053
-12.28,-0.000263756348739,-0.00112981633583
-12.27,-0.00044541677427,-0.000787731931371
-12.26,-0.0006176531927,-0.00042237836739
-12.25,-0.000776947683365,-4.12447510336e-05
-12.24,-0.000919992215323,0.000347084652495
-12.23,-0.00104391871228,0.000733674326385
-12.22,-0.00114647132499,0.00110992467352
-12.21,-0.00122611302484,0.00146810784347
-12.2,-0.00128204234262,0.00180172415447
-12.19,-0.00131416968749,0.00210573189605
-12.18,-0.00132312741171,0.00237679143158
-12.17,-0.00131026995485,0.00261366259375
-12.16,-0.00127760554407,0.00281771607043
-12.15,-0.00122770681633,0.00299327203875
-12.14,-0.00116359960935,0.00314742058884
-12.13,-0.00108857031501,0.00328917424359
-12.12,-0.00100593155285,0.00342807546496
-12.11,-0.000918808719402,0.00357259727273
-12.1,-0.000829938276949,0.00372874608044
-12.09,-0.000741513306064,0.00389915198179
-12.08,-0.000655169894183,0.00408276212435
-12.07,-0.000572102559136,0.00427516558802
-12.06,-0.000493199190732,0.00446950755652
-12.05,-0.000419165976829,0.0046578536093
-12.04,-0.000350685584948,0.00483275724432
-12.03,-0.000288574037707,0.00498869558976
-12.02,-0.000233857858277,0.00512303725096
-12.01,-0.000187766399037,0.00523633522605
-12,-0.000151632295209,0.00533194243714
-11.99,-0.000126642410998,0.00541510670416
-11.98,-0.000113494543383,0.00549179481947
-11.97,-0.000112133916971,0.00556754894216
-11.96,-0.00012164644561,0.00564661578975
-11.95,-0.000140276891866,0.00573141798969
-11.94,-0.000165568375552,0.0058223171303
-11.93,-0.000194618323122,0.00591760645001
-11.92,-0.000224369269324,0.00601371986876
-11.91,-0.000251842549884,0.00610569619234
-11.9,-0.00027430540166,0.00618790194761
-11.89,-0.000289391697088,0.0062548910268
-11.88,-0.000295168741317,0.00630215253101
-11.87,-0.000290185755494,0.00632645771801
-11.86,-0.000273523881549,0.00632565796139
-11.85,-0.000244752746051,0.00629807057708
-11.84,-0.000203768156738,0.00624181167617
-11.83,-0.000150641765477,0.00615446281046
-11.82,-8.55517868919e-05,0.00603329272689
-11.81,-8.76113952074e-06,0.0058759395672
-11.8,7.93448935737e-05,0.00568118118451
-11.79,0.000178137436277,0.00544941243073
-11.78,0.000286614649677,0.00518266231958
-11.77,0.000403352938196,0.00488422799137
-11.76,0.000526517887711,0.00455815719565
-11.75,0.000653902943905,0.00420880413487
-11.74,0.000783030005933,0.00384056905048
-11.73,0.000911283006212,0.00345783360389
-11.72,0.00103599270562,0.00306505006099
-11.71,0.0011545037377,0.00266689176422
-11.7,0.00126428341659,0.00226830728023
-11.69,0.00136301429357,0.00187434997641
-11.68,0.00144864961917,0.00148984394803
-11.67,0.00151953131767,0.0011190975253
-11.66,0.00157458649743,0.000765833557471
-11.65,0.00161349566859,0.000433383674986
-11.64,0.00163676444768,0.00012507130659
-11.63,0.00164566482389,-0.000155437446465
-11.62,0.00164198627662,-0.000404112046122
-11.61,0.00162762618365,-0.000617032041955
-11.6,0.00160420222924,-0.00079125868725
-11.59,0.00157283557614,-0.000925829804706
-11.58,0.00153409632892,-0.00102257660138
-11.57,0.00148808314091,-0.00108649709712
-11.56,0.00143463430187,-0.00112552856496
-11.55,0.00137359665922,-0.00114970878227
-11.54,0.00130508667276,-0.00116984295724
-11.53,0.00122974717727,-0.00119595206634
-11.52,0.0011489272123,-0.00123591749698
-11.51,0.00106464472566,-0.00129466759319
-11.5,0.000979333836642,-0.00137399839244
-11.49,0.000895535359321,-0.00147290251157
-11.48,0.000815651118443,-0.00158818541219
-11.47,0.000741783097527,-0.00171513387843
-11.46,0.000675682154724,-0.00184804634842
-11.45,0.000618806130139,-0.00198054956451
-11.44,0.000572386186868,-0.00210575735541
-11.43,0.000537437310121,-0.00221638275802
-11.42,0.000514756377321,-0.00230492716974
-11.41,0.00050491070755,-0.00236408581768
-11.4,0.000508192898008,-0.00238742126101
-11.39,0.00052461194543,-0.00237015197654
-11.38,0.000553977643741,-0.00230979043443
-11.37,0.000596016283529,-0.00220644915052
-11.36,0.000650448382477,-0.00206279696268
-11.35,0.000717016674209,-0.0018837808379
-11.34,0.00079543321568,-0.00167625749601
-11.33,0.000885204190441,-0.00144860038526
-11.32,0.000985409281922,-0.00121026099647
-11.31,0.00109459080984,-0.000971206470305
-11.3,0.00121078189347,-0.000741169295656
-11.29,0.00133162537838,-0.000528776272945
-11.28,0.00145461900075,-0.000340764871248
-11.27,0.00157746772759,-0.000181522944125
-11.26,0.00169838161884,-5.30856493099e-05
-11.25,0.00181620484924,4.44419256352e-05
-11.24,0.00193036501749,0.000112202828643
-11.23,0.00204066836824,0.000151874866068
-11.22,0.00214705254247,0.000165128444922
-11.21,0.00224946316891,0.000153365066881
-11.2,0.00234789592347,0.000117740854565
-11.19,0.00244247928894,5.94102734384e-05
-11.18,0.002533487815,-2.01099278758e-05
-11.17,0.00262128634574,-0.000118614139525
-11.16,0.00270619555447,-0.000233125725332
-11.15,0.00278825856996,-0.000360181694418
-11.14,0.00286701353564,-0.000496398413158
-11.13,0.00294140556388,-0.000639069921185
-11.12,0.00300985046111,-0.000786549719433
-11.11,0.00307042506954,-0.000938301352521
-11.1,0.00312114929554,-0.00109469039729
-11.09,0.00316025034641,-0.00125671284642
-11.08,0.00318633340496,-0.00142580426126
-11.07,0.00319850776015,-0.00160374130831
-11.06,0.0031965218405,-0.00179260818073
-11.05,0.00318083661846,-0.00199481978801
-11.04,0.0031525305849,-0.0022131575252
-11.03,0.0031130701057,-0.00245070095839
-11.02,0.00306405654872,-0.00271053048453
-11.01,0.00300699315623,-0.00299518895638
-11,0.00294312101377,-0.00330602569202
-10.99,0.00287338213031,-0.0036426135881
-10.98,0.00279843004199,-0.00400244578965
-10.97,0.00271858652679,-0.00438103516497
-10.96,0.00263380514363,-0.00477237475538
-10.95,0.00254372950606,-0.00516962360092
-10.94,0.00244782486193,-0.00556587497482
-10.93,0.00234554913634,-0.00595484890883
-10.92,0.00223656104297,-0.00633136280452
-10.91,0.00212088766569,-0.00669152665742
-10.9,0.00199893692507,-0.00703267620216
-10.89,0.00187139780573,-0.00735306591816
-10.88,0.00173915792061,-0.0076514277998
-10.87,0.00160323490631,-0.00792657739156
-10.86,0.00146468927353,-0.00817716888913
-10.85,0.00132459809857,-0.00840162549253
-10.84,0.00118411210432,-0.00859829304132
-10.83,0.00104450674176,-0.00876583224644
-10.82,0.000907213268695,-0.00890375080592
-10.81,0.000773868034741,-0.00901291455842
-10.8,0.000646320571244,-0.00909587985517
-10.79,0.000526530510468,-0.00915689687932
-10.78,0.000416392767634,-0.0092014916924
-10.77,0.000317556846313,-0.00923569550647
-10.76,0.000231259009687,-0.00926516646116
-10.75,0.000158206651464,-0.00929448127682
-10.74,9.85676137489e-05,-0.00932676982837
-10.73,5.20222904594e-05,-0.00936373927531
-10.72,1.78119273231e-05,-0.00940598321585
-10.71,-5.17015925753e-06,-0.00945336016178
-10.7,-1.81963541074e-05,-0.00950525377898
-10.69,-2.24907855308e-05,-0.00956060598365
-10.68,-1.90351158116e-05,-0.00961770810143
-10.67,-8.41045506804e-06,-0.0096738851019
-10.66,9.26142509149e-06,-0.00972526649307
-10.65,3.42423538042e-05,-0.00976674506069
-10.64,6.70467708858e-05,-0.00979213805582
-10.63,0.000108330884571,-0.00979451300782
-10.62,0.00015875828479,-0.00976661345722
-10.61,0.000218809237587,-0.00970133475695
-10.6,0.000288623698479,-0.00959219620208
-10.59,0.000367921909026,-0.00943376755168
-10.58,0.00045594321299,-0.00922201843556
-10.57,0.000551428331991,-0.00895450767787
-10.56,0.00065270454073,-0.0086303356179
-10.55,0.000757818777598,-0.00824988130541
-10.54,0.000864678234411,-0.00781442537192
-10.53,0.000971229300908,-0.00732580782976
-10.52,0.00107564481887,-0.00678631380919
-10.51,0.00117644703601,-0.00619890277839
-10.5,0.00127255559129,-0.00556766885621
-10.49,0.00136328692339,-0.00489828764306
-10.48,0.00144829955699,-0.00419824257658
-10.47,0.00152749880483,-0.00347669074899
-10.46,0.00160097816195,-0.00274396180632
-10.45,0.00166901217224,-0.0020108403724
-10.44,0.00173202774565,-0.00128779479583
-10.43,0.00179055195292,-0.00058426526797
-10.42,0.00184517398776,9.18597497346e-05
-10.41,0.00189645726094,0.000734451381974
-10.4,0.00194473998288,0.00133900858772
-10.39,0.00198989005875,0.00190228324968
-10.38,0.00203110820393,0.0024217888201
-10.37,0.00206684793263,0.00289528436143
-10.36,0.00209495241154,0.00332028775585
-10.35,0.00211306270432,0.00369367820586
-10.34,0.00211917110253,0.00401150376162
-10.33,0.00211208784649,0.00426911597976
-10.32,0.00209170162417,0.00446165208693
-10.31,0.00205902112308,0.00458471812684
-10.3,0.00201594663055,0.0046350268589
-10.29,0.00196480499566,0.0046108498494
-10.28,0.0019078718649,0.00451230599174
-10.27,0.00184705107539,0.00434150453055
-10.26,0.0017837090613,0.00410251923038
-10.25,0.00171864288917,0.00380121893071
-10.24,0.00165215319732,0.00344497399497
-10.23,0.00158414719972,0.00304221529233
-10.22,0.00151425471869,0.00260189402256
-10.21,0.00144200701248,0.00213297037804
-10.2,0.00136704356148,0.00164401354594
-10.19,0.0012892259089,0.00114292769254
-10.18,0.0012086668303,0.000636825416601
-10.17,0.00112580948283,0.000132088716725
-10.16,0.00104154323496,-0.000365386925923
-10.15,0.000957234770097,-0.000849850571334
-10.14,0.000874680248147,-0.00131542816102
-10.13,0.000796000656933,-0.00175615190571
-10.12,0.000723430047894,-0.00216638445688
-10.11,0.000659044470681,-0.00254147350374
-10.1,0.00060454640671,-0.0028783296186
-10.09,0.000561125171706,-0.00317566333992
-10.08,0.00052938659205,-0.00343376046466
-10.07,0.00050941181697,-0.00365388277056
-10.06,0.000500955043348,-0.00383754941991
-10.05,0.00050365519284,-0.00398598251378
-10.04,0.000517157790779,-0.00409991473018
-10.03,0.000541156899978,-0.00417979676001
-10.02,0.000575337533155,-0.00422626185308
-10.01,0.000619186642052,-0.00424058991291
-10,0.00067180538988,-0.00422492483047
-9.99,0.000731873196897,-0.00418215177252
-9.98,0.000797708917058,-0.00411550572971
-9.97,0.000867344780458,-0.00402803115931
-9.96,0.000938647213454,-0.00392205653169
-9.95,0.00100947445066,-0.00379890023185
-9.94,0.00107779062204,-0.00365891504669
-9.93,0.00114173865336,-0.00350177640829
-9.92,0.00119972910449,-0.00332684154037
-9.91,0.00125051719509,-0.00313348945882
-9.9,0.0012932054582,-0.00292145210975
-9.89,0.00132720170522,-0.00269116403827
-9.88,0.00135217368029,-0.00244412605474
-9.87,0.00136798531909,-0.00218320403445
-9.86,0.00137466857253,-0.00191269225552
-9.85,0.00137251924191,-0.00163800529813
-9.84,0.00136226286585,-0.00136506634548
-9.83,0.00134516891721,-0.00109964089128
-9.82,0.00132307688836,-0.000846878745145
-9.81,0.00129833145271,-0.000611209171684
-9.8,0.00127360808474,-0.000396514218951
-9.79,0.00125164612542,-0.000206311725726
-9.78,0.00123492506343,-4.37131073971e-05
-9.77,0.0012252901435,8.88771656352e-05
-9.76,0.0012235730423,0.000190200969859
-9.75,0.00122936929634,0.000260559796033
-9.74,0.00124111133955,0.000302061156493
-9.73,0.00125637045498,0.000318650772581
-9.72,0.00127222815077,0.000315976929242
-9.71,0.00128563544267,0.000301128489375
-9.7,0.00129368629823,0.000282221379803
-9.69,0.00129374034042,0.000267812153551
-9.68,0.00128346107063,0.000266215397345
-9.67,0.00126086292905,0.000284863790904
-9.66,0.00122435139013,0.000329806328334
-9.65,0.00117274270603,0.000405365262996
-9.64,0.00110531308499,0.000513929373617
-9.63,0.0010218467266,0.000655843503836
-9.62,0.00092255849946,0.000829368232174
-9.61,0.000807874996775,0.00103074286456
-9.6,0.000678199101687,0.00125439602036
-9.59,0.000533754714173,0.00149326583452
-9.58,0.000374584588345,0.00173916958761
-9.57,0.000200789175023,0.00198320895029
-9.56,1.29309512417e-05,0.00221618656739
-9.55,-0.000187645237983,0.00242903267547
-9.54,-0.000398733238286,0.00261328530638
-9.53,-0.000617406231168,0.00276157800233
-9.52,-0.000840297851642,0.00286800801379
-9.51,-0.0010639270243,0.00292832183603
-9.5,-0.00128494965648,0.00293993677567
-9.49,-0.00150028860377,0.00290184755763
-9.48,-0.00170721652304,0.00281447426959
-9.47,-0.00190344625298,0.00267951613864
-9.46,-0.00208715823859,0.00249988072333
-9.45,-0.00225694103515,0.00227971018186
-9.44,-0.00241173994668,0.00202445074892
-9.43,-0.00255085196471,0.0017408833647
-9.42,-0.00267394657573,0.00143703126841
-9.41,-0.00278112949425,0.00112189379266
-9.4,-0.0028730013351,0.000805042981239
-9.39,-0.00295059481001,0.000496154133998
-9.38,-0.00301519366271,0.000204491406376
